frame_id,track_id,gt_id,value_track,value_gt
1815,2,2,6.941508907602151,6.91
1816,2,2,6.941508907602152,6.91
1817,2,2,6.9415089076021514,6.91
1818,2,2,6.941508907602152,6.91
1819,2,2,6.9415089076021514,6.91
1820,2,2,6.941508907602151,6.91
1821,2,2,6.941508907602151,6.91
1822,2,2,6.941508907602151,6.91
1823,2,2,6.941508907602151,6.91
1824,2,2,6.941508907602151,6.91
1825,2,2,6.941508907602151,6.91
1826,2,2,6.941508907602147,6.91
1827,2,2,6.941508907602147,6.91
1828,2,2,6.941508907602145,6.91
1829,2,2,6.9415089076021435,6.91
1830,2,2,6.941508907602145,6.91
1831,2,2,6.941508907602145,6.91
1832,2,2,6.9415089076021435,6.91
1833,2,2,6.941508907602145,6.91
1834,2,2,6.941508907602144,6.91
1835,2,2,6.941508907602144,6.91
1836,2,2,6.941508907602145,6.91
1837,2,2,6.941508907602145,6.91
1838,2,2,6.941508907602144,6.91
1839,2,2,6.941508907602147,6.91
1840,2,2,6.941508907602146,6.91
1841,2,2,6.941508907602145,6.91
1842,2,2,6.941508907602145,6.91
1843,2,2,6.941508907602145,6.91
1844,2,2,6.941508907602145,6.91
1845,2,2,6.941508907602145,6.91
1846,2,2,6.941508907602145,6.91
1847,2,2,6.941508907602144,6.91
1848,2,2,6.941508907602144,6.91
1849,2,2,6.941508907602144,6.91
1850,2,2,6.941508907602145,6.91
1851,2,2,6.941508907602142,6.91
1852,2,2,6.94150890760214,6.91
1853,2,2,6.941508907602141,6.91
1854,2,2,6.94150890760214,6.91
1855,2,2,6.941508907602141,6.91
1856,2,2,6.941508907602139,6.91
1857,2,2,6.94150890760214,6.91
1858,2,2,6.94150890760214,6.91
1859,2,2,6.941508907602139,6.91
1860,2,2,6.94150890760214,6.91
1861,2,2,6.94150890760214,6.91
1862,2,2,6.94150890760214,6.91
1863,2,2,6.941508907602141,6.91
1864,2,2,6.941508907602138,6.91
1865,2,2,6.94150890760214,6.91
1866,2,2,6.94150890760214,6.91
1867,2,2,6.94150890760214,6.91
1868,2,2,6.94150890760214,6.91
1869,2,2,6.94150890760214,6.91
1870,2,2,6.941508907602139,6.91
1871,2,2,6.94150890760214,6.91
1872,2,2,6.941508907602139,6.91
1873,2,2,6.941508907602138,6.91
1874,2,2,6.94150890760214,6.91
1875,2,2,6.941508907602138,6.91
1876,2,2,6.941508907602138,6.91
1877,2,2,6.941508907602139,6.91
1878,2,2,6.941508907602138,6.91
1879,2,2,6.94150890760214,6.91
1880,2,2,6.94150890760214,6.91
1881,2,2,6.94150890760214,6.91
1882,2,2,6.94150890760214,6.91
1883,2,2,6.94150890760214,6.91
1884,2,2,6.941508907602138,6.91
1885,2,2,6.941508907602136,6.91
1886,2,2,6.9415089076021355,6.91
1887,2,2,6.941508907602133,6.91
1888,2,2,6.9415089076021355,6.91
1889,2,2,6.941508907602135,6.91
1890,2,2,6.941508907602135,6.91
1891,2,2,6.941508907602135,6.91
1892,2,2,6.941508907602135,6.91
1893,2,2,6.941508907602136,6.91
1894,2,2,6.941508907602135,6.91
1895,2,2,6.941508907602133,6.91
1896,2,2,6.941508907602135,6.91
1897,2,2,6.941508907602135,6.91
1898,2,2,6.9415089076021355,6.91
1899,2,2,6.941508907602133,6.91
1900,2,2,6.941508907602135,6.91
1901,2,2,6.941508907602136,6.91
1902,2,2,6.941508907602135,6.91
1903,2,2,6.941508907602136,6.91
1904,2,2,6.9415089076021355,6.91
1905,2,2,6.941508907602135,6.91
1906,2,2,6.941508907602135,6.91
1907,2,2,6.941508907602135,6.91
1908,2,2,6.941508907602135,6.91
1909,2,2,6.941508907602135,6.91
1910,2,2,6.941508907602135,6.91
1911,2,2,6.941508907602135,6.91
1912,2,2,6.941508907602135,6.91
1913,2,2,6.941508907602135,6.91
1914,2,2,6.941508907602135,6.91
1915,2,2,6.941508907602135,6.91
1916,2,2,6.941508907602135,6.91
1917,2,2,6.941508907602135,6.91
1918,2,2,6.9415089076021355,6.91
1919,2,2,6.9415089076021355,6.91
1920,2,2,6.941508907602135,6.91
1921,2,2,6.941508907602136,6.91
1922,2,2,6.941508907602135,6.91
1923,2,2,6.941508907602135,6.91
1924,2,2,6.941508907602135,6.91
1925,2,2,6.941508907602135,6.91
1926,2,2,6.941508907602135,6.91
1927,2,2,6.9415089076021355,6.91
1928,2,2,6.941508907602133,6.91
1929,2,2,6.941508907602135,6.91
1930,2,2,6.941508907602135,6.91
1931,2,2,6.941508907602135,6.91
1932,2,2,6.941508907602135,6.91
1933,2,2,6.941508907602136,6.91
1934,2,2,6.941508907602136,6.91
1935,2,2,6.941508907602135,6.91
1936,2,2,6.941508907602135,6.91
1937,2,2,6.941508907602135,6.91
1938,2,2,6.941508907602136,6.91
1939,2,2,6.9415089076021355,6.91
1940,2,2,6.941508907602135,6.91
1941,2,2,6.941508907602135,6.91
1942,2,2,6.9415089076021355,6.91
1943,2,2,6.941508907602135,6.91
1944,2,2,6.941508907602136,6.91
1945,2,2,6.941508907602135,6.91
1946,2,2,6.9415089076021355,6.91
1947,2,2,6.941508907602135,6.91
1948,2,2,6.9415089076021355,6.91
1949,2,2,6.941508907602135,6.91
1950,2,2,6.941508907602136,6.91
1951,2,2,6.941508907602134,6.91
1952,2,2,6.941508907602135,6.91
1953,2,2,6.941508907602134,6.91
1954,2,2,6.941508907602135,6.91
1955,2,2,6.941508907602135,6.91
1956,2,2,6.941508907602134,6.91
1957,2,2,6.941508907602136,6.91
1958,2,2,6.941508907602135,6.91
1959,2,2,6.941508907602135,6.91
1960,2,2,6.941508907602133,6.91
1961,2,2,6.941508907602135,6.91
1962,2,2,6.941508907602134,6.91
1963,2,2,6.941508907602135,6.91
1964,2,2,6.941508907602135,6.91
1965,2,2,6.941508907602135,6.91
1966,2,2,6.941508907602135,6.91
1967,2,2,6.941508907602133,6.91
1968,2,2,6.941508907602133,6.91
1969,2,2,6.941508907602135,6.91
1970,2,2,6.941508907602135,6.91
1971,2,2,6.941508907602134,6.91
1972,2,2,6.941508907602133,6.91
1973,2,2,6.941508907602136,6.91
1974,2,2,6.941508907602134,6.91
1975,2,2,6.941508907602135,6.91
1976,2,2,6.941508907602133,6.91
1977,2,2,,6.91
1978,2,2,6.941508907602134,6.91
1979,2,2,6.941508907602133,6.91
1980,2,2,6.941508907602135,6.91
1981,2,2,6.941508907602136,6.91
1982,2,2,6.941508907602135,6.91
1983,2,2,6.941508907602135,6.91
1984,2,2,,6.91
1985,2,2,6.941508907602135,6.91
1986,2,2,6.941508907602135,6.91
1987,2,2,6.941508907602134,6.91
1988,2,2,6.941508907602135,6.91
1989,2,2,6.941508907602135,6.91
1990,2,2,6.941508907602135,6.91
1991,2,2,6.941508907602135,6.91
1992,2,2,6.941508907602135,6.91
1993,2,2,6.9415089076021355,6.91
1994,2,2,6.941508907602136,6.91
1995,2,2,6.941508907602135,6.91
1996,2,2,6.9415089076021355,6.91
1997,2,2,6.941508907602135,6.91
1998,2,2,6.941508907602136,6.91
1999,2,2,6.941508907602135,6.91
2000,2,2,6.941508907602135,6.91
2001,2,2,6.941508907602135,6.91
2002,2,2,6.941508907602135,6.91
2003,2,2,6.941508907602134,6.91
2004,2,2,6.9415089076021355,6.91
2005,2,2,6.9415089076021355,6.91
2006,2,2,6.941508907602139,6.91
2007,2,2,6.94150890760214,6.91
2008,2,2,6.94150890760214,6.91
2009,2,2,,6.91
2010,2,2,6.9415089076021435,6.91
2011,2,2,6.941508907602147,6.91
2012,2,2,6.941508907602147,6.91
2013,2,2,6.941508907602146,6.91
2014,2,2,6.941508907602146,6.91
2015,2,2,6.941508907602147,6.91
2016,2,2,6.941508907602145,6.91
2017,2,2,6.941508907602145,6.91
2018,2,2,6.941508907602146,6.91
2019,2,2,6.941508907602146,6.91
2020,2,2,6.941508907602146,6.91
2021,2,2,6.941508907602145,6.91
2022,2,2,6.941508907602145,6.91
2023,2,2,6.941508907602145,6.91
2024,2,2,6.941508907602147,6.91
2025,2,2,6.941508907602145,6.91
2026,2,2,6.941508907602145,6.91
2027,2,2,6.941508907602148,6.91
2028,2,2,6.941508907602145,6.91
2029,2,2,6.941508907602147,6.91
2030,2,2,6.941508907602147,6.91
2031,2,2,6.941508907602145,6.91
2032,2,2,6.941508907602146,6.91
2033,2,2,6.941508907602146,6.91
2034,2,2,6.941508907602147,6.91
2035,2,2,6.941508907602146,6.91
2036,2,2,6.941508907602146,6.91
2037,2,2,6.941508907602145,6.91
2038,2,2,6.941508907602146,6.91
2039,2,2,6.941508907602146,6.91
2040,2,2,6.941508907602147,6.91
2041,2,2,6.941508907602145,6.91
2042,2,2,6.941508907602147,6.91
2043,2,2,6.941508907602145,6.91
2044,2,2,6.941508907602147,6.91
2045,2,2,6.941508907602146,6.91
2046,2,2,6.941508907602147,6.91
2047,2,2,6.941508907602145,6.91
2048,2,2,6.941508907602147,6.91
2049,2,2,6.941508907602145,6.91
2050,2,2,6.941508907602146,6.91
2051,2,2,6.941508907602149,6.91
2052,2,2,6.941508907602151,6.91
2053,2,2,6.941508907602151,6.91
2054,2,2,6.941508907602151,6.91
2055,2,2,6.941508907602151,6.91
2056,2,2,6.941508907602151,6.91
2057,2,2,6.941508907602149,6.91
2058,2,2,6.941508907602151,6.91
2059,2,2,6.941508907602151,6.91
2060,2,2,6.9415089076021514,6.91
2061,2,2,6.941508907602151,6.91
2062,2,2,6.941508907602151,6.91
2063,2,2,6.941508907602151,6.91
2064,2,2,6.941508907602151,6.91
2065,2,2,6.941508907602151,6.91
2066,2,2,6.941508907602151,6.91
2067,2,2,6.94150890760215,6.91
2068,2,2,6.9415089076021514,6.91
2069,2,2,6.941508907602149,6.91
2070,2,2,6.941508907602151,6.91
2071,2,2,6.941508907602151,6.91
2072,2,2,6.94150890760215,6.91
2073,2,2,6.941508907602151,6.91
2074,2,2,6.9415089076021514,6.91
2075,2,2,6.9415089076021514,6.91
2076,2,2,6.941508907602151,6.91
2077,2,2,6.941508907602152,6.91
2078,2,2,6.94150890760215,6.91
2079,2,2,6.941508907602151,6.91
2080,2,2,6.941508907602151,6.91
2081,2,2,6.941508907602151,6.91
2082,2,2,6.9415089076021514,6.91
2083,2,2,6.941508907602151,6.91
2084,2,2,6.941508907602151,6.91
2085,2,2,6.941508907602151,6.91
2086,2,2,6.9415089076021514,6.91
2087,2,2,6.941508907602151,6.91
2088,2,2,6.941508907602152,6.91
2089,2,2,6.9415089076021514,6.91
2090,2,2,6.94150890760215,6.91
2091,2,2,6.941508907602151,6.91
2092,2,2,6.9415089076021514,6.91
2093,2,2,6.941508907602151,6.91
2094,2,2,6.9415089076021514,6.91
2095,2,2,6.941508907602151,6.91
2096,2,2,6.941508907602151,6.91
2097,2,2,6.9415089076021514,6.91
2098,2,2,6.941508907602151,6.91
2099,2,2,6.941508907602151,6.91
2100,2,2,6.941508907602151,6.91
2101,2,2,6.941508907602151,6.91
2102,2,2,6.941508907602151,6.91
2103,2,2,6.941508907602151,6.91
2104,2,2,6.941508907602151,6.91
2105,2,2,6.941508907602151,6.91
2106,2,2,6.9415089076021514,6.91
2107,2,2,6.941508907602151,6.91
2108,2,2,6.94150890760215,6.91
2109,2,2,6.94150890760215,6.91
2110,2,2,6.941508907602152,6.91
2111,2,2,6.941508907602151,6.91
2112,2,2,6.941508907602151,6.91
2113,2,2,6.94150890760215,6.91
2114,2,2,6.941508907602149,6.91
2115,2,2,6.941508907602151,6.91
2116,2,2,6.941508907602151,6.91
2117,2,2,6.941508907602151,6.91
2118,2,2,6.941508907602151,6.91
2119,2,2,6.941508907602151,6.91
2120,2,2,6.941508907602151,6.91
2121,2,2,6.941508907602151,6.91
2122,2,2,6.941508907602152,6.91
2123,2,2,6.941508907602151,6.91
2124,2,2,6.941508907602151,6.91
2125,2,2,6.941508907602151,6.91
2126,2,2,6.9415089076021514,6.91
2127,2,2,6.941508907602151,6.91
2128,2,2,6.9415089076021514,6.91
2129,2,2,6.941508907602151,6.91
2130,2,2,6.9415089076021514,6.91
2131,2,2,6.941508907602151,6.91
2132,2,2,6.941508907602151,6.91
2133,2,2,6.941508907602152,6.91
2134,2,2,6.941508907602151,6.91
2135,2,2,6.9415089076021514,6.91
2136,2,2,6.941508907602151,6.91
2137,2,2,6.941508907602152,6.91
2138,2,2,6.941508907602151,6.91
2139,2,2,6.941508907602152,6.91
2140,2,2,6.941508907602152,6.91
2141,2,2,6.941508907602151,6.91
2142,2,2,6.941508907602151,6.91
2143,2,2,6.941508907602151,6.91
2144,2,2,6.9415089076021514,6.91
2145,2,2,6.941508907602151,6.91
2146,2,2,6.941508907602151,6.91
2147,2,2,6.9415089076021514,6.91
2148,2,2,6.9415089076021514,6.91
2149,2,2,6.9415089076021514,6.91
2150,2,2,6.941508907602151,6.91
2151,2,2,6.941508907602152,6.91
2152,2,2,6.941508907602151,6.91
2153,2,2,6.941508907602151,6.91
2154,2,2,6.941508907602151,6.91
2155,2,2,6.941508907602152,6.91
2156,2,2,6.941508907602151,6.91
2157,2,2,6.941508907602151,6.91
2158,2,2,6.941508907602152,6.91
2159,2,2,6.941508907602154,6.91
2160,2,2,6.941508907602151,6.91
2161,2,2,6.941508907602151,6.91
2162,2,2,6.941508907602152,6.91
2163,2,2,6.941508907602152,6.91
2164,2,2,6.941508907602152,6.91
2165,2,2,6.941508907602151,6.91
2166,2,2,6.941508907602152,6.91
2167,2,2,6.941508907602151,6.91
2168,2,2,6.941508907602151,6.91
2169,2,2,6.941508907602151,6.91
2170,2,2,6.941508907602151,6.91
2171,2,2,6.941508907602151,6.91
2172,2,2,6.941508907602151,6.91
2173,2,2,6.941508907602151,6.91
2174,2,2,6.941508907602151,6.91
2175,2,2,6.941508907602152,6.91
2176,2,2,6.941508907602152,6.91
2177,2,2,6.9415089076021514,6.91
2178,2,2,6.941508907602151,6.91
2179,2,2,6.94150890760215,6.91
2180,2,2,6.9415089076021514,6.91
2181,2,2,6.9415089076021514,6.91
2182,2,2,6.941508907602151,6.91
2183,2,2,6.941508907602151,6.91
2184,2,2,6.941508907602151,6.91
2185,2,2,6.941508907602152,6.91
2186,2,2,6.941508907602151,6.91
2187,2,2,6.941508907602151,6.91
2188,2,2,6.941508907602151,6.91
2189,2,2,6.941508907602149,6.91
2190,2,2,6.941508907602151,6.91
2191,2,2,6.941508907602151,6.91
2192,2,2,6.941508907602151,6.91
2193,2,2,6.941508907602152,6.91
2194,2,2,6.941508907602151,6.91
2195,2,2,6.9415089076021514,6.91
2196,2,2,6.941508907602151,6.91
2197,2,2,6.941508907602151,6.91
2198,2,2,6.941508907602151,6.91
2199,2,2,6.941508907602151,6.91
2200,2,2,6.941508907602149,6.91
2201,2,2,6.941508907602151,6.91
2202,2,2,6.941508907602149,6.91
2203,2,2,6.941508907602149,6.91
2204,2,2,6.941508907602151,6.91
2205,2,2,6.94150890760215,6.91
2206,2,2,6.941508907602149,6.91
2207,2,2,6.941508907602147,6.91
2208,2,2,6.941508907602149,6.91
2209,2,2,6.941508907602149,6.91
2210,2,2,6.941508907602151,6.91
2211,2,2,6.941508907602151,6.91
2212,2,2,6.941508907602151,6.91
2213,2,2,6.941508907602149,6.91
2214,2,2,6.941508907602151,6.91
2215,2,2,6.941508907602151,6.91
2216,2,2,6.94150890760215,6.91
2217,2,2,6.941508907602151,6.91
2218,2,2,6.941508907602151,6.91
2219,2,2,6.941508907602149,6.91
2220,2,2,6.941508907602151,6.91
2221,2,2,6.9415089076021514,6.91
2222,2,2,6.941508907602151,6.91
2223,2,2,6.941508907602151,6.91
2224,2,2,6.94150890760215,6.91
2225,2,2,6.941508907602145,6.91
2226,2,2,6.941508907602145,6.91
2227,2,2,6.9415089076021435,6.91
2228,2,2,6.941508907602144,6.91
2229,2,2,6.941508907602143,6.91
2230,2,2,6.9415089076021435,6.91
2231,2,2,6.9415089076021435,6.91
2232,2,2,6.941508907602145,6.91
2233,2,2,6.9415089076021435,6.91
2234,2,2,6.941508907602143,6.91
2235,2,2,6.9415089076021435,6.91
2236,2,2,6.941508907602144,6.91
2237,2,2,6.9415089076021435,6.91
2238,2,2,6.941508907602142,6.91
2239,2,2,6.941508907602139,6.91
2240,2,2,6.941508907602138,6.91
2241,2,2,6.941508907602139,6.91
2242,2,2,6.941508907602138,6.91
2243,2,2,6.941508907602139,6.91
2244,2,2,6.941508907602138,6.91
2245,2,2,6.941508907602138,6.91
2246,2,2,6.941508907602139,6.91
2247,2,2,6.941508907602138,6.91
2248,2,2,6.941508907602138,6.91
2249,2,2,6.941508907602139,6.91
2250,2,2,6.941508907602138,6.91
2251,2,2,6.941508907602138,6.91
2252,2,2,6.941508907602138,6.91
2253,2,2,6.941508907602139,6.91
2254,2,2,6.941508907602138,6.91
2255,2,2,6.941508907602138,6.91
2256,2,2,6.94150890760214,6.91
2257,2,2,6.94150890760214,6.91
2258,2,2,6.94150890760214,6.91
2259,2,2,6.94150890760214,6.91
2260,2,2,6.941508907602139,6.91
2261,2,2,6.941508907602138,6.91
2262,2,2,6.941508907602139,6.91
2263,2,2,6.941508907602138,6.91
2264,2,2,6.941508907602138,6.91
2265,2,2,6.94150890760214,6.91
2266,2,2,6.941508907602138,6.91
2267,2,2,6.941508907602138,6.91
2268,2,2,6.941508907602138,6.91
2269,2,2,6.941508907602138,6.91
2270,2,2,6.941508907602138,6.91
2271,2,2,6.941508907602138,6.91
2272,2,2,6.941508907602138,6.91
2273,2,2,6.941508907602138,6.91
2274,2,2,6.941508907602139,6.91
2275,2,2,6.941508907602138,6.91
2276,2,2,6.941508907602138,6.91
2277,2,2,6.94150890760214,6.91
2278,2,2,6.941508907602139,6.91
2279,2,2,6.94150890760214,6.91
2280,2,2,6.941508907602138,6.91
2281,2,2,6.94150890760214,6.91
2282,2,2,6.941508907602137,6.91
2283,2,2,6.9415089076021355,6.91
2284,2,2,6.941508907602135,6.91
2285,2,2,6.941508907602133,6.91
2286,2,2,6.941508907602135,6.91
2287,2,2,6.941508907602133,6.91
2288,2,2,,6.91
2289,2,2,,6.91
2290,2,2,,6.91
2291,2,2,,6.91
2292,2,2,,6.91
2293,2,2,,6.91
2294,2,2,,6.91
2295,2,2,,6.91
2296,2,2,,6.91
2297,2,2,,6.91
2298,2,2,,6.91
2299,2,2,,6.91
2300,2,2,,6.91
2301,2,2,,6.91
2302,2,2,,6.91
2303,2,2,,6.91
2304,2,2,,6.91
2305,2,2,,6.91
2306,2,2,,6.91
2307,2,2,,6.91
2308,2,2,,6.91
2309,2,2,,6.91
2310,2,2,,6.91
2311,2,2,,6.91
2312,2,2,,6.91
2313,2,2,,6.91
2314,2,2,,6.91
2315,2,2,,6.91
2316,2,2,,6.91
2317,2,2,,6.91
2318,2,2,,6.91
2319,2,2,,6.91
2320,2,2,,6.91
2321,2,2,,6.91
2322,2,2,,6.91
2323,2,2,,6.91
2324,2,2,,6.91
2325,2,2,,6.91
2326,2,2,,6.91
2327,2,2,,6.91
2328,2,2,,6.91
2329,2,2,,6.91
2330,2,2,,6.91
2331,2,2,,6.91
2332,2,2,,6.91
2333,2,2,,6.91
2334,2,2,,6.91
2335,2,2,,6.91
2336,2,2,,6.91
2337,2,2,,6.91
2338,2,2,,6.91
2339,2,2,,6.91
2340,2,2,,6.91
2341,2,2,,6.91
2342,2,2,,6.91
2343,2,2,,6.91
2344,2,2,,6.91
2345,2,2,,6.91
2346,2,2,,6.91
2347,2,2,,6.91
2348,2,2,,6.91
2349,2,2,,6.91
2350,2,2,,6.91
2351,2,2,,6.91
2352,2,2,,6.91
2353,2,2,,6.91
2354,2,2,,6.91
2355,2,2,,6.91
2356,2,2,,6.91
2357,2,2,,6.91
2358,2,2,,6.91
2359,2,2,,6.91
2360,2,2,,6.91
2361,2,2,,6.91
2362,2,2,,6.91
2363,2,2,,6.91
2364,2,2,,6.91
2365,2,2,,6.91
2366,2,2,,6.91
2367,2,2,,6.91
2368,2,2,,6.91
2369,2,2,,6.91
2370,2,2,,6.91
2371,2,2,,6.91
2372,2,2,,6.91
2373,2,2,,6.91
2374,2,2,,6.91
2375,2,2,,6.91
2376,2,2,,6.91
2377,2,2,,6.91
2378,2,2,,6.91
2379,2,2,,6.91
2380,2,2,,6.91
2381,2,2,,6.91
2382,2,2,,6.91
2383,2,2,,6.91
2384,2,2,,6.91
2385,2,2,,6.91
2386,2,2,,6.91
2387,2,2,,6.91
2388,2,2,,6.91
2389,2,2,,6.91
2390,2,2,,6.91
2391,2,2,,6.91
2392,2,2,,6.91
2393,2,2,,6.91
2394,2,2,,6.91
2395,2,2,,6.91
2396,2,2,,6.91
2397,2,2,,6.91
2398,2,2,,6.91
2399,2,2,,6.91
2400,2,2,,6.91
2401,2,2,,6.91
1,4,1,,1.61
2,4,1,,1.61653757
3,4,1,,1.61638415
4,4,1,,1.629471
5,4,1,,1.64207971
6,4,1,,1.6539
7,4,1,,1.663802
8,4,1,,1.672403
9,4,1,,1.6802628
10,4,1,,1.68760061
11,4,1,,1.69641578
12,4,1,,1.70652068
13,4,1,,1.7161783
14,4,1,,1.72507179
15,4,1,,1.73357451
16,4,1,,1.74652374
17,4,1,,1.75990713
18,4,1,,1.77251494
19,4,1,,1.78314066
20,4,1,,1.7920357
21,4,1,,1.7995522
22,4,1,,1.80639088
23,4,1,,1.81452286
24,4,1,,1.82321274
25,4,1,,1.83134747
26,4,1,,1.84084272
27,4,1,,1.85049248
28,4,1,,1.86321437
29,4,1,,1.87558091
30,4,1,,1.88731086
31,4,1,1.783991865241626,1.89745271
32,4,1,1.7934195967727096,1.90650284
33,4,1,1.8040415020414564,1.91489887
34,4,1,1.8150170106722354,1.92280507
35,4,1,1.8256354214468637,1.93196082
36,4,1,1.8359534690212649,1.94219708
37,4,1,1.8454047348294393,1.95197034
38,4,1,1.8559150792974672,1.96100676
39,4,1,1.8672590287265116,1.96968591
40,4,1,1.878812585347538,1.98213577
41,4,1,1.888926636230473,1.99491763
42,4,1,1.8983439029913973,2.00698972
43,4,1,1.908597812458141,2.01733422
44,4,1,1.9179254831765304,2.02615261
45,4,1,1.9277249714783724,2.03376579
46,4,1,1.937391242487907,2.040798
47,4,1,1.9479610603910655,2.04900026
48,4,1,1.9568062986105654,2.05774283
49,4,1,1.96656632858399,2.06604242
50,4,1,1.977105457640418,2.07558084
51,4,1,1.9869675102202926,2.08523679
52,4,1,2.0062592422104486,2.09771323
53,4,1,2.0150787467984177,2.1099
54,4,1,2.024866191914897,2.1215322
55,4,1,2.0340636317490364,2.131741
56,4,1,2.044059501315047,2.14095879
57,4,1,2.0526857995779864,2.1495657
58,4,1,2.0634081273785836,2.15770078
59,4,1,2.0734457460253704,2.16697979
60,4,1,2.0833628840110885,2.17724872
61,4,1,2.09317117955485,2.18705869
62,4,1,2.103229770305262,2.19615245
63,4,1,2.1139586850520597,2.20490384
64,4,1,2.1240822300193685,2.21715641
65,4,1,2.1340945037103305,2.22970748
66,4,1,2.1440070037884507,2.24158144
67,4,1,2.1538297331304723,2.25182939
68,4,1,2.163876912099127,2.26063156
69,4,1,2.173122083451547,2.26829362
70,4,1,2.1830349713597785,2.27540827
71,4,1,2.192870799140281,2.2836442
72,4,1,2.21224722962417,2.29241037
73,4,1,2.2217917890930323,2.30077124
74,4,1,2.2312969384735584,2.310325
75,4,1,2.241040015996721,2.319984
76,4,1,2.250738448240417,2.332371
77,4,1,2.2603958993093625,2.34449172
78,4,1,2.270015595016906,2.35608625
79,4,1,2.280236522593354,2.36631513
80,4,1,2.2900211970601214,2.3755877
81,4,1,2.2983771936555923,2.38426447
82,4,1,2.308200077594062,2.39247584
83,4,1,2.31825296195166,2.40179467
84,4,1,2.3282581887906284,2.41207218
85,4,1,2.3388600898991516,2.42189264
86,4,1,2.3496429217766694,2.43100452
87,4,1,2.3597079056406027,2.439779
88,4,1,2.3699896660235003,2.45196414
89,4,1,2.3796010777478553,2.464437
90,4,1,2.3898073806557227,2.47624421
91,4,1,2.3999630020765412,2.48646
92,4,1,2.4197943223116445,2.49525714
93,4,1,2.4294975679030566,2.502936
94,4,1,2.4391798513314487,2.51007843
95,4,1,2.44909967648897,2.51832581
96,4,1,2.458991363775208,2.5271
97,4,1,2.469114314643852,2.53548121
98,4,1,2.479202775169209,2.54504037
99,4,1,2.489257561381054,2.55470061
100,4,1,2.4992794761721124,2.56705832
101,4,1,2.5095284475198176,2.57915735
102,4,1,2.519738890623421,2.59073949
103,4,1,2.528326967333533,2.60097432
104,4,1,2.538010271713386,2.6102643
105,4,1,2.5485338159518554,2.618963
106,4,1,2.557136012685149,2.62719846
107,4,1,2.567722618537342,2.63652873
108,4,1,2.5785209218470975,2.64680767
109,4,1,2.587166179620557,2.65663
110,4,1,2.5983079069451973,2.665746
111,4,1,2.6069752651571902,2.674526
112,4,1,2.62859374222499,2.68668723
113,4,1,2.638633989191005,2.699133
114,4,1,2.6492683600482025,2.71091676
115,4,1,2.6592277887573728,2.7211206
116,4,1,2.6697576055962684,2.72991467
117,4,1,2.679923505880346,2.73759747
118,4,1,2.6900530495282937,2.74474835
119,4,1,2.7007204100014026,2.752999
120,4,1,2.711608795051019,2.76177573
121,4,1,2.7224233303882324,2.7701633
122,4,1,2.733167509812238,2.779724
123,4,1,2.7420703337003607,2.7893846
124,4,1,2.752565050996409,2.801733
125,4,1,2.763005797305252,2.81382513
126,4,1,2.7739617153668865,2.82540321
127,4,1,2.784275007576322,2.83563948
128,4,1,2.794835246353667,2.844934
129,4,1,2.8053405927250012,2.85363841
130,4,1,2.815793135294686,2.86187935
131,4,1,2.8264879004706662,2.871211
132,4,1,2.847999249480931,2.88148761
133,4,1,2.8588114040615125,2.89130735
134,4,1,2.8695636402930553,2.90042114
135,4,1,2.8802581636668956,2.90919924
136,4,1,2.8894295595078097,2.921349
137,4,1,2.899895154963256,2.93378234
138,4,1,2.9097716823924937,2.94555545
139,4,1,2.918952653914376,2.95575237
140,4,1,2.9297219658763893,2.964543
141,4,1,2.9389171931508065,2.97222543
142,4,1,2.949428434449269,2.97937751
143,4,1,2.960475940881412,2.98762774
144,4,1,2.9708697650131266,2.99640417
145,4,1,,3.00479341
146,4,1,2.9731520441118473,3.01435423
147,4,1,2.967341933434146,3.02401471
148,4,1,2.962447439871043,3.03635979
149,4,1,2.95867636072747,3.04844928
150,4,1,2.955928986518029,3.06002569
151,4,1,2.975328504892299,3.070262
152,4,1,2.988261583867409,3.079557
153,4,1,3.014820124233069,3.0882616
154,4,1,3.028120851510595,3.0965023
155,4,1,3.041070421033755,3.10583186
