frame_id,track_id,gt_id,value_track,value_gt
2046,2,2,4.875557711341077,6.93
2047,2,2,4.875557711341077,6.93
2048,2,2,4.875557711341078,6.93
2049,2,2,4.875557711341076,6.93
2050,2,2,4.875557711341078,6.93
2051,2,2,4.875557711341076,6.93
2052,2,2,4.875557711341077,6.93
2053,2,2,4.875557711341077,6.93
2054,2,2,4.875557711341077,6.93
2055,2,2,4.875557711341077,6.93
2056,2,2,4.875557711341076,6.93
2057,2,2,4.8755577113410755,6.93
2058,2,2,4.875557711341074,6.93
2059,2,2,4.875557711341074,6.93
2060,2,2,4.875557711341073,6.93
2061,2,2,4.875557711341075,6.93
2062,2,2,4.875557711341074,6.93
2063,2,2,4.875557711341074,6.93
2064,2,2,4.875557711341074,6.93
2065,2,2,4.875557711341074,6.93
2066,2,2,4.875557711341074,6.93
2067,2,2,4.875557711341074,6.93
2068,2,2,4.875557711341074,6.93
2069,2,2,4.875557711341073,6.93
2070,2,2,4.875557711341073,6.93
2071,2,2,4.875557711341075,6.93
2072,2,2,4.875557711341074,6.93
2073,2,2,4.875557711341074,6.93
2074,2,2,4.875557711341075,6.93
2075,2,2,4.8755577113410755,6.93
2076,2,2,4.875557711341074,6.93
2077,2,2,4.8755577113410755,6.93
2078,2,2,4.875557711341074,6.93
2079,2,2,4.875557711341075,6.93
2080,2,2,4.875557711341074,6.93
2081,2,2,4.875557711341075,6.93
2082,2,2,4.875557711341074,6.93
2083,2,2,4.875557711341074,6.93
2084,2,2,4.875557711341075,6.93
2085,2,2,4.875557711341074,6.93
2086,2,2,4.875557711341075,6.93
2087,2,2,4.875557711341074,6.93
2088,2,2,4.8755577113410755,6.93
2089,2,2,4.875557711341074,6.93
2090,2,2,4.875557711341074,6.93
2091,2,2,4.875557711341074,6.93
2092,2,2,4.875557711341075,6.93
2093,2,2,4.875557711341074,6.93
2094,2,2,4.8755577113410755,6.93
2095,2,2,4.875557711341074,6.93
2096,2,2,4.875557711341074,6.93
2097,2,2,4.875557711341075,6.93
2098,2,2,4.875557711341074,6.93
2099,2,2,4.875557711341075,6.93
2100,2,2,4.875557711341074,6.93
2101,2,2,4.875557711341075,6.93
2102,2,2,4.875557711341074,6.93
2103,2,2,4.875557711341075,6.93
2104,2,2,4.875557711341074,6.93
2105,2,2,4.875557711341075,6.93
2106,2,2,4.875557711341074,6.93
2107,2,2,4.875557711341075,6.93
2108,2,2,4.875557711341075,6.93
2109,2,2,4.875557711341074,6.93
2110,2,2,4.875557711341075,6.93
2111,2,2,4.875557711341074,6.93
2112,2,2,4.875557711341075,6.93
2113,2,2,4.875557711341074,6.93
2114,2,2,4.875557711341074,6.93
2115,2,2,4.875557711341074,6.93
2116,2,2,4.875557711341075,6.93
2117,2,2,4.875557711341074,6.93
2118,2,2,4.875557711341075,6.93
2119,2,2,4.875557711341074,6.93
2120,2,2,4.875557711341075,6.93
2121,2,2,4.875557711341074,6.93
2122,2,2,4.8755577113410755,6.93
2123,2,2,4.875557711341073,6.93
2124,2,2,4.875557711341075,6.93
2125,2,2,4.875557711341075,6.93
2126,2,2,4.875557711341074,6.93
2127,2,2,4.875557711341075,6.93
2128,2,2,4.875557711341075,6.93
2129,2,2,4.875557711341075,6.93
2130,2,2,4.875557711341075,6.93
2131,2,2,4.875557711341075,6.93
2132,2,2,4.875557711341075,6.93
2133,2,2,4.8755577113410755,6.93
2134,2,2,4.875557711341075,6.93
2135,2,2,4.875557711341074,6.93
2136,2,2,4.875557711341074,6.93
2137,2,2,4.875557711341074,6.93
2138,2,2,4.875557711341074,6.93
2139,2,2,4.875557711341074,6.93
2140,2,2,4.8755577113410755,6.93
2141,2,2,4.875557711341074,6.93
2142,2,2,4.8755577113410755,6.93
2143,2,2,4.875557711341075,6.93
2144,2,2,4.8755577113410755,6.93
2145,2,2,4.875557711341075,6.93
2146,2,2,4.875557711341075,6.93
2147,2,2,4.875557711341075,6.93
2148,2,2,4.875557711341075,6.93
2149,2,2,4.8755577113410755,6.93
2150,2,2,4.8755577113410755,6.93
2151,2,2,4.875557711341075,6.93
2152,2,2,4.875557711341074,6.93
2153,2,2,4.875557711341075,6.93
2154,2,2,4.875557711341074,6.93
2155,2,2,4.875557711341075,6.93
2156,2,2,4.8755577113410755,6.93
2157,2,2,4.875557711341074,6.93
2158,2,2,4.8755577113410755,6.93
2159,2,2,4.875557711341075,6.93
2160,2,2,4.875557711341075,6.93
2161,2,2,4.875557711341075,6.93
2162,2,2,4.8755577113410755,6.93
2163,2,2,4.8755577113410755,6.93
2164,2,2,4.8755577113410755,6.93
2165,2,2,4.8755577113410755,6.93
2166,2,2,4.875557711341074,6.93
2167,2,2,4.875557711341075,6.93
2168,2,2,4.8755577113410755,6.93
2169,2,2,4.875557711341075,6.93
2170,2,2,4.875557711341075,6.93
2171,2,2,4.875557711341074,6.93
2172,2,2,4.8755577113410755,6.93
2173,2,2,4.875557711341075,6.93
2174,2,2,4.8755577113410755,6.93
2175,2,2,4.875557711341075,6.93
2176,2,2,4.8755577113410755,6.93
2177,2,2,4.8755577113410755,6.93
2178,2,2,4.875557711341076,6.93
2179,2,2,4.875557711341074,6.93
2180,2,2,4.875557711341075,6.93
2181,2,2,4.875557711341075,6.93
2182,2,2,4.8755577113410755,6.93
2183,2,2,4.875557711341075,6.93
2184,2,2,4.8755577113410755,6.93
2185,2,2,4.8755577113410755,6.93
2186,2,2,4.875557711341077,6.93
2187,2,2,4.8755577113410755,6.93
2188,2,2,4.875557711341077,6.93
2189,2,2,4.875557711341076,6.93
2190,2,2,4.875557711341078,6.93
2191,2,2,4.875557711341076,6.93
2192,2,2,4.8755577113410755,6.93
2193,2,2,4.875557711341077,6.93
2194,2,2,4.875557711341077,6.93
2195,2,2,4.875557711341077,6.93
2196,2,2,4.875557711341077,6.93
2197,2,2,4.875557711341077,6.93
2198,2,2,4.875557711341078,6.93
2199,2,2,4.875557711341077,6.93
2200,2,2,4.875557711341077,6.93
2201,2,2,4.875557711341078,6.93
2202,2,2,4.875557711341077,6.93
2203,2,2,4.875557711341078,6.93
2204,2,2,4.875557711341077,6.93
2205,2,2,4.875557711341079,6.93
2206,2,2,4.875557711341081,6.93
2207,2,2,4.875557711341083,6.93
2208,2,2,4.875557711341083,6.93
2209,2,2,4.875557711341084,6.93
2210,2,2,4.875557711341084,6.93
2211,2,2,4.875557711341083,6.93
2212,2,2,4.8755577113410835,6.93
2213,2,2,4.8755577113410835,6.93
2214,2,2,4.8755577113410835,6.93
2215,2,2,4.8755577113410835,6.93
2216,2,2,4.875557711341083,6.93
2217,2,2,4.875557711341082,6.93
2218,2,2,4.875557711341083,6.93
2219,2,2,4.875557711341082,6.93
2220,2,2,4.875557711341083,6.93
2221,2,2,4.875557711341083,6.93
2222,2,2,4.875557711341083,6.93
2223,2,2,4.875557711341083,6.93
2224,2,2,4.8755577113410835,6.93
2225,2,2,4.875557711341083,6.93
2226,2,2,4.8755577113410835,6.93
2227,2,2,4.875557711341083,6.93
2228,2,2,4.875557711341083,6.93
2229,2,2,4.8755577113410835,6.93
2230,2,2,4.8755577113410835,6.93
2231,2,2,4.8755577113410835,6.93
2232,2,2,4.8755577113410835,6.93
2233,2,2,4.875557711341083,6.93
2234,2,2,4.875557711341082,6.93
2235,2,2,4.875557711341083,6.93
2236,2,2,4.875557711341083,6.93
2237,2,2,4.875557711341084,6.93
2238,2,2,4.875557711341083,6.93
2239,2,2,4.8755577113410835,6.93
2240,2,2,4.875557711341083,6.93
2241,2,2,4.8755577113410835,6.93
2242,2,2,4.875557711341083,6.93
2243,2,2,4.875557711341083,6.93
2244,2,2,4.875557711341082,6.93
2245,2,2,4.875557711341082,6.93
2246,2,2,4.875557711341083,6.93
2247,2,2,4.875557711341084,6.93
2248,2,2,4.8755577113410835,6.93
2249,2,2,4.8755577113410835,6.93
2250,2,2,4.875557711341083,6.93
2251,2,2,4.875557711341083,6.93
2252,2,2,4.875557711341082,6.93
2253,2,2,4.8755577113410835,6.93
2254,2,2,4.875557711341082,6.93
2255,2,2,4.875557711341082,6.93
2256,2,2,4.875557711341083,6.93
2257,2,2,4.875557711341083,6.93
2258,2,2,4.875557711341083,6.93
2259,2,2,4.875557711341083,6.93
2260,2,2,4.875557711341083,6.93
2261,2,2,4.875557711341082,6.93
2262,2,2,4.8755577113410835,6.93
2263,2,2,4.875557711341081,6.93
2264,2,2,4.875557711341083,6.93
2265,2,2,4.875557711341083,6.93
2266,2,2,4.875557711341083,6.93
2267,2,2,4.875557711341083,6.93
2268,2,2,4.875557711341083,6.93
2269,2,2,4.875557711341083,6.93
2270,2,2,4.875557711341083,6.93
2271,2,2,4.875557711341083,6.93
2272,2,2,4.875557711341083,6.93
2273,2,2,4.8755577113410835,6.93
2274,2,2,4.875557711341082,6.93
2275,2,2,4.875557711341083,6.93
2276,2,2,4.8755577113410835,6.93
2277,2,2,4.875557711341084,6.93
2278,2,2,4.875557711341083,6.93
2279,2,2,4.875557711341084,6.93
2280,2,2,4.875557711341083,6.93
2281,2,2,4.875557711341084,6.93
2282,2,2,4.875557711341083,6.93
2283,2,2,4.875557711341082,6.93
2284,2,2,4.875557711341083,6.93
2285,2,2,4.875557711341083,6.93
2286,2,2,4.8755577113410835,6.93
2287,2,2,4.875557711341082,6.93
2288,2,2,,6.93
2289,2,2,,6.93
2290,2,2,,6.93
2291,2,2,,6.93
2292,2,2,,6.93
2293,2,2,,6.93
2294,2,2,,6.93
2295,2,2,,6.93
2296,2,2,,6.93
2297,2,2,,6.93
2298,2,2,,6.93
2299,2,2,,6.93
2300,2,2,,6.93
2301,2,2,,6.93
2302,2,2,,6.93
2303,2,2,,6.93
2304,2,2,,6.93
2305,2,2,,6.93
2306,2,2,,6.93
2307,2,2,,6.93
2308,2,2,,6.93
2309,2,2,,6.93
2310,2,2,,6.93
2311,2,2,,6.93
2312,2,2,,6.93
2313,2,2,,6.93
2314,2,2,,6.93
2315,2,2,,6.93
2316,2,2,,6.93
2317,2,2,,6.93
2318,2,2,,6.93
2319,2,2,,6.93
2320,2,2,,6.93
2321,2,2,,6.93
2322,2,2,,6.93
2323,2,2,,6.93
2324,2,2,,6.93
2325,2,2,,6.93
2326,2,2,,6.93
2327,2,2,,6.93
2328,2,2,,6.93
2329,2,2,,6.93
2330,2,2,,6.93
2331,2,2,,6.93
2332,2,2,,6.93
2333,2,2,,6.93
2334,2,2,,6.93
2335,2,2,,6.93
2336,2,2,,6.93
2337,2,2,,6.93
2338,2,2,,6.93
2339,2,2,,6.93
2340,2,2,,6.93
2341,2,2,,6.93
2342,2,2,,6.93
2343,2,2,,6.93
2344,2,2,,6.93
2345,2,2,,6.93
2346,2,2,,6.93
2347,2,2,,6.93
2348,2,2,,6.93
2349,2,2,,6.93
2350,2,2,,6.93
2351,2,2,,6.93
2352,2,2,,6.93
2353,2,2,,6.93
2354,2,2,,6.93
2355,2,2,,6.93
2356,2,2,,6.93
2357,2,2,,6.93
2358,2,2,,6.93
2359,2,2,,6.93
2360,2,2,,6.93
2361,2,2,,6.93
2362,2,2,,6.93
2363,2,2,,6.93
2364,2,2,,6.93
2365,2,2,,6.93
2366,2,2,,6.93
2367,2,2,,6.93
2368,2,2,,6.93
2369,2,2,,6.93
2370,2,2,,6.93
2371,2,2,,6.93
2372,2,2,,6.93
2373,2,2,,6.93
2374,2,2,,6.93
2375,2,2,,6.93
2376,2,2,,6.93
2377,2,2,,6.93
2378,2,2,,6.93
2379,2,2,,6.93
2380,2,2,,6.93
2381,2,2,,6.93
2382,2,2,,6.93
2383,2,2,,6.93
2384,2,2,,6.93
2385,2,2,,6.93
2386,2,2,,6.93
2387,2,2,,6.93
2388,2,2,,6.93
2389,2,2,,6.93
2390,2,2,,6.93
2391,2,2,,6.93
2392,2,2,,6.93
2393,2,2,,6.93
2394,2,2,,6.93
2395,2,2,,6.93
2396,2,2,,6.93
2397,2,2,,6.93
2398,2,2,,6.93
2399,2,2,,6.93
2400,2,2,,6.93
2401,2,2,,6.93
1,4,1,,6.92
2,4,1,,6.91398048
3,4,1,,6.913941
4,4,1,,6.90483332
5,4,1,,6.8958416
6,4,1,,6.88699865
7,4,1,,6.878599
8,4,1,,6.870549
9,4,1,,6.86268425
10,4,1,,6.85491943
11,4,1,,6.8467865
12,4,1,,6.838231
13,4,1,,6.8295784
14,4,1,,6.82093668
15,4,1,,6.81240129
16,4,1,,6.801795
17,4,1,,6.790709
18,4,1,,6.77966738
19,4,1,,6.769428
20,4,1,,6.759907
21,4,1,,6.75110054
22,4,1,,6.742775
23,4,1,,6.73395824
24,4,1,,6.72512436
25,4,1,,6.716949
26,4,1,,6.70816565
27,4,1,,6.69917
28,4,1,,6.68863773
29,4,1,,6.67847157
30,4,1,,6.668809
31,4,1,6.87785206675836,6.66032553
32,4,1,6.8703893271638785,6.6526475
33,4,1,6.861772961016317,6.6453867
34,4,1,6.8503325006561475,6.638369
35,4,1,6.84044544754348,6.630501
36,4,1,6.8318575888279955,6.621827
37,4,1,6.824136482397318,6.613195
38,4,1,6.813862200973034,6.604784
39,4,1,6.804983034843091,6.59656763
40,4,1,6.793567062914146,6.58521366
41,4,1,6.7835621524514735,6.57332039
42,4,1,6.7756190206680245,6.561684
43,4,1,6.764161203280462,6.55129147
44,4,1,6.756143795034191,6.54197025
45,4,1,6.747236806450456,6.53361654
46,4,1,6.739451483151736,6.52584267
47,4,1,6.7326250115301045,6.517327
48,4,1,6.723137937635149,6.50868368
49,4,1,6.714771802066048,6.50077248
50,4,1,6.707373447587884,6.492036
51,4,1,6.697656612526513,6.483063
52,4,1,6.67536399023475,6.47213
53,4,1,6.667511666929915,6.46162558
54,4,1,6.658912623603639,6.451719
55,4,1,6.6481286248311395,6.44319153
56,4,1,6.638486120018122,6.43559551
57,4,1,6.630633904808529,6.428484
58,4,1,6.622949280520363,6.42165947
59,4,1,6.612977209785416,6.41385126
60,4,1,6.604013728020183,6.405133
61,4,1,6.595935218784092,6.3965
62,4,1,6.5858445890032105,6.3881526
63,4,1,6.5767416166590245,6.38002634
64,4,1,6.565756016158401,6.368464
65,4,1,6.555751135035836,6.35634756
66,4,1,6.5466314019059615,6.34455
67,4,1,6.538314987857113,6.334122
68,4,1,6.528215321537569,6.324868
69,4,1,6.5189239228279225,6.31665325
70,4,1,6.510453204095682,6.309047
71,4,1,6.502696415633496,6.30062532
72,4,1,6.484441550243151,6.292042
73,4,1,6.474036662240017,6.28421
74,4,1,6.464432694307511,6.275489
75,4,1,6.4532701508415755,6.26652527
76,4,1,6.442936504311589,6.25547361
77,4,1,6.433374015389159,6.244869
78,4,1,6.4245296701728165,6.23489046
79,4,1,6.416395324453342,6.226349
80,4,1,6.4066392508495404,6.218776
81,4,1,6.398689018989251,6.211708
82,4,1,6.39030090659859,6.204941
83,4,1,6.380257498829862,6.19714975
84,4,1,6.37096269544375,6.18841743
85,4,1,6.36240103519412,6.1797843
86,4,1,6.352257332297944,6.171456
87,4,1,6.3427945256598495,6.163357
88,4,1,6.331836540229759,6.15173149
89,4,1,6.321592880371394,6.139548
90,4,1,6.312097024614594,6.127703
91,4,1,6.30325693946137,6.11726665
92,4,1,6.285264324045239,6.10803556
93,4,1,6.27615149823358,6.09986544
94,4,1,6.267650954642269,6.092313
95,4,1,6.257696538988371,6.083922
96,4,1,6.248387117445276,6.075359
97,4,1,6.237678557234666,6.06755352
98,4,1,6.227642306197016,6.058839
99,4,1,6.21824026981845,6.04987955
100,4,1,6.209436985793319,6.038794
101,4,1,6.199238644602126,6.02816057
102,4,1,6.18966865642437,6.0181613
103,4,1,6.18147528554856,6.009617
104,4,1,6.173037336017849,6.002053
105,4,1,6.163158836334264,5.99499941
106,4,1,6.154973801182572,5.98825073
107,4,1,6.146308957948715,5.980466
108,4,1,6.136113491065647,5.97172928
109,4,1,6.127926440866192,5.963096
110,4,1,6.116777188522098,5.95477438
111,4,1,6.108549538446354,5.946684
112,4,1,6.089532333490981,5.935039
113,4,1,6.07873052004331,5.922835
114,4,1,6.068703240492276,5.910975
115,4,1,6.05930177496528,5.90053558
116,4,1,6.0505576628922695,5.89131165
117,4,1,6.040285173889263,5.883157
118,4,1,6.030667799672122,5.87562275
119,4,1,6.021694961870762,5.867244
120,4,1,6.011296751542145,5.85869
121,4,1,6.001534584045038,5.850896
122,4,1,5.99236801281114,5.84218645
123,4,1,5.984012362603782,5.833232
124,4,1,5.973908349679221,5.822139
125,4,1,5.964438106637616,5.8114996
126,4,1,5.955592277204271,5.80149651
127,4,1,5.947260823232665,5.79295444
128,4,1,5.93749444160795,5.785396
129,4,1,5.928315456667219,5.77835
130,4,1,5.919688614390159,5.77160931
131,4,1,5.9096767954444065,5.76382828
132,4,1,5.889487691094273,5.755092
133,4,1,5.879335472917399,5.74646044
134,4,1,5.869759225585337,5.738142
135,4,1,5.860729393537005,5.73005533
136,4,1,5.8522855296408025,5.71840572
137,4,1,5.842351748864532,5.706196
138,4,1,5.832972223976715,5.6943326
139,4,1,5.824511259734564,5.683894
140,4,1,5.814257537769426,5.674675
141,4,1,5.805778842450996,5.66652727
142,4,1,5.7945484909649165,5.659002
143,4,1,5.784060797963948,5.65063
144,4,1,5.774188962786959,5.64208269
145,4,1,,5.63429642
146,4,1,5.742929674453311,5.62559271
147,4,1,5.721667262828909,5.61664438
148,4,1,5.700950291828755,5.60555363
149,4,1,5.680744190046301,5.5949173
150,4,1,5.6610019149175015,5.58491755
151,4,1,5.655493971628474,5.57638025
152,4,1,5.648420594143474,5.568827
153,4,1,5.631947565715703,5.561786
154,4,1,5.624441193957131,5.555051
155,4,1,5.615526747579074,5.547273
156,4,1,5.60711858336534,5.538539
157,4,1,5.599193712257097,5.52990866
158,4,1,,5.521591
159,4,1,5.570362957378153,5.513506
160,4,1,5.551335813195175,5.501856
161,4,1,5.533304799809407,5.489645
162,4,1,5.5155274485855275,5.4777813
163,4,1,5.497990678804568,5.46734428
164,4,1,5.480697152635225,5.458129
165,4,1,5.477721498130026,5.449987
166,4,1,,5.44246864
167,4,1,5.450446145198372,5.434104
168,4,1,5.433836337447005,5.425565
169,4,1,5.418072180584492,5.41778755
170,4,1,5.402457564349019,5.409093
171,4,1,5.402120392029875,5.400154
172,4,1,5.3970104825976,5.38907146
173,4,1,5.384457642462058,5.37844324
174,4,1,5.378789832295373,5.368452
175,4,1,5.37177468591034,5.359924
176,4,1,5.365179967832852,5.35237932
177,4,1,5.358990227703309,5.34534645
178,4,1,,5.338618
179,4,1,5.332110658555779,5.33084631
180,4,1,5.316033535180509,5.322117
181,4,1,5.300114461359749,5.313491
182,4,1,5.284348393342147,5.30517673
183,4,1,5.268743366768431,5.29709435
184,4,1,5.2538922572998406,5.28544664
185,4,1,5.239169213551205,5.273238
186,4,1,5.224570317924503,5.261378
187,4,1,5.210079673352606,5.250946
188,4,1,5.19570698253417,5.24173737
189,4,1,5.181448935124195,5.23360348
190,4,1,5.167898843494677,5.22609568
191,4,1,5.15443497455804,5.2177434
192,4,1,5.156461940866542,5.20921755
193,4,1,5.146921444677046,5.201455
194,4,1,5.1426993684038536,5.19277668
195,4,1,5.138789883750852,5.183854
196,4,1,5.1334946545531865,5.172788
197,4,1,5.128540147635219,5.162177
198,4,1,5.123955569555804,5.152203
199,4,1,5.117970407154834,5.143691
200,4,1,5.112362978124812,5.13616228
201,4,1,5.1071410007153375,5.129144
202,4,1,5.100525349345928,5.122429
203,4,1,5.094303454276734,5.11466932
204,4,1,5.088441828476965,5.10595036
205,4,1,5.082970126374536,5.09733343
206,4,1,5.076079665497458,5.089028
207,4,1,5.069609763886703,5.080954
208,4,1,5.063505165542255,5.069314
209,4,1,5.057795397412807,5.05711365
210,4,1,5.050662833051799,5.04526329
211,4,1,5.043955955422841,5.0348444
212,4,1,5.037660520971403,5.02565241
213,4,1,5.022682357959443,5.017539
214,4,1,5.015821156048313,5.01005459
215,4,1,5.009353689159715,5.001729
216,4,1,5.0014869068746215,4.993233
217,4,1,4.994044524983153,4.98550367
218,4,1,,4.97686052
219,4,1,4.968998123645492,4.967974
220,4,1,4.96534229245227,4.956946
221,4,1,4.957989950877612,4.94637442
222,4,1,4.9510449619693055,4.93644047
223,4,1,4.942720397053665,4.9279685
224,4,1,4.934812115246579,4.9204793
225,4,1,,4.913499
226,4,1,4.909097771275933,4.906819
227,4,1,4.892438450779742,4.899092
228,4,1,4.875979207756791,4.8904047
229,4,1,4.870919118675433,4.88181829
230,4,1,4.864553740810504,4.873542
231,4,1,4.858568720483238,4.865498
232,4,1,4.851146808229119,4.85388851
233,4,1,4.844156498196131,4.841722
234,4,1,4.82954038019576,4.829911
235,4,1,4.8219657727099285,4.81954
236,4,1,,4.81040525
237,4,1,4.796476779296576,4.80236
238,4,1,4.7801177522313605,4.794955
239,4,1,4.763957181185583,4.786718
240,4,1,4.747990037196805,4.778321
241,4,1,4.745025242872398,4.7707
242,4,1,4.737734486866881,4.76217365
243,4,1,4.730835037524763,4.753411
244,4,1,4.724354025772434,4.74251366
245,4,1,4.716445615367489,4.73208141
246,4,1,4.708965210158103,4.722296
247,4,1,4.701899344418162,4.71398
248,4,1,,4.70665359
249,4,1,4.676877921650824,4.69983959
250,4,1,4.67231729136329,4.69332838
251,4,1,4.667149417751649,4.685773
252,4,1,4.6623237073829396,4.677262
253,4,1,4.65782820760827,4.668859
254,4,1,4.649819395439156,4.660779
255,4,1,4.646282488938214,4.65295
256,4,1,4.643048145767027,4.64157963
257,4,1,4.638252260896724,4.62968063
258,4,1,,4.618193
259,4,1,4.619284156392051,4.608219
260,4,1,4.619569585245001,4.59954548
261,4,1,4.616201813296653,4.598954
262,4,1,4.613103478474436,4.60010958
263,4,1,4.610283615287576,4.600472
264,4,1,4.6077313123106345,4.60068655
265,4,1,4.6053976693001974,4.60154629
266,4,1,4.603312401017164,4.601701
267,4,1,4.601465341725993,4.60162926
268,4,1,4.5979605334671305,4.600151
269,4,1,4.594734430944253,4.59910774
270,4,1,4.5936456481937435,4.598585
271,4,1,4.592755270146572,4.599079
272,4,1,4.592016770231626,4.6002
273,4,1,,4.601581
274,4,1,4.570762341177462,4.603049
275,4,1,4.577455422836287,4.60393
276,4,1,4.577925663544626,4.60429144
277,4,1,4.578532028081288,4.60456848
278,4,1,4.579267167492804,4.604831
279,4,1,4.580105913002908,4.6051445
280,4,1,4.5810602682471995,4.603761
281,4,1,4.580231746706076,4.60205173
282,4,1,4.579548308728847,4.600386
283,4,1,4.5790209957474355,4.599251
284,4,1,4.578625039336084,4.598501
285,4,1,4.578354339801191,4.598117
286,4,1,4.580099467155358,4.59797239
287,4,1,4.58189724621044,4.597635
288,4,1,,4.597403
289,4,1,4.574220050352373,4.597597
290,4,1,4.570731524133051,4.59763
291,4,1,4.568050940334612,4.597508
292,4,1,4.565592776373065,4.59707355
293,4,1,4.5711280996344295,4.5968976
294,4,1,4.564369189631313,4.59698153
295,4,1,4.560787667927201,4.597525
296,4,1,4.557429344567397,4.598341
297,4,1,4.553737076881334,4.59923
298,4,1,4.55027592570068,4.600089
299,4,1,4.547036303106681,4.600732
300,4,1,4.5585191108341245,4.60115671
301,4,1,4.562510485914996,4.60139751
302,4,1,4.566475269803915,4.601469
303,4,1,4.568532573019724,4.60152054
304,4,1,4.570615431380963,4.600768
305,4,1,4.572706327323441,4.59975767
306,4,1,4.574816331563418,4.59863329
307,4,1,4.576928616240624,4.59767628
308,4,1,4.580914276282026,4.59681273
309,4,1,4.584852176106822,4.596098
310,4,1,4.58872758439921,4.59552956
311,4,1,4.592539619777372,4.59497261
312,4,1,4.596299647231714,4.5946
313,4,1,4.600006034125813,4.59456968
314,4,1,4.601763062806121,4.59456
315,4,1,4.605285775081587,4.59442234
316,4,1,4.60704675173828,4.594333
317,4,1,4.608793739178319,4.594439
318,4,1,4.610525656882462,4.594715
319,4,1,4.614141447050546,4.595264
320,4,1,4.617679058123824,4.59596729
321,4,1,4.6211387878314225,4.59668446
322,4,1,4.624520983284571,4.59733629
323,4,1,4.627834810826348,4.597894
324,4,1,4.6310712984341,4.59833336
325,4,1,4.632343976352664,4.59855938
326,4,1,4.633608586271034,4.59856749
327,4,1,4.634863663580595,4.59853363
328,4,1,4.636100447995515,4.597987
329,4,1,4.63731850332328,4.59720564
330,4,1,4.638517418308636,4.59626
331,4,1,4.64159656764191,4.59536457
332,4,1,,4.59446859
333,4,1,4.638584419566094,4.593652
334,4,1,4.634910652780673,4.59295034
335,4,1,4.637811958309326,4.592325
336,4,1,4.637567741241288,4.59190941
337,4,1,,4.591808
338,4,1,,4.591785
339,4,1,,4.59164333
340,4,1,4.636887361858945,4.59166431
341,4,1,4.633188779114873,4.59186029
342,4,1,4.637429413610144,4.59219742
343,4,1,,4.59274769
344,4,1,4.634130460722693,4.593415
345,4,1,4.640220561356336,4.59407663
346,4,1,4.643515622858533,4.59466171
347,4,1,,4.59519148
348,4,1,4.640894277465061,4.59563446
349,4,1,4.637940225673118,4.595855
350,4,1,4.639915239667259,4.59584332
351,4,1,4.64131464325747,4.59578228
352,4,1,4.642673556414797,4.595301
353,4,1,4.643992871283448,4.59459257
354,4,1,4.6471943522997705,4.59370375
355,4,1,4.650291969696106,4.592828
356,4,1,4.647828977150843,4.591922
357,4,1,4.644236999504674,4.59107256
358,4,1,4.640793785721446,4.590329
359,4,1,4.644396711389977,4.58968353
360,4,1,4.6456691744677325,4.589255
361,4,1,4.646901676641721,4.58913136
362,4,1,4.6480951575703955,4.589105
363,4,1,4.649246983212616,4.588963
364,4,1,4.650361589987352,4.58902025
365,4,1,4.653337729240386,4.58924532
