frame_id,track_id,gt_id,distance
2143,2,2,2.054683899943834
2144,2,2,2.054683899943833
2145,2,2,2.054683899943834
2146,2,2,2.054683899943834
2147,2,2,2.054683899943834
2148,2,2,2.054683899943834
2149,2,2,2.054683899943833
2150,2,2,2.054683899943833
2151,2,2,2.054683899943834
2152,2,2,2.054683899943835
2153,2,2,2.054683899943834
2154,2,2,2.054683899943835
2155,2,2,2.054683899943834
2156,2,2,2.054683899943833
2157,2,2,2.054683899943835
2158,2,2,2.054683899943833
2159,2,2,2.054683899943834
2160,2,2,2.054683899943834
2161,2,2,2.054683899943834
2162,2,2,2.054683899943833
2163,2,2,2.054683899943833
2164,2,2,2.054683899943833
2165,2,2,2.054683899943833
2166,2,2,2.054683899943835
2167,2,2,2.054683899943834
2168,2,2,2.054683899943833
2169,2,2,2.054683899943834
2170,2,2,2.054683899943834
2171,2,2,2.054683899943835
2172,2,2,2.054683899943833
2173,2,2,2.054683899943834
2174,2,2,2.054683899943833
2175,2,2,2.054683899943834
2176,2,2,2.054683899943833
2177,2,2,2.054683899943833
2178,2,2,2.054683899943832
2179,2,2,2.054683899943835
2180,2,2,2.054683899943834
2181,2,2,2.054683899943834
2182,2,2,2.054683899943833
2183,2,2,2.054683899943834
2184,2,2,2.054683899943833
2185,2,2,2.054683899943833
2186,2,2,2.0546838999438313
2187,2,2,2.054683899943833
2188,2,2,2.0546838999438313
2189,2,2,2.054683899943832
2190,2,2,2.0546838999438304
2191,2,2,2.054683899943832
2192,2,2,2.054683899943833
2193,2,2,2.0546838999438313
2194,2,2,2.0546838999438313
2195,2,2,2.0546838999438313
2196,2,2,2.0546838999438313
2197,2,2,2.0546838999438313
2198,2,2,2.0546838999438304
2199,2,2,2.0546838999438313
2200,2,2,2.0546838999438313
2201,2,2,2.0546838999438304
2202,2,2,2.0546838999438313
2203,2,2,2.0546838999438304
2204,2,2,2.0546838999438313
2205,2,2,2.0546838999438295
2206,2,2,2.0546838999438277
2207,2,2,2.0546838999438255
2208,2,2,2.054683899943826
2209,2,2,2.054683899943824
2210,2,2,2.054683899943824
2211,2,2,2.054683899943826
2212,2,2,2.054683899943825
2213,2,2,2.054683899943825
2214,2,2,2.054683899943825
2215,2,2,2.054683899943825
2216,2,2,2.054683899943826
2217,2,2,2.054683899943827
2218,2,2,2.054683899943826
2219,2,2,2.054683899943827
2220,2,2,2.054683899943826
2221,2,2,2.054683899943826
2222,2,2,2.054683899943826
2223,2,2,2.054683899943826
2224,2,2,2.054683899943825
2225,2,2,2.0546838999438255
2226,2,2,2.0546838999438246
2227,2,2,2.0546838999438255
2228,2,2,2.0546838999438255
2229,2,2,2.0546838999438246
2230,2,2,2.0546838999438246
2231,2,2,2.0546838999438246
2232,2,2,2.0546838999438246
2233,2,2,2.0546838999438255
2234,2,2,2.054683899943827
2235,2,2,2.0546838999438255
2236,2,2,2.0546838999438255
2237,2,2,2.054683899943824
2238,2,2,2.0546838999438255
2239,2,2,2.0546838999438246
2240,2,2,2.0546838999438255
2241,2,2,2.0546838999438246
2242,2,2,2.0546838999438255
2243,2,2,2.0546838999438255
2244,2,2,2.054683899943827
2245,2,2,2.054683899943827
2246,2,2,2.0546838999438255
2247,2,2,2.054683899943824
2248,2,2,2.0546838999438246
2249,2,2,2.0546838999438246
2250,2,2,2.0546838999438255
2251,2,2,2.0546838999438255
2252,2,2,2.054683899943827
2253,2,2,2.0546838999438246
2254,2,2,2.054683899943827
2255,2,2,2.054683899943827
2256,2,2,2.0546838999438255
2257,2,2,2.0546838999438255
2258,2,2,2.0546838999438255
2259,2,2,2.0546838999438255
2260,2,2,2.0546838999438255
2261,2,2,2.054683899943827
2262,2,2,2.0546838999438246
2263,2,2,2.0546838999438277
2264,2,2,2.0546838999438255
2265,2,2,2.0546838999438255
2266,2,2,2.0546838999438255
2267,2,2,2.0546838999438255
2268,2,2,2.0546838999438255
2269,2,2,2.0546838999438255
2270,2,2,2.0546838999438255
2271,2,2,2.0546838999438255
2272,2,2,2.0546838999438255
2273,2,2,2.0546838999438246
2274,2,2,2.054683899943827
2275,2,2,2.0546838999438255
2276,2,2,2.0546838999438246
2277,2,2,2.054683899943824
2278,2,2,2.0546838999438255
2279,2,2,2.054683899943824
2280,2,2,2.0546838999438255
2281,2,2,2.054683899943824
2282,2,2,2.0546838999438255
2283,2,2,2.054683899943827
2284,2,2,2.0546838999438255
2285,2,2,2.0546838999438255
2286,2,2,2.0546838999438246
2287,2,2,2.0546838999438264
2288,2,2,
2289,2,2,
2290,2,2,
2291,2,2,
2292,2,2,
2293,2,2,
2294,2,2,
2295,2,2,
2296,2,2,
2297,2,2,
2298,2,2,
2299,2,2,
2300,2,2,
2301,2,2,
2302,2,2,
2303,2,2,
2304,2,2,
2305,2,2,
2306,2,2,
2307,2,2,
2308,2,2,
2309,2,2,
2310,2,2,
2311,2,2,
2312,2,2,
2313,2,2,
2314,2,2,
2315,2,2,
2316,2,2,
2317,2,2,
2318,2,2,
2319,2,2,
2320,2,2,
2321,2,2,
2322,2,2,
2323,2,2,
2324,2,2,
2325,2,2,
2326,2,2,
2327,2,2,
2328,2,2,
2329,2,2,
2330,2,2,
2331,2,2,
2332,2,2,
2333,2,2,
2334,2,2,
2335,2,2,
2336,2,2,
2337,2,2,
2338,2,2,
2339,2,2,
2340,2,2,
2341,2,2,
2342,2,2,
2343,2,2,
2344,2,2,
2345,2,2,
2346,2,2,
2347,2,2,
2348,2,2,
2349,2,2,
2350,2,2,
2351,2,2,
2352,2,2,
2353,2,2,
2354,2,2,
2355,2,2,
2356,2,2,
2357,2,2,
2358,2,2,
2359,2,2,
2360,2,2,
2361,2,2,
2362,2,2,
2363,2,2,
2364,2,2,
2365,2,2,
2366,2,2,
2367,2,2,
2368,2,2,
2369,2,2,
2370,2,2,
2371,2,2,
2372,2,2,
2373,2,2,
2374,2,2,
2375,2,2,
2376,2,2,
2377,2,2,
2378,2,2,
2379,2,2,
2380,2,2,
2381,2,2,
2382,2,2,
2383,2,2,
2384,2,2,
2385,2,2,
2386,2,2,
2387,2,2,
2388,2,2,
2389,2,2,
2390,2,2,
2391,2,2,
2392,2,2,
2393,2,2,
2394,2,2,
2395,2,2,
2396,2,2,
2397,2,2,
2398,2,2,
2399,2,2,
2400,2,2,
2401,2,2,
1,4,1,
2,4,1,
3,4,1,
4,4,1,
5,4,1,
6,4,1,
7,4,1,
8,4,1,
9,4,1,
10,4,1,
11,4,1,
12,4,1,
13,4,1,
14,4,1,
15,4,1,
16,4,1,
17,4,1,
18,4,1,
19,4,1,
20,4,1,
21,4,1,
22,4,1,
23,4,1,
24,4,1,
25,4,1,
26,4,1,
27,4,1,
28,4,1,
29,4,1,
30,4,1,
31,4,1,0.24533886257046586
32,4,1,0.24535550369915696
33,4,1,0.24313035595605414
34,4,1,0.2377956924421768
35,4,1,0.23533329860395993
36,4,1,0.23537322090083962
37,4,1,0.23633141391136664
38,4,1,0.23400417832808745
39,4,1,0.2322245615418895
40,4,1,0.23256573477757067
41,4,1,0.23544784866070378
42,4,1,0.23994188175826034
43,4,1,0.23903374170188713
44,4,1,0.23996545245717338
45,4,1,0.23849166323186347
46,4,1,0.23732189649347168
47,4,1,0.23782799167976676
48,4,1,0.23702069949009397
49,4,1,0.2359898358153047
50,4,1,0.23678601577063332
51,4,1,0.23602387566854752
52,4,1,0.2228629324704985
53,4,1,0.22667190132442802
54,4,1,0.22863401929965635
55,4,1,0.22702440641098878
56,4,1,0.22484232648942148
57,4,1,0.2241657849000971
58,4,1,0.22228066078205425
59,4,1,0.2199994574088574
60,4,1,0.2199274748119814
61,4,1,0.22042974188853692
62,4,1,0.2184416327481931
63,4,1,0.21672083720662746
64,4,1,0.2181443160362279
65,4,1,0.2211416445901613
66,4,1,0.2244051327360417
67,4,1,0.22649218316878056
68,4,1,0.22519235126203863
69,4,1,0.22354204628045732
70,4,1,0.22157907245474934
71,4,1,0.22152322224579668
72,4,1,0.20843156193024517
73,4,1,0.20560135058591375
74,4,1,0.20480516137831412
75,4,1,0.20274566118870269
76,4,1,0.20446567010248717
77,4,1,0.20641280940023835
78,4,1,0.20825750330825674
79,4,1,0.20863157021719525
80,4,1,0.20643213762667284
81,4,1,0.20576327587817864
82,4,1,0.20361900476954528
83,4,1,0.2012651600878152
84,4,1,0.20086701834391257
85,4,1,0.20060726893412725
86,4,1,0.19826454909076938
87,4,1,0.19649225370696047
88,4,1,0.19788290351111076
89,4,1,0.20084190841009106
90,4,1,0.2036479358615236
91,4,1,0.2051197660482651
92,4,1,0.19262572948199055
93,4,1,0.19097114346515942
94,4,1,0.1891296031703001
95,4,1,0.1870557349067594
96,4,1,0.1859503045306926
97,4,1,0.18261186460170256
98,4,1,0.18118814827727245
99,4,1,0.18063256791157112
100,4,1,0.18361100258727425
101,4,1,0.18470487722354625
102,4,1,0.18562289303722576
103,4,1,0.18658217535749813
104,4,1,0.1856240495385969
105,4,1,0.18231254106823316
106,4,1,0.18084614728629209
107,4,1,0.17954990302361948
108,4,1,0.17800350788951616
109,4,1,0.17886949594005866
110,4,1,0.17547879177814021
111,4,1,0.1753954227291342
112,4,1,0.16505466795889395
113,4,1,0.1672230351310515
114,4,1,0.16934793493103528
115,4,1,0.17040371107246718
116,4,1,0.17022974187773326
117,4,1,0.16737846088146952
118,4,1,0.1644096813497337
119,4,1,0.16305873357488354
120,4,1,0.16064103454105727
121,4,1,0.15802242784372877
122,4,1,0.15723233950749282
123,4,1,0.1580296097014777
124,4,1,0.15953502032868364
125,4,1,0.16116076255740297
126,4,1,0.16245532567558907
127,4,1,0.16263077486659455
128,4,1,0.16013688224916475
129,4,1,0.15755099919371138
130,4,1,0.1550852010171757
131,4,1,0.15255145062846148
132,4,1,0.13850513374948373
133,4,1,0.13679093857137226
134,4,1,0.13518609158839415
135,4,1,0.13384056477985956
136,4,1,0.13763231492201264
137,4,1,0.1403094054530058
138,4,1,0.14318318113728648
139,4,1,0.1453527875179573
140,4,1,0.1438603116484562
141,4,1,0.14317974393075694
142,4,1,0.13881569918148867
143,4,1,0.13616533347615342
144,4,1,0.13455137735339695
145,4,1,
146,4,1,0.12436069857104945
147,4,1,0.11933821484075349
148,4,1,0.12067956989339688
149,4,1,0.12419916299932157
150,4,1,0.12893779221280638
151,4,1,0.12357730148887207
152,4,1,0.1211197475042735
153,4,1,0.1015691669085834
154,4,1,0.09742187390374663
155,4,1,0.09408835228425831
156,4,1,0.09259656360619677
157,4,1,0.09122400438494482
158,4,1,
159,4,1,0.09122502973744803
160,4,1,0.0987804896488695
161,4,1,0.10853793614600712
162,4,1,0.11831790157697557
163,4,1,0.12666785447369047
164,4,1,0.1335270461806875
165,4,1,0.11965366796679491
166,4,1,
167,4,1,0.1252216801103721
168,4,1,0.13224281212655264
169,4,1,0.13903767393712302
170,4,1,0.14711850719602151
171,4,1,0.1313345464600585
172,4,1,0.12843279128458676
173,4,1,0.10981289868901763
174,4,1,0.10639675535606441
175,4,1,0.10132958657463381
176,4,1,0.09545856489257523
177,4,1,0.08917740973203044
178,4,1,
179,4,1,0.09632017515073825
180,4,1,0.10547899144549558
181,4,1,0.11435671797045967
182,4,1,0.12265960354255401
183,4,1,0.13046883928669395
184,4,1,0.1407177583899909
185,4,1,0.15063087914354972
186,4,1,0.15951184502864138
187,4,1,0.16700347532251877
188,4,1,0.17304731212217994
189,4,1,0.17799435476136263
190,4,1,0.18232685257554732
191,4,1,0.18714334594558538
192,4,1,0.16380668292341616
193,4,1,0.1391564274975428
194,4,1,0.1297339620897622
195,4,1,0.12084167022581982
196,4,1,0.11408283556075065
197,4,1,0.10789119988825616
198,4,1,0.10114184559010601
199,4,1,0.09429151022474735
200,4,1,0.08689049533367775
201,4,1,0.07867470796483061
202,4,1,0.07084573002741171
203,4,1,0.06383631795448695
204,4,1,0.057961898063055475
205,4,1,0.05129218578199934
206,4,1,0.04522320113496274
207,4,1,0.038471743484675476
208,4,1,0.03472300914336595
209,4,1,0.031670084926023016
210,4,1,0.029723098719865573
211,4,1,0.02649852703729382
212,4,1,0.022315273943993404
213,4,1,0.005497797169716981
214,4,1,0.010706383527814283
215,4,1,0.01667762441004659
216,4,1,0.021483807677683344
217,4,1,0.026484296108906447
218,4,1,
219,4,1,0.016574522212281673
220,4,1,0.02282026807532479
221,4,1,0.025749275164983224
222,4,1,0.029041448758369996
223,4,1,0.032357456452061936
224,4,1,0.03578560290811953
225,4,1,
226,4,1,0.026613230647388218
227,4,1,0.017946265873747282
228,4,1,0.015775509461555457
229,4,1,0.01761968975358381
230,4,1,0.020518467351674934
231,4,1,0.024255606953053673
232,4,1,0.024590556468060066
233,4,1,0.025825376411591952
234,4,1,0.04070727623824542
235,4,1,0.04425430069036327
236,4,1,
237,4,1,0.038835845723401645
238,4,1,0.0344110422267638
239,4,1,0.03241335841501419
240,4,1,0.03385104205161608
241,4,1,0.0361394948822205
242,4,1,0.03873336166032198
243,4,1,0.040760232900878816
244,4,1,0.03988183073421194
245,4,1,0.040720795906066844
246,4,1,0.042231090851308425
247,4,1,0.04539756127155964
248,4,1,
249,4,1,0.0433961443108894
250,4,1,0.05048554199247308
251,4,1,0.054273181389858365
252,4,1,0.05697442167776026
253,4,1,0.06034094951703031
254,4,1,0.079489081442527
255,4,1,0.08495668081097452
256,4,1,0.08765483364551263
257,4,1,0.09097785206410275
258,4,1,
259,4,1,0.08335747066050812
260,4,1,0.09603793478638818
261,4,1,0.09984272520344958
262,4,1,0.1033688205762215
263,4,1,0.10634879263140096
264,4,1,0.10921965485425777
265,4,1,0.11197911441695789
266,4,1,0.11382817989670803
267,4,1,0.1158528858911398
268,4,1,0.11449912843837956
269,4,1,0.11380661993009425
270,4,1,0.11405510715084412
271,4,1,0.11631742506864005
272,4,1,0.1191173262498598
273,4,1,
274,4,1,0.11842609873051291
275,4,1,0.1244750374663377
276,4,1,0.12638860174135702
277,4,1,0.1289520703082463
278,4,1,0.13248175449237543
279,4,1,0.1361552566095842
280,4,1,0.13521879574570506
281,4,1,0.13373381002957413
282,4,1,0.13270486322539768
283,4,1,0.13399859090592459
284,4,1,0.13687501865859925
285,4,1,0.1410173787720886
286,4,1,0.1459651320194492
287,4,1,0.14930579804189012
288,4,1,
289,4,1,0.14310375496549274
290,4,1,0.13466677276207734
291,4,1,0.12648219313545886
292,4,1,0.11579432290551843
293,4,1,0.12016639945839672
294,4,1,0.12417077724652321
295,4,1,0.11790701858469753
296,4,1,0.1133071054852802
297,4,1,0.1102635309089533
298,4,1,0.10819703116608151
299,4,1,0.10516823053445189
300,4,1,0.11071887046746205
301,4,1,0.11415467766857398
302,4,1,0.11864921670968161
303,4,1,0.12396338070060933
304,4,1,0.12462923159059791
305,4,1,0.12443837004720872
306,4,1,0.12516616874487818
307,4,1,0.12777712765992347
308,4,1,0.13176505622502063
309,4,1,0.13766797699135197
310,4,1,0.1442484411759647
311,4,1,0.1492846089146317
312,4,1,0.15409325425487183
313,4,1,0.15992961583431256
314,4,1,0.16396849812806577
315,4,1,0.1852679556430097
316,4,1,0.18615832903744586
317,4,1,0.1872070736491639
318,4,1,0.18873401639628654
319,4,1,0.19249637505126313
320,4,1,0.19729821229575428
321,4,1,0.2025829574099958
322,4,1,0.2081339979200596
323,4,1,0.21239527025132576
324,4,1,0.21506755631021562
325,4,1,0.21813327300168386
326,4,1,0.22213908916308034
327,4,1,0.22671702356185286
328,4,1,0.22626666843921128
329,4,1,0.22500612605988787
330,4,1,0.22422505358470185
331,4,1,0.2255727804986123
332,4,1,
333,4,1,0.2203825084385477
334,4,1,0.21448929390328783
335,4,1,0.22656449692649114
336,4,1,0.22301831803084549
337,4,1,
338,4,1,
339,4,1,
340,4,1,0.21596184203777158
341,4,1,0.20511657528247798
342,4,1,0.21115103526051732
343,4,1,
344,4,1,0.20478094428100194
345,4,1,0.21474327122535436
346,4,1,0.22111977266186653
347,4,1,
348,4,1,0.21487788773284863
349,4,1,0.20811677868957504
350,4,1,0.21792753343170748
351,4,1,0.22376301142293867
352,4,1,0.22456547188438444
353,4,1,0.2245294865734818
354,4,1,0.2257211631173893
355,4,1,0.22869099335255133
356,4,1,0.23550232267489796
357,4,1,0.23034650611880667
358,4,1,0.22644264497979905
359,4,1,0.23638451106457686
360,4,1,0.24207430724019996
361,4,1,0.24812784978226674
362,4,1,0.2523877758098914
363,4,1,0.25657841334882603
364,4,1,0.25707067837982683
365,4,1,0.25800870865695014
366,4,1,
367,4,1,0.2492901946523586
368,4,1,0.24322954951567605
369,4,1,0.23822098764970168
370,4,1,0.2342619209188923
371,4,1,0.22958229690552814
372,4,1,0.22408102604949567
373,4,1,0.21925268964554526
374,4,1,0.21535416323635967
375,4,1,0.23030517813452053
376,4,1,0.22189919260118107
377,4,1,0.22335069712825284
378,4,1,0.22572105445670168
379,4,1,0.22986597240241965
380,4,1,0.23552341212091302
381,4,1,0.24302860540162138
382,4,1,0.250935220446844
383,4,1,0.2575803520452047
384,4,1,0.2630881539631538
385,4,1,0.26966473786253237
386,4,1,0.27441929373960466
387,4,1,0.27862251176685326
388,4,1,0.279109844062663
389,4,1,0.28018474809312294
390,4,1,0.2823953836379645
391,4,1,0.28615420131846203
392,4,1,0.2810170566742861
393,4,1,0.2867217272362391
394,4,1,0.2926580219002134
395,4,1,0.31429820611747555
396,4,1,0.3172737593460006
397,4,1,0.32101809798558323
398,4,1,0.3252067504986592
399,4,1,0.3294870642949693
400,4,1,0.3293805176063148
401,4,1,0.32846752833318116
402,4,1,0.3284910752682139
403,4,1,0.33030629285903385
404,4,1,0.3338801294218968
405,4,1,0.33909912157748123
406,4,1,0.34477681538966154
407,4,1,0.3490271954576089
408,4,1,0.35245238816131697
409,4,1,0.356511214734186
410,4,1,0.3588172668142188
411,4,1,0.36109722415742146
412,4,1,0.35970992637310417
413,4,1,0.35895367049069166
414,4,1,0.35867901739378943
415,4,1,0.3600178701517495
416,4,1,0.37817906160314374
417,4,1,0.38215769627618296
418,4,1,0.38626133090961234
419,4,1,0.3891132045807317
420,4,1,0.3905325888989437
421,4,1,0.3921274771147754
422,4,1,0.39422628287866235
423,4,1,0.3969372875546517
424,4,1,0.39525449399433904
425,4,1,0.3927959394218252
426,4,1,0.3906861004748963
427,4,1,0.3908681582517039
428,4,1,0.39308254203924753
429,4,1,0.39698883589419254
430,4,1,0.40170299178052565
431,4,1,0.40478409012058686
432,4,1,0.4072051564976354
433,4,1,0.41054756695191347
434,4,1,0.41215118340232615
435,4,1,0.41282760908794586
436,4,1,0.4243386798169713
437,4,1,0.422724695054391
438,4,1,0.4216240385205389
439,4,1,0.4226388684996084
440,4,1,0.424715789464255
441,4,1,0.42768570944625145
442,4,1,0.43098478903118576
443,4,1,0.4326547479449308
444,4,1,0.4332442777643358
445,4,1,
446,4,1,0.4287481613993594
447,4,1,0.4235255363498103
448,4,1,0.4213753724573167
449,4,1,0.41798005001684235
450,4,1,0.4155676471593593
451,4,1,0.41594281091669416
452,4,1,
453,4,1,0.4143823709010024
454,4,1,0.41166521641945086
455,4,1,0.4163797649907952
456,4,1,0.4334359890393561
457,4,1,0.4367766073768873
458,4,1,0.43791899880998153
459,4,1,
460,4,1,0.42945501868601665
461,4,1,0.42092092021294886
462,4,1,0.4139049732246105
463,4,1,0.4090886470786315
464,4,1,0.40585758674438227
465,4,1,0.40355448367931246
466,4,1,0.41085037894477705
467,4,1,0.4143654181751652
468,4,1,0.41628412764672984
469,4,1,0.4183723189580534
470,4,1,0.4209607092309267
471,4,1,0.4241709202373633
472,4,1,0.42277353846371096
473,4,1,0.42056372489058536
474,4,1,0.4193083004382252
475,4,1,0.42036901845946556
476,4,1,0.4304658527612641
477,4,1,0.4286871514034714
478,4,1,0.42751089142328624
479,4,1,0.42499286475110826
480,4,1,0.42208757596425134
481,4,1,0.42008746882824183
482,4,1,0.4167351839610451
483,4,1,0.41350076156957655
484,4,1,0.4071657148590422
485,4,1,0.4017051677906627
486,4,1,0.3971971799810391
487,4,1,0.39501300887809576
488,4,1,0.39424523896351094
489,4,1,0.40428500193811906
490,4,1,0.41011473437808177
491,4,1,
492,4,1,0.40815784817191786
493,4,1,0.41490823690277523
494,4,1,0.418575872765309
495,4,1,0.4228504651003274
496,4,1,0.4224598687930977
497,4,1,0.4381698259076715
498,4,1,0.43820545158673324
499,4,1,0.44006747902890997
500,4,1,
501,4,1,0.4402728795618656
502,4,1,0.44060987961075926
503,4,1,0.43963915082688276
504,4,1,0.43792485268730774
505,4,1,0.4373041570186621
506,4,1,0.4352800099223356
507,4,1,0.43338726250700044
508,4,1,0.4284104051598019
509,4,1,
510,4,1,0.4255832306845014
511,4,1,0.4241642686623307
512,4,1,0.4240619037510645
513,4,1,0.4333556711118534
514,4,1,0.4389430588766093
515,4,1,0.4432195733292542
516,4,1,0.44634279343030486
517,4,1,0.465211113144048
518,4,1,0.469145689590893
519,4,1,0.47321299516774695
520,4,1,0.4732992820287401
521,4,1,0.47250698494321125
522,4,1,0.47215108415059576
523,4,1,0.47409151824627593
524,4,1,0.47739295776451834
525,4,1,0.48196231850825577
526,4,1,0.4870717318119211
527,4,1,0.4910029536222153
528,4,1,0.4946082204207901
529,4,1,0.4987058241922977
530,4,1,0.5015127062236494
531,4,1,0.5042803889695722
532,4,1,0.5034895460157718
533,4,1,0.5028878243677734
534,4,1,0.5032679969353386
535,4,1,0.5053155913204963
536,4,1,
537,4,1,0.5166463850456054
538,4,1,0.5224615606149393
539,4,1,0.5254007701860002
540,4,1,0.5267474155035788
541,4,1,0.528730069872511
542,4,1,0.5321332931764802
543,4,1,0.5358468990786694
544,4,1,0.5344470620656945
545,4,1,0.5326721774127476
546,4,1,0.5318190223101451
547,4,1,0.5326153641350652
548,4,1,0.5345404653346323
549,4,1,0.5382172009543141
550,4,1,0.5424401015677986
551,4,1,0.5454999961355328
552,4,1,0.5477785183179147
553,4,1,0.5510324616570454
554,4,1,0.5530149973150614
555,4,1,0.5546548164818568
556,4,1,0.5530794018519256
557,4,1,0.5661054479818921
558,4,1,0.5648577083821281
559,4,1,0.5657793905940739
560,4,1,0.567798579942118
561,4,1,0.5708259393277981
562,4,1,
563,4,1,0.5721130387168136
564,4,1,0.5686914685200534
565,4,1,0.571109725996866
566,4,1,0.5736598666014276
567,4,1,0.5768288701726393
568,4,1,0.5749076626527004
569,4,1,0.5726261167474798
570,4,1,
571,4,1,0.566170602159899
572,4,1,0.5680361094759994
573,4,1,0.5709265974452572
574,4,1,0.5748534793955218
575,4,1,0.5771647279656011
576,4,1,0.5791835256944536
577,4,1,0.5821901052502767
578,4,1,0.5986253432729879
579,4,1,0.5998256058225995
580,4,1,0.5978258640264474
581,4,1,0.5958440989268998
582,4,1,0.5944185845620252
583,4,1,0.5951741701591936
584,4,1,0.5970361318484804
585,4,1,0.5999166184922383
586,4,1,0.6031176894127064
587,4,1,0.6050672084417748
588,4,1,0.6059217677206725
589,4,1,0.607164317553343
590,4,1,0.6098579991457295
591,4,1,0.6127012018228546
592,4,1,0.6104769833244742
593,4,1,0.607436941483081
594,4,1,0.6051437085903458
