423,2,7.351345916894618,7.36752900102931,-5.870384378114062e-16,1.0,1,1
424,3,6.290637401664212,4.657198167272023,2.079884412899558e-17,1.0,1,1
424,1,6.289702748569154,10.511942715041801,3.502634524611064e-18,1.0,1,1
424,2,7.338572166925616,7.383242615591476,-5.967886427362009e-16,1.0,1,1
425,3,6.308511668707049,4.651125625789094,1.626094883817173e-17,1.0,1,1
425,1,6.274842433092453,10.512207228856761,-2.014202538559055e-17,1.0,1,1
425,2,7.32599684221404,7.398711170657828,-6.052205581911261e-16,1.0,1,1
426,3,6.326006891851207,4.64603920644622,3.974038729355638e-17,1.0,1,1
426,1,6.259553829937742,10.512435251832908,-1.632147703539487e-17,1.0,1,1
426,2,7.340811009288906,7.3804709599886325,-5.898617967427061e-16,1.0,1,1
427,3,6.343662090216791,4.640674759286598,4.0507296822961025e-17,1.0,1,1
427,1,6.2444079383151525,10.513471253702617,-1.6216073579724108e-17,1.0,1,1
427,2,7.354295939270857,7.363866388863931,-5.844490218990987e-16,1.0,1,1
428,3,6.355171463426922,4.645630090082737,4.0526174722345694e-17,1.0,1,1
428,1,6.221629671197251,10.520108152196489,-1.9591479112433096e-17,1.0,1,1
428,2,7.341798567393173,7.379236912046425,-5.875028577838595e-16,1.0,1,1
429,3,6.372260748937708,4.640968334454271,4.0529031753693633e-17,1.0,1,1
429,1,6.207023084215663,10.521082516712983,-1.6306285165080728e-17,1.0,1,1
429,2,7.355154816869751,7.362789821561714,-5.861226138298965e-16,1.0,1,1
430,3,6.383465797226325,4.645609541705783,4.0529827074824584e-17,1.0,1,1
430,1,6.184597865891694,10.528078896195339,-1.9683233389799735e-17,1.0,1,1
430,2,7.34277839548724,7.378010770775086,-5.945117566732845e-16,1.0,1,1
431,3,6.400368647121281,4.640197632535276,2.0368591979680387e-17,1.0,1,1
431,1,6.170406053392529,10.52955732528834,-2.03394409172799e-17,1.0,1,1
431,2,7.3560187675888535,7.361705842334435,-5.8453308603875655e-16,1.0,1,1
432,3,6.416898220080052,4.634988920653582,1.690004774064762e-17,1.0,1,1
432,1,6.155991105692292,10.530075489230473,-1.631410616472142e-17,1.0,1,1
432,2,7.368153695480133,7.346761461101924,-5.79052236572138e-16,1.0,1,1
433,3,6.433449110550306,4.6295506269267745,-5.501889605618199e-19,1.0,1,1
433,1,6.141423418517753,10.530241158962413,-1.6139070316222034e-17,1.0,1,1
433,2,7.379315964235407,7.333014263120862,-5.679677410984183e-16,1.0,1,1
434,3,6.444468206834193,4.6338070523291925,-9.101480333469782e-20,1.0,1,1
434,1,6.1193863318986015,10.535882743251733,5.808519988192197e-20,1.0,1,1
434,2,7.366992030346515,7.348169784594974,-5.77959011762832e-16,1.0,1,1
435,3,6.455436301929449,4.63790194693654,1.9622271916259135e-17,1.0,1,1
435,1,6.097226730528136,10.542261997348662,1.964747872603382e-17,1.0,1,1
435,2,7.378243416414452,7.3343133209305735,-5.669589526418474e-16,1.0,1,1
436,3,6.466727391338308,4.642286474926523,2.023510295532139e-17,1.0,1,1
436,1,6.074949206779067,10.548823212905239,1.6783162522928155e-17,1.0,1,1
436,2,7.365996294314784,7.349374653959702,-5.766495287150135e-16,1.0,1,1
437,3,6.478170726907624,4.646756684598551,2.0336835495864435e-17,1.0,1,1
437,1,6.05258172176538,10.554925140831813,1.6307531026059246e-17,1.0,1,1
437,2,7.353851453756419,7.364310671866722,-5.816794447172698e-16,1.0,1,1
438,3,6.489963014931927,4.651501242646473,1.6897003443271224e-17,1.0,1,1
438,1,6.030111030629248,10.561782664751405,1.6228605926336323e-17,1.0,1,1
438,2,7.341835106788038,7.379089094588222,-5.8936567922561e-16,1.0,1,1
439,3,6.508144247685696,4.644745699442737,1.6230236515416092e-17,1.0,1,1
439,1,6.0162129894445915,10.560983157351512,1.9590895534476227e-17,1.0,1,1
439,2,7.355119851674711,7.3627313808050285,-5.841781139207741e-16,1.0,1,1
440,3,6.5261657163044,4.63876279807708,1.677310824389483e-17,1.0,1,1
440,1,6.0024961049082535,10.561727758817446,2.0244958445618338e-17,1.0,1,1
440,2,7.343192558780658,7.377400536115906,-5.87542512512024e-16,1.0,1,1
441,3,6.537777323216628,4.643388168005812,1.9761919489020337e-17,1.0,1,1
441,1,5.980290635902708,10.568408760269769,2.0339016733158846e-17,1.0,1,1
441,2,7.356372089677047,7.36117321253524,-5.843462590050031e-16,1.0,1,1
442,3,6.555176598851106,4.638142597489882,4.041103181717505e-17,1.0,1,1
442,1,5.966626807331979,10.568524463307064,1.976834209760547e-17,1.0,1,1
442,2,7.36849306548837,7.346249186986443,-5.791636176068988e-16,1.0,1,1
443,3,6.572163921964764,4.632654009126259,4.0525917842247745e-17,1.0,1,1
443,1,5.953034873125021,10.56747508395753,1.629591907900475e-17,1.0,1,1
443,2,7.379677503239629,7.332478301515085,-5.726451668323646e-16,1.0,1,1
444,3,6.583805100824074,4.637177741273764,4.0529207776491233e-17,1.0,1,1
444,1,5.931063066564352,10.572892461773632,1.6226501802179488e-17,1.0,1,1
444,2,7.390028638994887,7.3197335117895195,-5.643865537015859e-16,1.0,1,1
445,3,6.601098694947922,4.633542017109627,5.723296236540758e-17,1.0,1,1
445,1,5.917165663650155,10.572563400955259,4.0325568083466205e-17,1.0,1,1
445,2,7.399634240129166,7.3079068041112105,-5.598134054326208e-16,1.0,1,1
446,3,6.612820348746847,4.638266864113149,7.638359281154748e-17,1.0,1,1
446,1,5.895233707289296,10.578051792278895,4.049641368430008e-17,1.0,1,1
446,2,7.387660458311685,7.322633844729793,-5.677242891045192e-16,1.0,1,1
447,3,6.629981789152893,4.632789246898721,8.092980311815098e-17,1.0,1,1
447,1,5.8819806879707395,10.578416479726226,4.05275046683655e-17,1.0,1,1
447,2,7.397463267441673,7.31056582166355,-5.647705844471221e-16,1.0,1,1
448,3,6.64726223269381,4.628197014293583,8.105512537569517e-17,1.0,1,1
448,1,5.868098663831594,10.578722837692204,4.0528488996210524e-17,1.0,1,1
448,2,7.406577704729596,7.29934546314187,-5.612867460274288e-16,1.0,1,1
449,3,6.6646647903686995,4.623590697719575,5.744133484899736e-17,1.0,1,1
449,1,5.853652253159688,10.578972975550744,4.052863297029277e-17,1.0,1,1
449,2,7.415070216537215,7.288890963979395,-5.600106808892327e-16,1.0,1,1
450,3,6.682399758618459,4.6201916862844,4.055355624232181e-17,1.0,1,1
450,1,5.838757886518279,10.579174300979464,4.052871767583542e-17,1.0,1,1
450,2,7.422998123712871,7.279131740424971,-5.583168813956533e-16,1.0,1,1
451,3,6.70040784731296,4.6155970827438875,4.052968221431422e-17,1.0,1,1
451,1,5.823453603095083,10.579327149229417,4.052879718574666e-17,1.0,1,1
451,2,7.430411107286423,7.2700066027874515,-5.547232007079751e-16,1.0,1,1
452,3,6.7128298325613684,4.620234325907976,2.089276936360403e-17,1.0,1,1
452,1,5.801254474673112,10.585870239049735,4.053007907652828e-17,1.0,1,1
452,2,7.418370698406891,7.284816614978896,-5.600614769687544e-16,1.0,1,1
453,3,6.730046693499377,4.616048185872955,2.4299475220118007e-17,1.0,1,1
453,1,5.786315366038596,10.58737786155466,4.0528886805197e-17,1.0,1,1
453,2,7.406290390433011,7.299676287651735,-5.631938628496759e-16,1.0,1,1
454,3,6.747390669292367,4.6120880618664595,2.431667558360503e-17,1.0,1,1
454,1,5.7712584700131755,10.588460878964515,4.0528921393125794e-17,1.0,1,1
454,2,7.414853960396332,7.289136990278774,-5.57265813772854e-16,1.0,1,1
455,3,6.7595967241169035,4.616850211878461,2.4317823667794343e-17,1.0,1,1
455,1,5.74918639466822,10.595516906841993,4.053000347357153e-17,1.0,1,1
455,2,7.422842993336491,7.279304926737533,-5.501627444310068e-16,1.0,1,1
456,3,6.771735749883178,4.621388919423719,4.4031773780285675e-17,1.0,1,1
456,1,5.7272656487445515,10.602465626945643,4.0530135278318506e-17,1.0,1,1
456,2,7.430308106475296,7.27011775489328,-5.44923689835239e-16,1.0,1,1
457,3,6.788557371092841,4.6167597122466475,2.384501090196093e-17,1.0,1,1
457,1,5.713434049731774,10.603786092852895,4.052900867317342e-17,1.0,1,1
457,2,7.437293443350413,7.2615210980921105,-5.34137240385711e-16,1.0,1,1
458,3,6.800570723602757,4.621358930103001,1.2225699298796921e-18,1.0,1,1
458,1,5.691233307267311,10.61045896899098,4.0529922696174926e-17,1.0,1,1
458,2,7.425127903835401,7.276485441028908,-5.409397268969818e-16,1.0,1,1
459,3,6.81786571086582,4.616543565873492,-1.667079325251928e-17,1.0,1,1
459,1,5.67726598512629,10.610836039261697,4.052909020242783e-17,1.0,1,1
459,2,7.412905160345747,7.291520523965115,-5.488311473231256e-16,1.0,1,1
460,3,6.834817859085826,4.61256544700279,-4.0339520581448856e-17,1.0,1,1
460,1,5.662755631891818,10.611147473029565,4.0529161648532966e-17,1.0,1,1
460,2,7.421062130756528,7.281483301771603,-5.482567769176827e-16,1.0,1,1
461,3,6.847183086791,4.617317334002188,-4.0497805337263674e-17,1.0,1,1
461,1,5.640749097965236,10.617143840305783,4.052981936606931e-17,1.0,1,1
461,2,7.408799037774116,7.296568080757211,-5.53506486518956e-16,1.0,1,1
462,3,6.859666324633835,4.622179855958893,-6.016115047532284e-17,1.0,1,1
462,1,5.618576854792435,10.623882598057481,4.052990119141964e-17,1.0,1,1
462,2,7.396520206881133,7.311672546470706,-5.644430707178883e-16,1.0,1,1
463,3,6.8720902613104915,4.62733774449481,-5.723239356055668e-17,1.0,1,1
463,1,5.596299715836031,10.630168688463568,4.0529876525798986e-17,1.0,1,1
463,2,7.384257180051348,7.326757896393271,-5.696407190254809e-16,1.0,1,1
464,3,6.889355966900025,4.622122585520652,-8.029594561823267e-17,1.0,1,1
464,1,5.581859770436478,10.630909959097316,4.052939051398633e-17,1.0,1,1
464,2,7.394507494826449,7.314146354804994,-5.510566514734553e-16,1.0,1,1
465,3,6.901659006234244,4.62722056314158,-6.129523866831069e-17,1.0,1,1
465,1,5.559927356657548,10.637489087903344,4.052970469390887e-17,1.0,1,1
465,2,7.382272699647164,7.329196967154861,-5.573575872301976e-16,1.0,1,1
466,3,6.918805165048093,4.622693765323667,-4.0648064140342534e-17,1.0,1,1
466,1,5.546169038474739,10.637616716637234,4.052947889830582e-17,1.0,1,1
466,2,7.370091109130686,7.344182447314947,-5.650117391274193e-16,1.0,1,1
467,3,6.935613071572726,4.618859505295606,-5.723709966475265e-17,1.0,1,1
467,1,5.532446515224153,10.637721236130393,4.052951557071186e-17,1.0,1,1
467,2,7.381453397823416,7.330203613752161,-5.5436773970346165e-16,1.0,1,1
468,3,6.947764023991271,4.624459844310373,-3.710984378301469e-17,1.0,1,1
468,1,5.510729831179035,10.643015210483732,4.0529636725967695e-17,1.0,1,1
468,2,7.391949073135658,7.31729100636705,-5.534460417965148e-16,1.0,1,1
469,3,6.9647283574043115,4.620295679837629,-4.043558615247504e-17,1.0,1,1
469,1,5.496753888625894,10.642602917458325,4.0529599091355115e-17,1.0,1,1
469,2,7.401670311305022,7.305331166782219,-5.539921911250815e-16,1.0,1,1
470,3,6.981472198350298,4.616457322881212,-6.068780513100121e-17,1.0,1,1
470,1,5.482818212359405,10.642203490471319,4.052963197727876e-17,1.0,1,1
470,2,7.410695857467241,7.29422716623556,-5.499618903843384e-16,1.0,1,1
471,3,6.993634740925769,4.622055090072488,-5.739662558552303e-17,1.0,1,1
471,1,5.461180564589722,10.648642271676602,4.0529581222867256e-17,1.0,1,1
471,2,7.419093306908936,7.283895798344152,-5.448107894555236e-16,1.0,1,1
472,3,7.010053442388671,4.617922318593767,-5.733364035835392e-17,1.0,1,1
472,1,5.447242373206666,10.648849558998078,5.731028870521887e-17,1.0,1,1
472,2,7.426920965405079,7.274265290351679,-5.341066970621435e-16,1.0,1,1
473,3,7.027151239164711,4.614758696099068,-6.013786779827537e-17,1.0,1,1
473,1,5.432768970519444,10.649007851306767,5.675723115446728e-17,1.0,1,1
473,2,7.434229368594041,7.265273434252737,-5.297795372738432e-16,1.0,1,1
474,3,7.043916098300999,4.6123010215081175,-8.037569761807554e-17,1.0,1,1
474,1,5.417764622567641,10.650233772681682,3.996141001815275e-17,1.0,1,1
474,2,7.441062526466528,7.256866056320538,-5.138941500867428e-16,1.0,1,1
475,3,7.0610326332809725,4.6085767885291276,-5.74999028401777e-17,1.0,1,1
475,1,5.402335173595479,10.651334162381035,4.051409503386693e-17,1.0,1,1
475,2,7.428825752021773,7.271916757120787,-5.240026224172785e-16,1.0,1,1
476,3,7.0779453191138515,4.605038260192856,-4.0543034608157434e-17,1.0,1,1
476,1,5.386527924787564,10.652011912380038,4.052934607297648e-17,1.0,1,1
476,2,7.436005950245834,7.26308254984299,-5.137460929537677e-16,1.0,1,1
477,3,7.090437451610084,4.610712329920299,-4.0531819776039075e-17,1.0,1,1
477,1,5.364284599517707,10.65857262840346,4.052940429610701e-17,1.0,1,1
477,2,7.42369476959561,7.278224615351245,-5.27512608351193e-16,1.0,1,1
478,3,7.106803027684846,4.607628891758896,-2.3825736018702655e-17,1.0,1,1
478,1,5.349190507821281,10.659466124976207,4.052984907607444e-17,1.0,1,1
478,2,7.4312132172527,7.2689744395147535,-5.210861016546097e-16,1.0,1,1
479,3,7.122872389204012,4.604125046484222,-2.023781702087486e-19,1.0,1,1
479,1,5.334115406652728,10.661607973406587,4.052987632953906e-17,1.0,1,1
479,2,7.438232897387779,7.260337653072329,-5.136636488947234e-16,1.0,1,1
480,3,7.135013931513733,4.609695840135228,-3.363879996297785e-20,1.0,1,1
480,1,5.3122390710605725,10.668382130062135,4.052942198778692e-17,1.0,1,1
480,2,7.425852375639984,7.275564554207761,-5.240436491518756e-16,1.0,1,1
481,3,7.150827336788067,4.606238154840426,-1.6704744752902798e-17,1.0,1,1
481,1,5.297552284889548,10.67013917940373,4.0529947506964963e-17,1.0,1,1
481,2,7.413419187779777,7.29085655884881,-5.325275574024058e-16,1.0,1,1
482,3,7.166703739742596,4.603197387585989,-3.976585454397252e-17,1.0,1,1
482,1,5.282477120174607,10.671166684922262,4.0529976192970836e-17,1.0,1,1
482,2,7.421635690658238,7.280748102316221,-5.297300727750159e-16,1.0,1,1
483,3,7.178852594773821,4.608819776917207,-6.003985963731921e-17,1.0,1,1
483,1,5.260441892640435,10.677561058582459,4.0529373358294856e-17,1.0,1,1
483,2,7.40917718680852,7.296071289316016,-5.334724370372821e-16,1.0,1,1
484,3,7.1911144412382395,4.614485724415792,-4.103212887455557e-17,1.0,1,1
484,1,5.238277663798148,10.683544140322782,4.052925526941312e-17,1.0,1,1
484,2,7.396710723981649,7.311404665830938,-5.44157285696421e-16,1.0,1,1
485,3,7.207671385178303,4.611364971349117,-2.0382770591123704e-17,1.0,1,1
485,1,5.223636302078347,10.683780017973978,4.05300567930526e-17,1.0,1,1
485,2,7.40612441814555,7.299824241254878,-5.340804907642543e-16,1.0,1,1
486,3,7.220184591796677,4.617583379097157,2.8092401529958295e-18,1.0,1,1
486,1,5.2014229255051685,10.690387029002746,4.052931933665605e-17,1.0,1,1
486,2,7.393675920861932,7.315135635919157,-5.442587012799606e-16,1.0,1,1
487,3,7.232603151341512,4.623715407082823,4.664122213352434e-19,1.0,1,1
487,1,5.17909339196456,10.69655790846827,4.052918080866664e-17,1.0,1,1
487,2,7.3812610762845825,7.330406072936503,-5.49405671653195e-16,1.0,1,1
488,3,7.249478458468535,4.619114347365969,-1.669085833806053e-17,1.0,1,1
488,1,5.164221074734171,10.697462974507703,4.0530140603309156e-17,1.0,1,1
488,2,7.391836761944859,7.317397029671431,-5.488028240009501e-16,1.0,1,1
489,3,7.265982717108011,4.615953278367229,-3.9765394874746774e-17,1.0,1,1
489,1,5.149459800029019,10.698274542923718,4.053015634964164e-17,1.0,1,1
489,2,7.401610890654705,7.305373822868962,-5.447679913937645e-16,1.0,1,1
490,3,7.282343556557153,4.613390722402341,-4.050835141455713e-17,1.0,1,1
490,1,5.134799989805141,10.698997831959886,4.0530168931686977e-17,1.0,1,1
490,2,7.389235093173802,7.32059604420186,-5.494906932081017e-16,1.0,1,1
491,3,7.298405093203549,4.610363547896029,-2.37482391227706e-17,1.0,1,1
491,1,5.119924557596018,10.699920376840486,4.053017791003837e-17,1.0,1,1
491,2,7.399202497730135,7.3083353742660835,-5.482432442026948e-16,1.0,1,1
492,3,7.314215107158153,4.607339128426306,-1.689128784112157e-17,1.0,1,1
492,1,5.104958464461434,10.700140770772041,4.0530161308975856e-17,1.0,1,1
492,2,7.408433444976201,7.2969804428273815,-5.482086630561755e-16,1.0,1,1
493,3,7.329772682861838,4.604476150005773,-1.6727706698470644e-17,1.0,1,1
493,1,5.08980598653114,10.700586197319,4.0530168548233296e-17,1.0,1,1
493,2,7.396081877663374,7.312172678563388,-5.535190109168582e-16,1.0,1,1
494,3,7.345416118365636,4.601978760740147,-1.6799889178934854e-17,1.0,1,1
494,1,5.07478604986021,10.700962450335238,4.053017678257572e-17,1.0,1,1
494,2,7.40553939594559,7.300539331263258,-5.534048665390692e-16,1.0,1,1
495,3,7.361125613004578,4.599895182216858,-3.9755646706480254e-17,1.0,1,1
495,1,5.05980249208609,10.702344156664825,4.053018453382916e-17,1.0,1,1
495,2,7.414312939686221,7.289747155088401,-5.534015979529992e-16,1.0,1,1
496,3,7.3734887555729625,4.606313062639628,-2.0764163022898673e-17,1.0,1,1
496,1,5.0378841125944565,10.708279533358475,4.052923588224093e-17,1.0,1,1
496,2,7.401970657022694,7.304927817958253,-5.644446881396458e-16,1.0,1,1
497,3,7.386146282543276,4.613049241315825,-1.6967864324386204e-17,1.0,1,1
497,1,5.015733689167114,10.714960099541324,4.052902769229272e-17,1.0,1,1
497,2,7.389639994543632,7.320094619226547,-5.730384026962532e-16,1.0,1,1
498,3,7.3988748235156345,4.619450492259947,-3.597450822827471e-17,1.0,1,1
498,1,4.99337796290485,10.72183107807622,4.052895936873689e-17,1.0,1,1
498,2,7.399571118379433,7.307879293785515,-5.702559476643356e-16,1.0,1,1
499,3,7.4157143374623615,4.616025257653117,-4.040372586273289e-17,1.0,1,1
499,1,4.977944748808562,10.722719864736094,4.0530277762988404e-17,1.0,1,1
499,2,7.408771144384634,7.296563073705735,-5.650514418057322e-16,1.0,1,1
500,3,7.432249877265998,4.6126336948071485,-4.052586783503149e-17,1.0,1,1
500,1,4.962392042739119,10.723470575392007,4.0530282651250626e-17,1.0,1,1
500,2,7.417313714198285,7.286055388720886,-5.649078611545089e-16,1.0,1,1
501,3,7.44500993428198,4.619390921074894,-4.0529081901387066e-17,1.0,1,1
501,1,4.939861356855305,10.729981570952637,4.052913133484366e-17,1.0,1,1
501,2,7.404993044812672,7.301209499512287,-5.731155853159888e-16,1.0,1,1
502,3,7.457537300620768,4.626084527338099,-4.052963497827518e-17,1.0,1,1
502,1,4.9177206899817225,10.736682970854407,4.052895718393965e-17,1.0,1,1
502,2,7.392675418351189,7.3163603029986515,-5.84541712619924e-16,1.0,1,1
503,3,7.473806819779385,4.622311344760558,-2.3748724890855827e-17,1.0,1,1
503,1,4.903124684208418,10.738225585318709,4.0530371481378595e-17,1.0,1,1
503,2,7.402376655631722,7.304428166826538,-5.746032454197504e-16,1.0,1,1
504,3,7.489809657473982,4.6186040859321436,-2.0845152955430567e-17,1.0,1,1
504,1,4.888615593602404,10.739623390565747,4.053040618285197e-17,1.0,1,1
504,2,7.390079605723113,7.319553817193301,-5.847888775739736e-16,1.0,1,1
505,3,7.50587506154055,4.615343606698073,-2.4221739964485676e-17,1.0,1,1
505,1,4.873932350824628,10.740595431735736,4.053038446422431e-17,1.0,1,1
505,2,7.3999725074922225,7.307386177669696,-5.746098522341794e-16,1.0,1,1
506,3,7.521183647837227,4.6121351625452665,-4.053425176105835e-17,1.0,1,1
506,1,4.859027904344592,10.74174366557096,4.0530374925209105e-17,1.0,1,1
506,2,7.40913962675028,7.296111066246271,-5.702984912909264e-16,1.0,1,1
507,3,7.536751950710963,4.609143955713916,-4.052950333412161e-17,1.0,1,1
507,1,4.8437054117448275,10.74276760808768,4.05303335291413e-17,1.0,1,1
507,2,7.41765369335513,7.285639044227791,-5.650519343278649e-16,1.0,1,1
508,3,7.549350493795876,4.61565475367378,-4.052971414838266e-17,1.0,1,1
508,1,4.821530131940194,10.748942261566105,4.052913510950116e-17,1.0,1,1
508,2,7.40535982531467,7.300760431947326,-5.731399044490262e-16,1.0,1,1
509,3,7.562046490612341,4.622281219498284,-6.016676850276529e-17,1.0,1,1
509,1,4.7991172362025045,10.755868367097476,4.0528891143633285e-17,1.0,1,1
509,2,7.414138177829802,7.289963629508193,-5.70257814576849e-16,1.0,1,1
510,3,7.578619031740856,4.618161594199527,-6.085349232527971e-17,1.0,1,1
510,1,4.783940863405412,10.756896993273955,4.053035376055381e-17,1.0,1,1
510,2,7.422300667294454,7.279924180359716,-5.650506536067993e-16,1.0,1,1
511,3,7.594877063950991,4.614810775046619,-5.741580158399323e-17,1.0,1,1
511,1,4.768513960348227,10.758437556388769,2.374976490588579e-17,1.0,1,1
511,2,7.429904630685026,7.270571584763438,-5.649070906571027e-16,1.0,1,1
512,3,7.61118386685629,4.611869073763961,-3.996641684284465e-17,1.0,1,1
512,1,4.753282171086697,10.759833218814567,2.430282814179117e-17,1.0,1,1
512,2,7.4369997411682505,7.261844771216184,-5.649031420573277e-16,1.0,1,1
513,3,7.626826105731812,4.610171182290715,-4.051382995378117e-17,1.0,1,1
513,1,4.737687221766548,10.76031285254253,2.4318053239695448e-17,1.0,1,1
513,2,7.443629247461218,7.25369057206854,-5.649030301474394e-16,1.0,1,1
514,3,7.64222964336939,4.607950152309352,-4.052894175311294e-17,1.0,1,1
514,1,4.7222279409728785,10.761487948225618,2.431845385127135e-17,1.0,1,1
514,2,7.449830988481507,7.246062475578944,-5.649030435234614e-16,1.0,1,1
515,3,7.6576494375445865,4.6058371551669435,-1.2553146944911286e-18,1.0,1,1
515,1,4.707148252527276,10.762823152364582,2.4318455724914035e-17,1.0,1,1
515,2,7.437461134551861,7.261276753146294,-5.731154018036857e-16,1.0,1,1
516,3,7.6731382679897,4.603607168384725,-2.0271663105312996e-17,1.0,1,1
516,1,4.6917220179976304,10.763701650010667,2.4318408754469538e-17,1.0,1,1
516,2,7.444035601303684,7.253190729621027,-5.702569692747174e-16,1.0,1,1
517,3,7.685672181160168,4.610560913789764,-3.644644917138269e-17,1.0,1,1
517,1,4.669962113231042,10.769050279517877,2.431734029395783e-17,1.0,1,1
517,2,7.43157298094957,7.2685195140189105,-5.740045470433275e-16,1.0,1,1
518,3,7.6981037922259095,4.617388232020785,-2.0214699129875477e-17,1.0,1,1
518,1,4.648305887982967,10.774300121918682,2.4317175416701275e-17,1.0,1,1
518,2,7.419045208715034,7.283928922659767,-5.846900861379718e-16,1.0,1,1
519,3,7.7105014655462085,4.624432774171602,-1.6876671343890137e-17,1.0,1,1
519,1,4.6264007862728835,10.780304264679064,2.4317110905282298e-17,1.0,1,1
519,2,7.406484684638496,7.299379085283366,-5.899211820347971e-16,1.0,1,1
520,3,7.72300133497643,4.631578348725722,-1.6245662248102292e-17,1.0,1,1
520,1,4.604626143505071,10.786191539586998,2.4317115974160352e-17,1.0,1,1
520,2,7.4151403549309425,7.288734706220906,-5.853874870488269e-16,1.0,1,1
521,3,7.738910771934747,4.628061441029068,-3.975306163727935e-17,1.0,1,1
521,1,4.590657874036168,10.786594846180567,2.4318563710371526e-17,1.0,1,1
521,2,7.423182012338894,7.278845392078341,-5.746254826870348e-16,1.0,1,1
522,3,7.755424609559052,4.623903042665726,-4.0507922563903103e-17,1.0,1,1
522,1,4.577410643727541,10.78499706632067,2.4318633346792557e-17,1.0,1,1
522,2,7.4106148457552665,7.294303857419768,-5.847933615691577e-16,1.0,1,1
523,3,7.771619763976853,4.620519744023351,-4.052877165657627e-17,1.0,1,1
523,1,4.5650673570485125,10.782408762139058,2.4318681430842366e-17,1.0,1,1
523,2,7.398038816961425,7.309773653776547,-5.899384182258869e-16,1.0,1,1
524,3,7.787788690388245,4.617333314327975,-4.05293689033078e-17,1.0,1,1
524,1,4.553037666487215,10.778354298642652,2.4318672209630438e-17,1.0,1,1
524,2,7.407291922935661,7.298395013526675,-5.853880018568796e-16,1.0,1,1
525,3,7.800560405213097,4.624352238864378,-6.01666886430037e-17,1.0,1,1
525,1,4.533139238542238,10.782125090820326,2.4317587370068646e-17,1.0,1,1
525,2,7.394735033391669,7.313841446573479,-5.900371311684457e-16,1.0,1,1
526,3,7.8133060433366,4.631573471285044,-3.7673275188616266e-17,1.0,1,1
526,1,4.5140746376958365,10.78462732828133,2.4317502495932704e-17,1.0,1,1
526,2,7.382211397261669,7.329247350219802,-5.942656769396237e-16,1.0,1,1
527,3,7.826211301756443,4.6386960593290025,-5.969240938813158e-17,1.0,1,1
527,1,4.495864629660764,10.785835079179197,2.431758765675038e-17,1.0,1,1
527,2,7.392642859422045,7.316419798826551,-5.93938835821897e-16,1.0,1,1
528,3,7.842119823194308,4.634274402706945,-5.730716138650356e-17,1.0,1,1
528,1,4.490203646170591,10.775092024807417,2.4319117022169988e-17,1.0,1,1
528,2,7.402281369077494,7.30456719229811,-5.939299981235534e-16,1.0,1,1
529,3,7.854717790247003,4.6410610171878,-7.647250684897686e-17,1.0,1,1
529,1,4.473415993344943,10.774597646190822,2.431799248785917e-17,1.0,1,1
529,2,7.38980039055653,7.319920388802099,-6.049748849817025e-16,1.0,1,1
530,3,7.867458315218935,4.647814780874984,-8.02976517213361e-17,1.0,1,1
530,1,4.4571341903888975,10.773117838718207,2.431786493736935e-17,1.0,1,1
530,2,7.3773648257549524,7.335218061532331,-6.135688375287721e-16,1.0,1,1
531,3,7.880191870734897,4.654715826379814,-8.093282853017781e-17,1.0,1,1
531,1,4.441230607943454,10.77187692641858,2.4317877388843656e-17,1.0,1,1
531,2,7.365005929319748,7.350421735384737,-6.149959230810984e-16,1.0,1,1
532,3,7.893052199763133,4.661644741100673,-1.0067532408342029e-16,1.0,1,1
532,1,4.425843667808577,10.76963758356312,2.431793970973129e-17,1.0,1,1
532,2,7.3527540011910695,7.365494113473893,-6.252960689443052e-16,1.0,1,1
533,3,7.909531406280766,4.656432732820603,-9.736461556712573e-17,1.0,1,1
533,1,4.426043651142557,10.751939912615448,2.4319560323770997e-17,1.0,1,1
533,2,7.365503932656628,7.349815121798795,-6.116813542867851e-16,1.0,1,1
534,3,7.92643489957895,4.650117944777343,-9.777056853233551e-17,1.0,1,1
534,1,4.4261210823521875,10.73402212048073,2.431953746397169e-17,1.0,1,1
534,2,7.37721214290564,7.335416834583504,-6.056043421784753e-16,1.0,1,1
535,3,7.939469087893327,4.657407351110521,-1.0073402143691202e-16,1.0,1,1
535,1,4.411756086036601,10.730742803322958,2.4318243373540226e-17,1.0,1,1
535,2,7.365010585562419,7.3504266289596725,-6.136735239441861e-16,1.0,1,1
536,3,7.956073110669683,4.6515184432618275,-1.1743726911387882e-16,1.0,1,1
536,1,4.413329629232145,10.711020949873824,2.4319540513416213e-17,1.0,1,1
536,2,7.3767508614964985,7.335988571615197,-6.056592016425812e-16,1.0,1,1
537,3,7.972423700491053,4.645798889639499,-1.1406336526790324e-16,1.0,1,1
537,1,4.415050036706784,10.690916541647795,2.4319519769585982e-17,1.0,1,1
537,2,7.38757086845492,7.322681911912268,-5.953751499383856e-16,1.0,1,1
538,3,7.988197479783019,4.641448151613851,-1.2240949770968612e-16,1.0,1,1
538,1,4.417081875059226,10.671865504922149,2.431949042227125e-17,1.0,1,1
538,2,7.397572303657515,7.310381637594119,-5.93969127883122e-16,1.0,1,1
539,3,8.000954147788473,4.648500271412489,-1.2172522369655384e-16,1.0,1,1
539,1,4.404491151323935,10.666089249554648,2.431830117007945e-17,1.0,1,1
539,2,7.3853928137186635,7.325363493154507,-6.049816244910011e-16,1.0,1,1
