frame_id,track_id,gt_id,distance
2094,2,2,0.6199001251560802
2095,2,2,0.6209350584211965
2096,2,2,0.622130169318922
2097,2,2,0.6234462059880799
2098,2,2,0.6248508833864422
2099,2,2,0.6223603505416293
2100,2,2,0.6204451689663157
2101,2,2,0.6215726621903841
2102,2,2,0.6198735661586108
2103,2,2,0.6187794212912269
2104,2,2,0.6194994772781244
2105,2,2,0.6204500354232585
2106,2,2,0.6215780445651259
2107,2,2,0.6198675124506526
2108,2,2,0.6208968885401208
2109,2,2,0.6220840031769094
2110,2,2,0.6202178631232373
2111,2,2,0.6282534175802466
2112,2,2,0.6298088324630988
2113,2,2,0.6313578648896707
2114,2,2,0.632889084905753
2115,2,2,0.628797401034626
2116,2,2,0.6253363378545059
2117,2,2,0.6268114938994336
2118,2,2,0.6283081992222768
2119,2,2,0.629810022861952
2120,2,2,0.6313038637911162
2121,2,2,0.6327792736961606
2122,2,2,0.6342279311380787
2123,2,2,0.6356432305898881
2124,2,2,0.6311431361883777
2125,2,2,0.6272626597167998
2126,2,2,0.6287079498813334
2127,2,2,0.6252215528718491
2128,2,2,0.6224165954673975
2129,2,2,0.6237033895998654
2130,2,2,0.6212606527794274
2131,2,2,0.6195327682535653
2132,2,2,0.6204704779478168
2133,2,2,0.6215638832969356
2134,2,2,0.6227716012035592
2135,2,2,0.6240606402808934
2136,2,2,0.6254045936947221
2137,2,2,0.6225890597329663
2138,2,2,0.6238585254601611
2139,2,2,0.6214007126699925
2140,2,2,0.6196430003820195
2141,2,2,0.6205821418033409
2142,2,2,0.6191248317730667
2143,2,2,0.6199355154828596
2144,2,2,0.6209232792002297
2145,2,2,0.6220440991606934
2146,2,2,0.6232626395975802
2147,2,2,0.6245504256643348
2148,2,2,0.6258844329658398
2149,2,2,0.627245992268894
2150,2,2,0.6286199341048038
2151,2,2,0.6252033882146876
2152,2,2,0.6224459958119269
2153,2,2,0.6203744436597936
2154,2,2,0.6190063703394112
2155,2,2,0.6183496291512113
2156,2,2,0.6191512374491043
2157,2,2,0.6205757730140306
2158,2,2,0.6192260841643409
2159,2,2,0.6206737040406511
2160,2,2,0.6192879892352066
2161,2,2,0.6185444606235624
2162,2,2,0.6183089705816426
2163,2,2,0.6186656685665249
2164,2,2,0.6183270849005381
2165,2,2,0.618793170794975
2166,2,2,0.6183600544925236
2167,2,2,0.6183700302474432
2168,2,2,0.6187307980256392
2169,2,2,0.6193681742921264
2170,2,2,0.6202222521104079
2171,2,2,0.6212444425193183
2172,2,2,0.6223951516944689
2173,2,2,0.6236419953020313
2174,2,2,0.6249584026947215
2175,2,2,0.626322484907823
2176,2,2,0.6277161745742439
2177,2,2,0.6245766724156611
2178,2,2,0.6220488226134937
2179,2,2,0.6201582180872565
2180,2,2,0.6189225912435655
2181,2,2,0.6183510213493776
2182,2,2,0.6184435196147698
2183,2,2,0.619191004672814
2184,2,2,0.6205756617872055
2185,2,2,0.6225716190642757
2186,2,2,0.6251459103490516
2187,2,2,0.6282596239826174
2188,2,2,0.6244151623844737
2189,2,2,0.6217152039825177
2190,2,2,0.624000433833121
2191,2,2,0.621433804919919
2192,2,2,0.6197515394318774
2193,2,2,0.6213325871870543
2194,2,2,0.6234655132311051
2195,2,2,0.6261198046514435
2196,2,2,0.6292601450504997
2197,2,2,0.6328473979044755
2198,2,2,0.6368396242558252
2199,2,2,0.6411930915468225
2200,2,2,0.6458632246047864
2201,2,2,0.6508054669767349
2202,2,2,0.6413918106704573
2203,2,2,0.6459639970283568
2204,2,2,0.6507955080668363
2205,2,2,0.6414015304882439
2206,2,2,0.6458690870001159
2207,2,2,0.6505858276229664
2208,2,2,0.6412483422139991
2209,2,2,0.6456075275102295
2210,2,2,0.6502079797686425
2211,2,2,0.6550133274413636
2212,2,2,0.6599880145568053
2213,2,2,0.6485451849653177
2214,2,2,0.6396725245125026
2215,2,2,0.6328845488533151
2216,2,2,0.6277882099250636
2217,2,2,0.630709427982638
2218,2,2,0.6339629871463912
2219,2,2,0.6375213081823884
2220,2,2,0.6413553275109771
2221,2,2,0.6341160916435837
2222,2,2,0.6376398841408688
2223,2,2,0.6414322481406113
2224,2,2,0.634149374564276
2225,2,2,0.6286671864957021
2226,2,2,0.6246498453390842
2227,2,2,0.6270190126924641
2228,2,2,0.6297306838286018
2229,2,2,0.6253952513385777
2230,2,2,0.622320245894684
2231,2,2,0.6242508340794181
2232,2,2,0.6215302628087644
2233,2,2,0.6197728438414277
2234,2,2,0.621005465823807
2235,2,2,0.6226323246743437
2236,2,2,0.6204469737474234
2237,2,2,0.6191326763292884
2238,2,2,0.6200897783523185
2239,2,2,0.6189365282327496
2240,2,2,0.6184608373471566
2241,2,2,0.6185313067884782
2242,2,2,0.6190401865122931
2243,2,2,0.6185099087322683
2244,2,2,0.6184210692432296
2245,2,2,0.618510213862849
2246,2,2,0.6183965922457125
2247,2,2,0.618507049158919
2248,2,2,0.6190509232377372
2249,2,2,0.618471545957715
2250,2,2,0.6183579683147526
2251,2,2,0.6187139250572383
2252,2,2,0.6183285687227071
2253,2,2,0.6186388145306568
2254,2,2,0.6183046076403078
2255,2,2,0.6184964513748854
2256,2,2,0.6182848700704341
2257,2,2,0.6185583068192332
2258,2,2,0.6182656650577963
2259,2,2,0.6185062198800457
2260,2,2,0.619233714082241
2261,2,2,0.6184268483345636
2262,2,2,0.6182424038126351
2263,2,2,0.6183926029684851
2264,2,2,0.6190358817207802
2265,2,2,0.6183354038936927
2266,2,2,0.6189227655720787
2267,2,2,0.619998375932038
2268,2,2,0.621549584142391
2269,2,2,0.623558451471114
2270,2,2,0.6260023171378492
2271,2,2,0.6225653492986274
2272,2,2,0.6202809841326743
2273,2,2,0.6189138642905255
2274,2,2,0.6182764257131416
2275,2,2,0.618218598456792
2276,2,2,0.6182627535600496
2277,2,2,0.6187989005115383
2278,2,2,0.618232342181847
2279,2,2,0.6182285013080474
2280,2,2,0.618670020287033
2281,2,2,0.6182042515096606
2282,2,2,0.6182421550578585
2283,2,2,0.6187828634211158
2284,2,2,0.6182197722381179
2285,2,2,0.6187240696430829
2286,2,2,0.6197265921722425
2287,2,2,0.618618994389326
2288,2,2,0.6181799078331113
2289,2,2,0.6182710686578734
2290,2,2,0.6187812898380742
2291,2,2,0.6196207749554675
2292,2,2,0.6207166970298896
2293,2,2,0.6220097535822869
2294,2,2,0.6234514740866496
2295,2,2,0.6213529851922748
2296,2,2,0.6227202747206202
2297,2,2,0.6207714165219242
2298,2,2,0.6193511910846639
2299,2,2,0.6184753687353801
2300,2,2,0.6191551843989461
2301,2,2,0.6183778665521776
2302,2,2,0.6181590408959049
2303,2,2,0.6184990447277259
2304,2,2,0.6181695148387457
2305,2,2,0.6185233898059612
2306,2,2,0.6194284259368981
2307,2,2,0.6184994399792373
2308,2,2,0.619370866599273
2309,2,2,0.6184800146866732
2310,2,2,0.6181963409054686
2311,2,2,0.6183920197496631
2312,2,2,0.6189646743819991
2313,2,2,0.6198319427268021
2314,2,2,0.6187656849395199
2315,2,2,0.6195498714354393
2316,2,2,0.6205789834416755
2317,2,2,0.6217958740847054
2318,2,2,0.6231540584618919
2319,2,2,0.6210724416501062
2320,2,2,0.6195498606454914
2321,2,2,0.618601874766615
2322,2,2,0.6182368755392507
2323,2,2,0.6184557466040596
2324,2,2,0.6182425637357228
2325,2,2,0.6185075429299736
2326,2,2,0.6182516370392327
2327,2,2,0.6185590445628942
2328,2,2,0.6194388782106064
2329,2,2,0.6185619474296503
2330,2,2,0.6194307625320374
2331,2,2,0.6185641287949268
2332,2,2,0.6194220313896024
2333,2,2,0.6185655710045349
2334,2,2,0.6194126708174659
2335,2,2,0.6208079882380617
2336,2,2,0.622731191005515
2337,2,2,0.625156318884853
2338,2,2,0.6280525748491176
2339,2,2,0.6241703693259312
2340,2,2,0.6214752929652358
2341,2,2,0.6197269480958367
2342,2,2,0.6212105643022503
2343,2,2,0.6195684526082091
2344,2,2,0.6209742708848207
2345,2,2,0.6194291126030124
2346,2,2,0.6207628403254591
2347,2,2,0.6193064124899897
2348,2,2,0.6185447650967113
2349,2,2,0.6183381817092876
2350,2,2,0.6185707193500211
2351,2,2,0.6183386690458051
2352,2,2,0.61855466514255
2353,2,2,0.6183417259573141
2354,2,2,0.6186645625740784
2355,2,2,0.6183453419681998
2356,2,2,0.6186874037016726
2357,2,2,0.6183491878855865
2358,2,2,0.6187090025754999
2359,2,2,0.6183531252539627
2360,2,2,0.6184726230552932
2361,2,2,0.6183672503326771
2362,2,2,0.6188014045350025
2363,2,2,0.6197681287438102
2364,2,2,0.621254214930959
2365,2,2,0.623240590202571
2366,2,2,0.6257028859302359
2367,2,2,0.6286121562547198
2368,2,2,0.6319356962057562
2369,2,2,0.6356379108832358
2370,2,2,0.6297147712302388
2371,2,2,0.6331254999537728
2372,2,2,0.6278638260835699
2373,2,2,0.6240527337594789
2374,2,2,0.6214058981786912
2375,2,2,0.6196940106963088
2376,2,2,0.618732942039301
2377,2,2,0.6183743339095101
2378,2,2,0.6184981846262149
2379,2,2,0.6190070335770331
2380,2,2,0.6198213915434234
2381,2,2,0.6208761708699505
2382,2,2,0.6221178569802572
2383,2,2,0.6235022954625282
2384,2,2,0.6249929327537399
2385,2,2,0.626559420496687
2386,2,2,0.628176502767306
2387,2,2,0.6298231251954101
2388,2,2,0.6314817186903338
2389,2,2,0.6331376210035254
2390,2,2,0.6347786074540178
2391,2,2,0.636394508383792
2392,2,2,0.637976895735761
2393,2,2,0.6395188248915203
2394,2,2,0.6410146241085625
2395,2,2,0.6424597029590001
2396,2,2,
2397,2,2,
2398,2,2,
2399,2,2,
2400,2,2,
2401,2,2,
1,3,1,
2,3,1,
3,3,1,
4,3,1,
5,3,1,
6,3,1,
7,3,1,
8,3,1,
9,3,1,
10,3,1,
11,3,1,
12,3,1,
13,3,1,
14,3,1,
15,3,1,
16,3,1,0.22490885428699822
17,3,1,0.22309490654664718
18,3,1,0.23670866111250372
19,3,1,0.22414574648880045
20,3,1,0.2340209533419532
21,3,1,0.21620430433069343
22,3,1,0.2237061905302538
23,3,1,0.2328137683819867
24,3,1,0.24272610595023422
25,3,1,0.25218596849986935
26,3,1,0.2632717566006344
27,3,1,0.2747202696279934
28,3,1,0.212538908040615
29,3,1,0.20565015181268897
30,3,1,0.20216647357419143
31,3,1,0.19820122548712255
32,3,1,0.19299750777225205
33,3,1,0.20104212798970278
34,3,1,0.20887474019096638
35,3,1,0.18712830786514928
36,3,1,0.18501870460417652
37,3,1,0.1941603086012068
38,3,1,0.18158202137672128
39,3,1,0.18965539697776132
40,3,1,0.1796747974004059
41,3,1,0.18127890979038683
42,3,1,0.19291401086951368
43,3,1,0.18108505347768553
44,3,1,0.17939177633499415
45,3,1,0.17551506080015922
46,3,1,0.17272848060894772
47,3,1,0.18009445275733887
48,3,1,0.18845386902353214
49,3,1,0.1967655596853955
50,3,1,0.1673185134717341
51,3,1,0.1684467030036553
52,3,1,0.17997526613867473
53,3,1,0.19195154816077925
54,3,1,0.17566396382680827
55,3,1,0.17686866486125602
56,3,1,0.18533073499106842
57,3,1,0.17510285147118743
58,3,1,0.18244913092858486
59,3,1,0.17431484373489975
60,3,1,0.17370499062107667
61,3,1,0.17239809348606522
62,3,1,0.16955521759238693
63,3,1,0.16797414686173834
64,3,1,0.169192326642741
65,3,1,0.17115177710101145
66,3,1,0.17244219377291387
67,3,1,0.1822287656309335
68,3,1,0.19113855117630443
69,3,1,0.1707432592796878
70,3,1,0.1677444647178573
71,3,1,0.16561894057378904
72,3,1,0.16392443757464206
73,3,1,0.16286126499443654
74,3,1,0.16202485164499164
75,3,1,0.16110162225843416
76,3,1,0.17291805366530177
77,3,1,0.16608930588256432
78,3,1,0.17746381178653647
79,3,1,0.1879473630861246
80,3,1,0.16977914653944656
81,3,1,0.1682558711083332
82,3,1,0.1760335668353648
83,3,1,0.18520574807205423
84,3,1,0.16760346407741053
85,3,1,0.16658539464929964
86,3,1,0.17518887803994043
87,3,1,0.16505004890529543
88,3,1,0.1660223337967258
89,3,1,0.16761231145890973
90,3,1,0.1678480139400704
91,3,1,0.16647579653919772
92,3,1,0.16471018378253838
93,3,1,0.161738272052894
94,3,1,0.15917516581688657
95,3,1,0.1569262024303895
96,3,1,0.15503485947964588
97,3,1,0.1628732412511994
98,3,1,0.15417922860969213
99,3,1,0.15386566027371934
100,3,1,0.1654903716348119
101,3,1,0.15879123652195534
102,3,1,0.1699653265907877
103,3,1,0.16129989763891117
104,3,1,0.16000630007976918
105,3,1,0.16818468933525463
106,3,1,0.176233368755111
107,3,1,0.1856732938766344
108,3,1,0.15935232895711188
109,3,1,0.1684640473416537
110,3,1,0.1773643270637053
111,3,1,0.18631122493569796
112,3,1,0.19926502051413394
113,3,1,0.2131273072462662
114,3,1,0.22676513836911608
115,3,1,0.2389292470031693
116,3,1,0.1677413962051361
117,3,1,0.1631447335626782
118,3,1,0.1573688767156747
119,3,1,0.1651777053509892
120,3,1,0.17396317463937613
121,3,1,0.15286889046783161
122,3,1,0.15112675080706015
123,3,1,0.16016826430159975
124,3,1,0.1527730900449601
125,3,1,0.16421075838113927
126,3,1,0.175842480400217
127,3,1,0.1557057576172646
128,3,1,0.15264493464614387
129,3,1,0.1491701920076773
130,3,1,0.1455355175528371
131,3,1,0.1439086208979138
132,3,1,0.15281553266295814
133,3,1,0.1425491659953155
134,3,1,0.15043787432517217
135,3,1,0.13990742657146807
136,3,1,0.150398997164006
137,3,1,0.16224250432777795
138,3,1,0.17434154829839976
139,3,1,0.1854198135358669
140,3,1,0.1447601788779819
141,3,1,0.14005536314347408
142,3,1,0.14651129376104555
143,3,1,0.13408632061816242
144,3,1,0.13233101364805883
145,3,1,0.13976390904521505
146,3,1,0.14886002840133464
147,3,1,0.15859821246629782
148,3,1,0.17167544029113813
149,3,1,0.18499583336059072
150,3,1,0.19810323560368212
151,3,1,0.13732701503315467
152,3,1,0.135007149166583
153,3,1,0.13237184110605216
154,3,1,0.16848977829356296
155,3,1,0.2065424077172848
156,3,1,0.24363869494149545
157,3,1,0.2620802948015815
158,3,1,0.27636836389716585
159,3,1,0.3025015124018912
160,3,1,0.31631838814589724
161,3,1,0.3280314869829787
162,3,1,0.3537487321137505
163,3,1,0.3593831673348253
164,3,1,0.3792076560957894
165,3,1,0.39649769746280134
166,3,1,0.39442523554987263
167,3,1,0.41130388775967697
168,3,1,0.4278153351685669
169,3,1,0.4231310173661099
170,3,1,0.4211727428056051
171,3,1,0.43694156057193445
172,3,1,0.43718707775335647
173,3,1,0.45502532008448865
174,3,1,0.47142363165028944
175,3,1,0.48571818750001605
176,3,1,0.4984071626683198
177,3,1,0.48708830073870696
178,3,1,0.4770019920758343
179,3,1,0.4693032839215276
180,3,1,0.48183493660031024
181,3,1,0.49379994073832806
182,3,1,0.48362048266947266
183,3,1,0.49396335930595164
184,3,1,0.4881786275540448
185,3,1,0.482709310302677
186,3,1,0.4774233724727728
187,3,1,0.47087346515575385
188,3,1,0.4625775996249721
189,3,1,0.4534722028742931
190,3,1,0.4442587987579462
191,3,1,0.4535503288109863
192,3,1,0.44545347661709234
193,3,1,0.4372624998813278
194,3,1,0.43098059374846587
195,3,1,0.4255787233240963
196,3,1,0.42295166029388914
197,3,1,0.42083561573022676
198,3,1,0.4179110410687908
199,3,1,0.4124747370852802
200,3,1,0.42127186192316585
201,3,1,0.41366532064703887
202,3,1,0.4054010147773908
203,3,1,0.41409204206962996
204,3,1,0.42385370565042835
205,3,1,0.41675841421986937
206,3,1,0.409653059155071
207,3,1,0.4175613949316612
208,3,1,0.4141131726393883
209,3,1,0.4115997757475064
210,3,1,0.42374773088975565
211,3,1,0.41715961128513196
212,3,1,0.42538863915259184
213,3,1,0.4322447159381515
214,3,1,0.4209493460721656
215,3,1,0.41196615878332127
216,3,1,0.4037059544802596
217,3,1,0.4106303061006376
218,3,1,0.4191835837286924
219,3,1,0.42771842133531296
220,3,1,0.4219415730320739
221,3,1,0.4163846164270859
222,3,1,0.41035067657477287
223,3,1,0.41883843745585286
224,3,1,0.4092289941837241
225,3,1,0.39914868089226163
226,3,1,0.4049052631519458
227,3,1,0.3960512560871261
228,3,1,0.38857770967180155
229,3,1,0.3962141186271939
230,3,1,0.3871928967821362
231,3,1,0.393692550362019
232,3,1,0.4050520937122568
233,3,1,0.41640934097714094
234,3,1,0.40932889780663717
235,3,1,0.4002361306855689
236,3,1,0.39044281152147176
237,3,1,0.3798162766607444
238,3,1,0.36937746750667
239,3,1,0.3755417193325324
240,3,1,0.3615075765479546
241,3,1,0.35203500539083615
242,3,1,0.34477256212020135
243,3,1,0.3374009128473357
244,3,1,0.3338792760394287
245,3,1,0.3440205644576773
246,3,1,0.33863431303966507
247,3,1,0.33185725271863903
248,3,1,0.3244466781317116
249,3,1,0.31593503597289874
250,3,1,0.30776114455078796
251,3,1,0.30146938715197036
252,3,1,0.30873060733630936
253,3,1,0.31549030085524354
254,3,1,0.3214062469670246
255,3,1,0.3137272645071586
256,3,1,0.3104027283477735
257,3,1,0.3070289443517646
258,3,1,0.3034555232845314
259,3,1,0.311291137444358
260,3,1,0.30308933603105925
261,3,1,0.3078160222523316
262,3,1,0.2986255690040352
263,3,1,0.29137769406294395
264,3,1,0.2853899972523943
265,3,1,0.2790285096943812
266,3,1,0.286381768529172
267,3,1,0.29386529176254356
268,3,1,0.3046275002779962
269,3,1,0.31451304522594487
270,3,1,0.3089775676804047
271,3,1,0.31586807633447284
272,3,1,0.32117058242977786
273,3,1,0.32580155395933197
274,3,1,0.3142358884644909
275,3,1,0.30500711701702143
276,3,1,0.31088457259135055
277,3,1,0.3018457605229284
278,3,1,0.293103567690886
279,3,1,0.2975050982361256
280,3,1,0.29279045477222937
281,3,1,0.28859327741222845
282,3,1,0.2971292534963276
283,3,1,0.28981217950927396
284,3,1,0.2814000279124199
285,3,1,0.27246127658337443
286,3,1,0.27499292186292035
287,3,1,0.2790457895284756
288,3,1,0.2835150873166068
289,3,1,0.2872957048398265
290,3,1,0.2785434000604719
291,3,1,0.2703366379069835
292,3,1,0.26542413016308575
293,3,1,0.2606376467283851
294,3,1,0.25512837990319037
295,3,1,0.2597276660742606
296,3,1,0.26262788604398013
297,3,1,0.26468093075339333
298,3,1,0.25357539405353585
299,3,1,0.2570462129906299
300,3,1,0.24924062804503747
301,3,1,0.2537472071588438
302,3,1,0.24493409805070715
303,3,1,0.2482569377242113
304,3,1,0.24346697061189196
305,3,1,0.2395027930488612
306,3,1,0.24688310388378815
307,3,1,0.23966382495786606
308,3,1,0.2311438656853152
309,3,1,0.22190882744020957
310,3,1,0.21255067495971505
311,3,1,0.21635662617366716
312,3,1,0.22043990767532823
313,3,1,0.2123212084700217
314,3,1,0.205710853226078
315,3,1,0.19942590533742427
316,3,1,0.20751445728709392
317,3,1,0.20375525558807736
318,3,1,0.2103862115130736
319,3,1,0.20319149261340883
320,3,1,0.19514795126723677
321,3,1,0.1870179733584318
322,3,1,0.18966731977892265
323,3,1,0.18315384879199095
324,3,1,0.1884661970907843
325,3,1,0.19380818593239837
326,3,1,0.19863854748254992
327,3,1,0.20316522436708306
328,3,1,0.21181426426446973
329,3,1,0.2073529180879767
330,3,1,0.202673737242737
331,3,1,0.20901654823701105
332,3,1,0.20041851728933469
333,3,1,0.2043655299057979
334,3,1,0.20759286210371405
335,3,1,0.21223586948939296
336,3,1,0.2170829939474454
337,3,1,0.22133297076139316
338,3,1,0.22658428717234047
339,3,1,0.21615511225207895
340,3,1,0.20961278179182014
341,3,1,0.2020399803585286
342,3,1,0.20871127802986328
343,3,1,0.19898740044201496
344,3,1,0.18913776933083934
345,3,1,0.1793049582028441
346,3,1,0.1696503428308117
347,3,1,0.17425898257126496
348,3,1,0.16742639308930335
349,3,1,0.17278226524817566
350,3,1,0.1651017259921923
351,3,1,0.1579262437360656
352,3,1,0.16645381350695926
353,3,1,0.16202477846863134
354,3,1,0.15804156042450548
355,3,1,0.16464368265265597
356,3,1,0.1697894103404752
357,3,1,0.16061855157370797
358,3,1,0.16440449329285112
359,3,1,0.1694454741288337
360,3,1,0.16093049856461705
361,3,1,0.1652534977831257
362,3,1,0.15741483013466886
363,3,1,0.15006009082079366
364,3,1,0.14622404049845347
365,3,1,0.140638833221897
366,3,1,0.13470366595736336
367,3,1,0.12805220277558368
368,3,1,0.12048507102757365
369,3,1,0.11269196751846741
370,3,1,0.11604686802890468
371,3,1,0.1204344802258473
372,3,1,0.11476612974554594
373,3,1,0.11984262815473466
374,3,1,0.12526631465327667
375,3,1,0.1185300116453884
376,3,1,0.1266853108266748
377,3,1,0.12262783825674288
378,3,1,0.11858697003640369
379,3,1,0.11361514591104895
380,3,1,0.10789136896830845
381,3,1,0.10125329386456142
382,3,1,0.09435638872484985
383,3,1,0.08948676726878603
384,3,1,0.08513024843160116
385,3,1,0.0800097303272645
386,3,1,0.0765116555269186
387,3,1,0.07321230723535249
388,3,1,0.07122753881943
389,3,1,0.0683006398996135
390,3,1,0.0745614559861
391,3,1,0.06997468769268571
392,3,1,0.06489695466422568
393,3,1,0.05926945442298265
394,3,1,0.05356243466660189
395,3,1,0.05854788446991715
396,3,1,0.05489402005111134
397,3,1,0.051590717001222634
398,3,1,0.056928583848714756
399,3,1,0.05359650624029983
400,3,1,0.061397824268233155
401,3,1,0.05973096995998442
402,3,1,0.057483143279418454
403,3,1,0.06434805805422492
404,3,1,0.07067873309773058
405,3,1,0.07653654392563386
406,3,1,0.08212577234241206
407,3,1,0.08796167659029888
408,3,1,0.08087105104759239
409,3,1,0.07561484536912155
410,3,1,0.08117434103545262
411,3,1,0.07475589079782236
412,3,1,0.08090552078406228
413,3,1,0.08719072440315635
414,3,1,0.08097154342455032
415,3,1,0.08606320412636598
416,3,1,0.07697024392451993
417,3,1,0.08126082244573021
418,3,1,0.08519768647854505
419,3,1,0.07695102219657964
420,3,1,0.07116630292351116
421,3,1,0.07590605030957608
422,3,1,0.0700035882483485
423,3,1,0.06503355918296258
424,3,1,0.07123475248556684
425,3,1,0.06586046576731075
426,3,1,0.06156418495338512
427,3,1,0.056554953247636326
428,3,1,0.06254088960524735
429,3,1,0.05797777287367578
430,3,1,0.06329583858937961
431,3,1,0.05838970519681099
432,3,1,0.05384499593590054
433,3,1,0.04935416145731994
434,3,1,0.05322077876455753
435,3,1,0.05713261042729381
436,3,1,0.06112705824405514
437,3,1,0.06547141530055316
438,3,1,0.07012545956264672
439,3,1,0.06247111388113461
440,3,1,0.05588495556185656
441,3,1,0.05989049919430496
442,3,1,0.05499833292953901
443,3,1,0.05038556191412449
444,3,1,0.05378589612863808
445,3,1,0.05137240116592405
446,3,1,0.05565335278521667
447,3,1,0.052547056906590145
448,3,1,0.04904045754903755
449,3,1,0.04559116385086241
450,3,1,0.04397007126571346
