frame_id,track_id,gt_id,value_track,value_gt
1797,2,2,7.384873688182831,6.91
1798,2,2,7.3957006011372,6.91
1799,2,2,7.4057704762259675,6.91
1800,2,2,7.394931405044009,6.91
1801,2,2,7.405070610426581,6.91
1802,2,2,7.394151526998735,6.91
1803,2,2,7.383213106300177,6.91
1804,2,2,7.372280696224841,6.91
1805,2,2,7.384106904762619,6.91
1806,2,2,7.373138494226527,6.91
1807,2,2,7.362201634859181,6.91
1808,2,2,7.351321956496764,6.91
1809,2,2,7.340524482122009,6.91
1810,2,2,7.329833264457779,6.91
1811,2,2,7.319271079044085,6.91
1812,2,2,7.308859176854647,6.91
1813,2,2,7.298617096853269,6.91
1814,2,2,7.31661620453923,6.91
1815,2,2,7.333013285993272,6.91
1816,2,2,7.348011803299272,6.91
1817,2,2,7.3617820848832904,6.91
1818,2,2,7.374467176726183,6.91
1819,2,2,7.363746234574773,6.91
1820,2,2,7.376286999205677,6.91
1821,2,2,7.365539061121732,6.91
1822,2,2,7.354839289224479,6.91
1823,2,2,7.368088023726223,6.91
1824,2,2,7.380307539314742,6.91
1825,2,2,7.391609787690534,6.91
1826,2,2,7.380752353501335,6.91
1827,2,2,7.392024218325188,6.91
1828,2,2,7.402474698169099,6.91
1829,2,2,7.412184997578093,6.91
1830,2,2,7.4212248553534454,6.91
1831,2,2,7.410159253354741,6.91
1832,2,2,7.399044626659361,6.91
1833,2,2,7.408977901818229,6.91
1834,2,2,7.397791140695788,6.91
1835,2,2,7.407804128875985,6.91
1836,2,2,7.396551470085049,6.91
1837,2,2,7.385285075801875,6.91
1838,2,2,7.374032492158169,6.91
1839,2,2,7.362821172134218,6.91
1840,2,2,7.375448286498614,6.91
1841,2,2,7.387085203328604,6.91
1842,2,2,7.397839906191519,6.91
1843,2,2,7.407804162269539,6.91
1844,2,2,7.396441748883004,6.91
1845,2,2,7.3850716949717246,6.91
1846,2,2,7.395948897711262,6.91
1847,2,2,7.384551337496337,6.91
1848,2,2,7.373176128490149,6.91
1849,2,2,7.38493588085208,6.91
1850,2,2,7.395793431559371,6.91
1851,2,2,7.405844233581386,6.91
1852,2,2,7.394376186519075,6.91
1853,2,2,7.404512701416591,6.91
1854,2,2,7.4139138200663925,6.91
1855,2,2,7.422650851822434,6.91
1856,2,2,7.411073479754698,6.91
1857,2,2,7.399459700012696,6.91
1858,2,2,7.4091801263697095,6.91
1859,2,2,7.4182013232300115,6.91
1860,2,2,7.426589888666289,6.91
1861,2,2,7.414871325639325,6.91
1862,2,2,7.423461988110376,6.91
1863,2,2,7.411672131980552,6.91
1864,2,2,7.420459716710167,6.91
1865,2,2,7.42863143038234,6.91
1866,2,2,7.436242973388006,6.91
1867,2,2,7.443342747578885,6.91
1868,2,2,7.449973026318286,6.91
1869,2,2,7.456170914104868,6.91
1870,2,2,7.461969137493216,6.91
1871,2,2,7.467396700176019,6.91
1872,2,2,7.455323230679122,6.91
1873,2,2,7.461095328772001,6.91
1874,2,2,7.46649543691458,6.91
1875,2,2,7.471549912511096,6.91
1876,2,2,7.459241987503283,6.91
1877,2,2,7.446792216357345,6.91
1878,2,2,7.43423308530382,6.91
1879,2,2,7.421598908177635,6.91
1880,2,2,7.408925109916163,6.91
1881,2,2,7.417622464726752,6.91
1882,2,2,7.4256836790376415,6.91
1883,2,2,7.413007748900382,6.91
1884,2,2,7.400320220763822,6.91
1885,2,2,7.409584546891375,6.91
1886,2,2,7.396919616976431,6.91
1887,2,2,7.406406348110219,6.91
1888,2,2,7.415179833205739,6.91
1889,2,2,7.402545960930233,6.91
1890,2,2,7.4115728418293845,6.91
1891,2,2,7.398956596510752,6.91
1892,2,2,7.38636831216311,6.91
1893,2,2,7.396567168179085,6.91
1894,2,2,7.384029249643706,6.91
1895,2,2,7.394381666957461,6.91
1896,2,2,7.403939679227856,6.91
1897,2,2,7.4127876018663645,6.91
1898,2,2,7.400290493695184,6.91
1899,2,2,7.387815299833584,6.91
1900,2,2,7.397826595563627,6.91
1901,2,2,7.4070856941609575,6.91
1902,2,2,7.415670306175707,6.91
1903,2,2,7.423646984253834,6.91
1904,2,2,7.411192198039544,6.91
1905,2,2,7.419466825653814,6.91
1906,2,2,7.406997951472217,6.91
1907,2,2,7.415557116365283,6.91
1908,2,2,7.42351264463883,6.91
1909,2,2,7.430921041283042,6.91
1910,2,2,7.437831282809091,6.91
1911,2,2,7.425335425691786,6.91
1912,2,2,7.432601424188183,6.91
1913,2,2,7.439381024705384,6.91
1914,2,2,7.445715399472862,6.91
1915,2,2,7.433148915722212,6.91
1916,2,2,7.4205177695106785,6.91
1917,2,2,7.407854208411886,6.91
1918,2,2,7.416292145047814,6.91
1919,2,2,7.424134717520522,6.91
1920,2,2,7.4314374745442375,6.91
1921,2,2,7.418770081101725,6.91
1922,2,2,7.426428658351839,6.91
1923,2,2,7.433563595007488,6.91
1924,2,2,7.4402211046459055,6.91
1925,2,2,7.427522077030245,6.91
1926,2,2,7.4147755270543945,6.91
1927,2,2,7.42268735271335,6.91
1928,2,2,7.409929103754,6.91
1929,2,2,7.397170101884963,6.91
1930,2,2,7.38444411104681,6.91
1931,2,2,7.371784523422499,6.91
1932,2,2,7.359223800017191,6.91
1933,2,2,7.371331232604684,6.91
1934,2,2,7.38246007626888,6.91
1935,2,2,7.392722125938796,6.91
1936,2,2,7.402212041374213,6.91
1937,2,2,7.411010402730687,6.91
1938,2,2,7.419186171576681,6.91
1939,2,2,7.4066724229188585,6.91
1940,2,2,7.4151529199494295,6.91
1941,2,2,7.402640232155896,6.91
1942,2,2,7.390141929596481,6.91
1943,2,2,7.39982521145744,6.91
1944,2,2,7.387362501686238,6.91
1945,2,2,7.397257095146397,6.91
1946,2,2,7.406424658815252,6.91
1947,2,2,7.414938602485432,6.91
1948,2,2,7.422862011111837,6.91
1949,2,2,7.430249370798094,6.91
1950,2,2,7.437147973693457,6.91
1951,2,2,7.443599067017489,6.91
1952,2,2,7.431125729307473,6.91
1953,2,2,7.437959026180904,6.91
1954,2,2,7.425417588448164,6.91
1955,2,2,7.432624291143258,6.91
1956,2,2,7.439354437454194,6.91
1957,2,2,7.445647780731553,6.91
1958,2,2,7.451539246899164,6.91
1959,2,2,7.4389187772111205,6.91
1960,2,2,7.445223215308765,6.91
1961,2,2,7.451122584790208,6.91
1962,2,2,7.438407869096148,6.91
1963,2,2,7.425616400880433,6.91
1964,2,2,7.432777464757066,6.91
1965,2,2,7.419946597232621,6.91
1966,2,2,7.427489741902891,6.91
1967,2,2,7.414638334412849,6.91
1968,2,2,7.4017758673428435,6.91
1969,2,2,7.388937243228014,6.91
1970,2,2,7.398720981948593,6.91
1971,2,2,7.385940569503832,6.91
1972,2,2,7.3959490064053615,6.91
1973,2,2,7.405203526467208,6.91
1974,2,2,7.392487551046608,6.91
1975,2,2,7.4019978986164805,6.91
1976,2,2,7.410808723967957,6.91
1977,2,2,7.3981414104626015,6.91
1978,2,2,7.407232979133175,6.91
1979,2,2,7.394597445428186,6.91
1980,2,2,7.382002019004576,6.91
1981,2,2,7.392303288274141,6.91
1982,2,2,7.379769266574074,6.91
1983,2,2,7.367311179855704,6.91
1984,2,2,7.354959318460234,6.91
1985,2,2,7.367401787026253,6.91
1986,2,2,7.378840481354029,6.91
1987,2,2,7.389390475366855,6.91
1988,2,2,7.377083786917478,6.91
1989,2,2,7.387774154855824,6.91
1990,2,2,7.397661224685017,6.91
1991,2,2,7.406829248139451,6.91
1992,2,2,7.4153502429395495,6.91
1993,2,2,7.423286092416641,6.91
1994,2,2,7.43069024513393,6.91
1995,2,2,7.437609096429353,6.91
1996,2,2,7.425286679482674,6.91
1997,2,2,7.41291648795435,6.91
1998,2,2,7.421027570171498,6.91
1999,2,2,7.408631399378306,6.91
2000,2,2,7.3962281518555635,6.91
2001,2,2,7.405534410000703,6.91
2002,2,2,7.414176792034221,6.91
2003,2,2,7.401779203172524,6.91
2004,2,2,7.389391995349104,6.91
2005,2,2,7.399217974216096,6.91
2006,2,2,7.40832794621374,6.91
2007,2,2,7.416793131694421,6.91
2008,2,2,7.424674847119137,6.91
2009,2,2,7.432026129341658,6.91
2010,2,2,7.438893094207902,6.91
2011,2,2,7.42648713141052,6.91
2012,2,2,7.4337135449658,6.91
2013,2,2,7.440464193071087,6.91
2014,2,2,7.427988491618192,6.91
2015,2,2,7.415457943026628,6.91
2016,2,2,7.402904825351569,6.91
2017,2,2,7.390362091423198,6.91
2018,2,2,7.37786273218217,6.91
2019,2,2,7.388595597657389,6.91
2020,2,2,7.398509600214292,6.91
2021,2,2,7.3860584126428845,6.91
2022,2,2,7.3961655216844555,6.91
2023,2,2,7.405521763033311,6.91
2024,2,2,7.414203915366835,6.91
2025,2,2,7.401780733875105,6.91
2026,2,2,7.389370991489514,6.91
2027,2,2,7.399233687981457,6.91
2028,2,2,7.386856858056175,6.91
2029,2,2,7.396910525746975,6.91
2030,2,2,7.406221789829748,6.91
2031,2,2,7.414866021483115,6.91
2032,2,2,7.402508196305166,6.91
2033,2,2,7.411418790872226,6.91
2034,2,2,7.419701681761451,6.91
2035,2,2,7.427416050038787,6.91
2036,2,2,7.4150437846619415,6.91
2037,2,2,7.423074815379044,6.91
2038,2,2,7.430559356145384,6.91
2039,2,2,7.437545721336587,6.91
2040,2,2,7.425126260072836,6.91
2041,2,2,7.432465390907499,6.91
2042,2,2,7.439317099866775,6.91
2043,2,2,7.445722226678334,6.91
2044,2,2,7.451716605588263,6.91
2045,2,2,7.457331824217577,6.91
2046,2,2,7.444805242839594,6.91
2047,2,2,7.43218248723112,6.91
2048,2,2,7.41949594564572,6.91
2049,2,2,7.406779367140154,6.91
2050,2,2,7.394067165666009,6.91
2051,2,2,7.403570064927303,6.91
2052,2,2,7.3908951868945065,6.91
2053,2,2,7.378267950681927,6.91
2054,2,2,7.388969095000667,6.91
2055,2,2,7.39884583890184,6.91
2056,2,2,7.407986617899554,6.91
2057,2,2,7.395419219375382,6.91
2058,2,2,7.404808526793628,6.91
2059,2,2,7.392272063458606,6.91
2060,2,2,7.401891902700119,6.91
2061,2,2,7.389391553389494,6.91
2062,2,2,7.376940025142206,6.91
2063,2,2,7.364568334121625,6.91
2064,2,2,7.376323275601184,6.91
2065,2,2,7.364029643376956,6.91
2066,2,2,7.351844850618631,6.91
2067,2,2,7.364623310281244,6.91
2068,2,2,7.376363738976849,6.91
2069,2,2,7.364228775989012,6.91
2070,2,2,7.3759999841065955,6.91
2071,2,2,7.3868537816140805,6.91
2072,2,2,7.3747575174820135,6.91
2073,2,2,7.3857122060380345,6.91
2074,2,2,7.373660948565913,6.91
2075,2,2,7.361684440646613,6.91
2076,2,2,7.373670401747292,6.91
2077,2,2,7.384724561050226,6.91
2078,2,2,7.394949117563938,6.91
2079,2,2,7.40443096171011,6.91
2080,2,2,7.413244353531599,6.91
2081,2,2,7.421453088806447,6.91
2082,2,2,7.409416397387014,6.91
2083,2,2,7.397362988033393,6.91
2084,2,2,7.406693732784191,6.91
2085,2,2,7.39463201892886,6.91
2086,2,2,7.404170027676583,6.91
2087,2,2,7.392105509639176,6.91
2088,2,2,7.380065136879033,6.91
2089,2,2,7.368078197144522,6.91
2090,2,2,7.379638924083998,6.91
2091,2,2,7.390315454437236,6.91
2092,2,2,7.400202150552536,6.91
2093,2,2,7.409379550589689,6.91
2094,2,2,7.417916739312206,6.91
2095,2,2,7.4258732812375,6.91
2096,2,2,7.433300780018819,6.91
2097,2,2,7.440244167422682,6.91
2098,2,2,7.446742742736211,6.91
2099,2,2,7.434618231437917,6.91
2100,2,2,7.422413604990013,6.91
2101,2,2,7.430055058691525,6.91
2102,2,2,7.417786025466656,6.91
2103,2,2,7.405479563602533,6.91
2104,2,2,7.414288472347183,6.91
2105,2,2,7.422479638873186,6.91
2106,2,2,7.430110185145241,6.91
2107,2,2,7.417765941738388,6.91
2108,2,2,7.425710707334407,6.91
2109,2,2,7.433114814695639,6.91
2110,2,2,7.420718342054704,6.91
2111,2,2,7.460112134421972,6.91
2112,2,2,7.465447112265414,6.91
2113,2,2,7.470422274742912,6.91
2114,2,2,7.475066627147738,6.91
2115,2,2,7.462043831464607,6.91
2116,2,2,7.448917202161235,6.91
2117,2,2,7.4548323883932985,6.91
2118,2,2,7.4603421292521,6.91
2119,2,2,7.465480945482717,6.91
2120,2,2,7.470279004066684,6.91
2121,2,2,7.47476281344715,6.91
2122,2,2,7.478955790717943,6.91
2123,2,2,7.482878727731446,6.91
2124,2,2,7.469788974262894,6.91
2125,2,2,7.456567988895463,6.91
2126,2,2,7.461766197708032,6.91
2127,2,2,7.448470567896804,6.91
2128,2,2,7.435100889537794,6.91
2129,2,2,7.441647826258357,6.91
2130,2,2,7.428275334616705,6.91
2131,2,2,7.41488501505295,6.91
2132,2,2,7.422801719869605,6.91
2133,2,2,7.430136598091224,6.91
2134,2,2,7.436947448462625,6.91
2135,2,2,7.443283956369761,6.91
2136,2,2,7.4491890861720655,6.91
2137,2,2,7.435961336895209,6.91
2138,2,2,7.442322195706424,6.91
2139,2,2,7.429075101114124,6.91
2140,2,2,7.415802274090927,6.91
2141,2,2,7.423519452564422,6.91
2142,2,2,7.410282831882171,6.91
2143,2,2,7.418375885324762,6.91
2144,2,2,7.425883637913331,6.91
2145,2,2,7.432863339335684,6.91
2146,2,2,7.439364347829674,6.91
2147,2,2,7.445429451126206,6.91
2148,2,2,7.451095935184556,6.91
2149,2,2,7.456396454640653,6.91
2150,2,2,7.461359746319735,6.91
2151,2,2,7.448262672350678,6.91
2152,2,2,7.43508179059022,6.91
2153,2,2,7.421851198293757,6.91
2154,2,2,7.40860621297033,6.91
2155,2,2,7.39538265254196,6.91
2156,2,2,7.3691415444830675,6.91
2157,2,2,7.35619229710618,6.91
2158,2,2,7.368355127157449,6.91
2159,2,2,7.355536308181362,6.91
2160,2,2,7.36773211131872,6.91
2161,2,2,7.378928343191918,6.91
2162,2,2,7.389241985435241,6.91
2163,2,2,7.376527625041842,6.91
2164,2,2,7.387026266638433,6.91
2165,2,2,7.374395785132016,6.91
2166,2,2,7.385062054228091,6.91
2167,2,2,7.394916501878938,6.91
2168,2,2,7.404046129813519,6.91
2169,2,2,7.412525149558835,6.91
2170,2,2,7.420417198662971,6.91
2171,2,2,7.427777138622284,6.91
2172,2,2,7.434652488849782,6.91
2173,2,2,7.4410846190749975,6.91
2174,2,2,7.447109731049901,6.91
2175,2,2,7.4527596276961185,6.91
2176,2,2,7.45806239022407,6.91
2177,2,2,7.445447764297109,6.91
2178,2,2,7.4327408265704715,6.91
2179,2,2,7.419972611983444,6.91
2180,2,2,7.407175766535557,6.91
2181,2,2,7.3943838530409725,6.91
2182,2,2,7.381630679462852,6.91
2183,2,2,7.368949668354513,6.91
2184,2,2,7.356373296159912,6.91
2185,2,2,7.3439325865078064,6.91
2186,2,2,7.33165670574231,6.91
2187,2,2,7.319572635751991,6.91
2188,2,2,7.334903936657534,6.91
2189,2,2,7.348893325059811,6.91
2190,2,2,7.336839543182944,6.91
2191,2,2,7.350662725969943,6.91
2192,2,2,7.36333947990345,6.91
2193,2,2,7.351329640046991,6.91
2194,2,2,7.339450420570395,6.91
2195,2,2,7.327726845652094,6.91
2196,2,2,7.31618237845802,6.91
2197,2,2,7.304838672407162,6.91
2198,2,2,7.2937153956210485,6.91
2199,2,2,7.282830110503184,6.91
2200,2,2,7.272198216880094,6.91
2201,2,2,7.261832946375737,6.91
2202,2,2,7.282399791925426,6.91
2203,2,2,7.272018117598353,6.91
2204,2,2,7.261890663402365,6.91
2205,2,2,7.28241820531685,6.91
2206,2,2,7.272264168636392,6.91
2207,2,2,7.262352134433925,6.91
2208,2,2,7.28282357540057,6.91
2209,2,2,7.272875176347239,6.91
2210,2,2,7.2631569164227106,6.91
2211,2,2,7.253679342161688,6.91
2212,2,2,7.244451448728055,6.91
2213,2,2,7.266634378937025,6.91
2214,2,2,7.28673095132819,6.91
2215,2,2,7.305020684596448,6.91
2216,2,2,7.321737615225098,6.91
2217,2,2,7.311751201956316,6.91
2218,2,2,7.301907619453462,6.91
2219,2,2,7.2922220192165295,6.91
2220,2,2,7.282708625825981,6.91
2221,2,2,7.301503944729093,6.91
2222,2,2,7.29194353180158,6.91
2223,2,2,7.282550020343264,6.91
2224,2,2,7.301438131827947,6.91
2225,2,2,7.318701343710069,6.91
2226,2,2,7.334540572111274,6.91
2227,2,2,7.324750053225886,6.91
2228,2,2,7.315062796066526,6.91
2229,2,2,7.331296939300278,6.91
2230,2,2,7.346229736042051,6.91
2231,2,2,7.336366028391514,6.91
2232,2,2,7.3509514962730895,6.91
2233,2,2,7.364421362648516,6.91
2234,2,2,7.354401762576295,6.91
2235,2,2,7.3444256212750325,6.91
2236,2,2,7.358481573715463,6.91
2237,2,2,7.371472872961292,6.91
2238,2,2,7.361343949153726,6.91
2239,2,2,7.3741600673536585,6.91
2240,2,2,7.386037985674994,6.91
2241,2,2,7.397072078777813,6.91
2242,2,2,7.4073432845872595,6.91
2243,2,2,7.396914277596791,6.91
2244,2,2,7.386443728324117,6.91
2245,2,2,7.397488123132394,6.91
2246,2,2,7.386927678770423,6.91
2247,2,2,7.3979513320766435,6.91
2248,2,2,7.408194794933816,6.91
2249,2,2,7.397484806943177,6.91
2250,2,2,7.386738627012066,6.91
2251,2,2,7.375982209299657,6.91
2252,2,2,7.387835571441665,6.91
2253,2,2,7.377025250664419,6.91
2254,2,2,7.388802512848999,6.91
2255,2,2,7.399703633857279,6.91
2256,2,2,7.388783498073964,6.91
2257,2,2,7.3778569568136465,6.91
2258,2,2,7.389565080183036,6.91
2259,2,2,7.378595606552453,6.91
2260,2,2,7.367647261258808,6.91
2261,2,2,7.380129330053659,6.91
2262,2,2,7.391646010992738,6.91
2263,2,2,7.380614620150563,6.91
2264,2,2,7.369603481960346,6.91
2265,2,2,7.381908162759769,6.91
2266,2,2,7.370876164051339,6.91
2267,2,2,7.359889228459731,6.91
2268,2,2,7.348973108769539,6.91
2269,2,2,7.338152608866825,6.91
2270,2,2,7.327451272298489,6.91
2271,2,2,7.343163011484691,6.91
2272,2,2,7.357527166220663,6.91
2273,2,2,7.370708690526567,6.91
2274,2,2,7.382845691961308,6.91
2275,2,2,7.394054408975666,6.91
2276,2,2,7.383043984007647,6.91
2277,2,2,7.372051110077388,6.91
2278,2,2,7.384053963465945,6.91
2279,2,2,7.395141362494945,6.91
2280,2,2,7.405409744902007,6.91
2281,2,2,7.394286542861423,6.91
2282,2,2,7.383156094878809,6.91
2283,2,2,7.372044271374346,6.91
2284,2,2,7.384001493520632,6.91
2285,2,2,7.372870158855026,6.91
2286,2,2,7.361782000495709,6.91
2287,2,2,7.3745170964672315,6.91
2288,2,2,7.38625130543325,6.91
2289,2,2,7.397094362602818,6.91
2290,2,2,7.407139393406565,6.91
2291,2,2,7.416465865005761,6.91
2292,2,2,7.425141963415206,6.91
2293,2,2,7.433226513081196,6.91
2294,2,2,7.440770533010324,6.91
2295,2,2,7.429343573088637,6.91
2296,2,2,7.437102795330636,6.91
2297,2,2,7.42555194066435,6.91
2298,2,2,7.413926292562436,6.91
2299,2,2,7.402254559640896,6.91
2300,2,2,7.41181053367984,6.91
2301,2,2,7.40008947796197,6.91
2302,2,2,7.388359451654232,6.91
2303,2,2,7.376650394204606,6.91
2304,2,2,7.388070588303715,6.91
2305,2,2,7.376367087188502,6.91
2306,2,2,7.364715891052185,6.91
2307,2,2,7.377037704670247,6.91
2308,2,2,7.365409761978118,6.91
2309,2,2,7.377650033487498,6.91
2310,2,2,7.3889208948953105,6.91
2311,2,2,7.399329464185572,6.91
2312,2,2,7.408966621111462,6.91
2313,2,2,7.4179099014636325,6.91
2314,2,2,7.4061620270642035,6.91
2315,2,2,7.415279720134297,6.91
2316,2,2,7.4237525897479255,6.91
2317,2,2,7.431640431463088,6.91
2318,2,2,7.4389950389917345,6.91
2319,2,2,7.427116223573542,6.91
2320,2,2,7.415170170667618,6.91
2321,2,2,7.4031862850396575,6.91
2322,2,2,7.391194815708161,6.91
2323,2,2,7.379226282507442,6.91
2324,2,2,7.390236429918012,6.91
2325,2,2,7.378285732758539,6.91
2326,2,2,7.389348648437695,6.91
2327,2,2,7.377417844323916,6.91
2328,2,2,7.365545397352186,6.91
2329,2,2,7.377576800367942,6.91
2330,2,2,7.365741870240509,6.91
2331,2,2,7.37773776770123,6.91
2332,2,2,7.365938793471612,6.91
2333,2,2,7.3779011960701535,6.91
2334,2,2,7.3661363487380065,6.91
2335,2,2,7.354454333315493,6.91
2336,2,2,7.3428816400467385,6.91
2337,2,2,7.331443512816537,6.91
2338,2,2,7.320163651336606,6.91
2339,2,2,7.335882612706384,6.91
2340,2,2,7.350235792556914,6.91
2341,2,2,7.363392689511144,6.91
2342,2,2,7.351984269503246,6.91
2343,2,2,7.364991383058179,6.91
2344,2,2,7.3536145978969145,6.91
2345,2,2,7.366486172156759,6.91
2346,2,2,7.355136598721812,6.91
2347,2,2,7.36788541304179,6.91
2348,2,2,7.379636461747176,6.91
2349,2,2,7.390499757333297,6.91
2350,2,2,7.379067407272238,6.91
2351,2,2,7.389977947555607,6.91
2352,2,2,7.400089796560033,6.91
2353,2,2,7.388605496451499,6.91
2354,2,2,7.377137546283924,6.91
2355,2,2,7.388204788599593,6.91
2356,2,2,7.3767294955460745,6.91
2357,2,2,7.387834676458482,6.91
2358,2,2,7.376352681253386,6.91
2359,2,2,7.387493619548653,6.91
2360,2,2,7.397810806396322,6.91
2361,2,2,7.386280263073733,6.91
2362,2,2,7.374771108521151,6.91
2363,2,2,7.3633101879666585,6.91
2364,2,2,7.351924034968887,6.91
2365,2,2,7.340638449229726,6.91
2366,2,2,7.329478128158544,6.91
2367,2,2,7.31846635824836,6.91
2368,2,2,7.307624769005613,6.91
2369,2,2,7.296973149484965,6.91
2370,2,2,7.314741193344403,6.91
2371,2,2,7.304098998334409,6.91
2372,2,2,7.321210195135221,6.91
2373,2,2,7.336822560540605,6.91
2374,2,2,7.351123804013756,6.91
2375,2,2,7.364271353074804,6.91
2376,2,2,7.376397714308615,6.91
2377,2,2,7.387614911062918,6.91
2378,2,2,7.398018107220012,6.91
2379,2,2,7.407688554600278,6.91
2380,2,2,7.416695974658402,6.91
2381,2,2,7.425100503659769,6.91
2382,2,2,7.43295426843204,6.91
2383,2,2,7.44030268025627,6.91
2384,2,2,7.447185494914382,6.91
2385,2,2,7.453637687624273,6.91
2386,2,2,7.4596901780289055,6.91
2387,2,2,7.465370433592064,6.91
2388,2,2,7.4707029739019415,6.91
2389,2,2,7.475709793800112,6.91
2390,2,2,7.480410719662389,6.91
2391,2,2,7.484823710341232,6.91
2392,2,2,7.488965112064141,6.91
2393,2,2,7.4928498748352,6.91
2394,2,2,7.4964917384602385,6.91
2395,2,2,7.499903381414942,6.91
2396,2,2,,6.91
2397,2,2,,6.91
2398,2,2,,6.91
2399,2,2,,6.91
2400,2,2,,6.91
2401,2,2,,6.91
1,3,1,,1.61
2,3,1,,1.61653757
3,3,1,,1.61638415
4,3,1,,1.629471
5,3,1,,1.64207971
6,3,1,,1.6539
7,3,1,,1.663802
8,3,1,,1.672403
9,3,1,,1.6802628
10,3,1,,1.68760061
11,3,1,,1.69641578
12,3,1,,1.70652068
13,3,1,,1.7161783
14,3,1,,1.72507179
15,3,1,,1.73357451
16,3,1,1.5225633471442173,1.74652374
17,3,1,1.5374392478000374,1.75990713
18,3,1,1.5374392478000374,1.77251494
19,3,1,1.5599003822562385,1.78314066
20,3,1,1.5599003822562385,1.7920357
21,3,1,1.5838019070014662,1.7995522
22,3,1,1.5838019070014662,1.80639088
23,3,1,1.5838019070014662,1.81452286
24,3,1,1.5838019070014662,1.82321274
25,3,1,1.5838019070014662,1.83134747
26,3,1,1.5838019070014662,1.84084272
27,3,1,1.5838019070014662,1.85049248
28,3,1,1.651312223656082,1.86321437
29,3,1,1.669958005361269,1.87558091
30,3,1,1.6851444889553715,1.88731086
31,3,1,1.6994127469861002,1.89745271
32,3,1,1.7139350649138745,1.90650284
33,3,1,1.7139350649138745,1.91489887
34,3,1,1.7139350649138745,1.92280507
35,3,1,1.7458055438515494,1.93196082
36,3,1,1.7580171295468574,1.94219708
37,3,1,1.7580171295468574,1.95197034
38,3,1,1.7802456020242903,1.96100676
39,3,1,1.7802456020242903,1.96968591
40,3,1,1.8029079118035571,1.98213577
41,3,1,1.8140781917840014,1.99491763
42,3,1,1.8140781917840014,2.00698972
43,3,1,1.836679677540702,2.01733422
44,3,1,1.8473271654698902,2.02615261
45,3,1,1.8589153364501763,2.03376579
46,3,1,1.8693236978417018,2.040798
47,3,1,1.8693236978417018,2.04900026
48,3,1,1.8693236978417018,2.05774283
49,3,1,1.8693236978417018,2.06604242
50,3,1,1.909354752893436,2.07558084
51,3,1,1.9179555974970257,2.08523679
52,3,1,1.9179555974970257,2.09771323
53,3,1,1.9179555974970257,2.1099
54,3,1,1.9466503643222937,2.1215322
55,3,1,1.9560980548655857,2.131741
56,3,1,1.9560980548655857,2.14095879
57,3,1,1.9759500481179375,2.1495657
58,3,1,1.9759500481179375,2.15770078
59,3,1,1.9947006999900128,2.16697979
60,3,1,2.0055851565226055,2.17724872
61,3,1,2.016399575794221,2.18705869
62,3,1,2.028004715385832,2.19615245
63,3,1,2.038550300141216,2.20490384
64,3,1,2.0490605912000404,2.21715641
65,3,1,2.0591894647723037,2.22970748
66,3,1,2.0696162972924235,2.24158144
67,3,1,2.0696162972924235,2.25182939
68,3,1,2.0696162972924235,2.26063156
69,3,1,2.097887117608312,2.26829362
70,3,1,2.1081925042362646,2.27540827
71,3,1,2.118538588790332,2.2836442
72,3,1,2.129159076930519,2.29241037
