frame_id,track_id,gt_id,value_track,value_gt
1820,2,2,7.336589264850611,6.93
1821,2,2,7.349802932788682,6.93
1822,2,2,7.362958053596326,6.93
1823,2,2,7.346658361204629,6.93
1824,2,2,7.331623667208721,6.93
1825,2,2,7.317716366093255,6.93
1826,2,2,7.331063558944804,6.93
1827,2,2,7.317193846510547,6.93
1828,2,2,7.304333682077528,6.93
1829,2,2,7.292383265260968,6.93
1830,2,2,7.281256893541392,6.93
1831,2,2,7.294858063094965,6.93
1832,2,2,7.308520490021714,6.93
1833,2,2,7.296297088701931,6.93
1834,2,2,7.3100486629828065,6.93
1835,2,2,7.29772793143643,6.93
1836,2,2,7.311561087871079,6.93
1837,2,2,7.325412311404781,6.93
1838,2,2,7.339247749831111,6.93
1839,2,2,7.35303363981626,6.93
1840,2,2,7.337502204583834,6.93
1841,2,2,7.323187861705911,6.93
1842,2,2,7.309957931777054,6.93
1843,2,2,7.29769966337137,6.93
1844,2,2,7.311669975860603,6.93
1845,2,2,7.325650890998007,6.93
1846,2,2,7.312271951903236,6.93
1847,2,2,7.326287280899824,6.93
1848,2,2,7.340276297070925,6.93
1849,2,2,7.325813864764921,6.93
1850,2,2,7.312460394879855,6.93
1851,2,2,7.300098606678913,6.93
1852,2,2,7.314201087621337,6.93
1853,2,2,7.301734736798751,6.93
1854,2,2,7.290172389941594,6.93
1855,2,2,7.2794264417743895,6.93
1856,2,2,7.293663093807988,6.93
1857,2,2,7.307945662657243,6.93
1858,2,2,7.295992663280964,6.93
1859,2,2,7.284899195460863,6.93
1860,2,2,7.274583446306545,6.93
1861,2,2,7.2889947013572804,6.93
1862,2,2,7.2784315137026745,6.93
1863,2,2,7.292931158424125,6.93
1864,2,2,7.282126815621662,6.93
1865,2,2,7.272079538923789,6.93
1866,2,2,7.262720911294824,6.93
1867,2,2,7.253991486186766,6.93
1868,2,2,7.245839349081555,6.93
1869,2,2,7.238218937673345,6.93
1870,2,2,7.23109006941181,6.93
1871,2,2,7.224417136011375,6.93
1872,2,2,7.239265166674931,6.93
1873,2,2,7.2321701435185,6.93
1874,2,2,7.225532638781828,6.93
1875,2,2,7.219320289821127,6.93
1876,2,2,7.234457748288682,6.93
1877,2,2,7.249770585626828,6.93
1878,2,2,7.265218751105763,6.93
1879,2,2,7.28075994942796,6.93
1880,2,2,7.296350525575271,6.93
1881,2,2,7.285664647264568,6.93
1882,2,2,7.275760236796792,6.93
1883,2,2,7.291353131155859,6.93
1884,2,2,7.306960820703493,6.93
1885,2,2,7.295578072064606,6.93
1886,2,2,7.311157866219876,6.93
1887,2,2,7.299501380415656,6.93
1888,2,2,7.28872080460375,6.93
1889,2,2,7.3042616991199,6.93
1890,2,2,7.293169291974304,6.93
1891,2,2,7.308688416935665,6.93
1892,2,2,7.324173639396458,6.93
1893,2,2,7.31164036769526,6.93
1894,2,2,7.327063415968214,6.93
1895,2,2,7.314340550505404,6.93
1896,2,2,7.3025931278654515,6.93
1897,2,2,7.291717656737678,6.93
1898,2,2,7.307089157787258,6.93
1899,2,2,7.322434326151797,6.93
1900,2,2,7.310128473584945,6.93
1901,2,2,7.2987463019231384,6.93
1902,2,2,7.288192434144751,6.93
1903,2,2,7.278385194683322,6.93
1904,2,2,7.293703794096033,6.93
1905,2,2,7.28353003499304,6.93
1906,2,2,7.2988662606224555,6.93
1907,2,2,7.288342384359746,6.93
1908,2,2,7.278559944530704,6.93
1909,2,2,7.269449591894247,6.93
1910,2,2,7.260951220325925,6.93
1911,2,2,7.276319926543098,6.93
1912,2,2,7.267384221577055,6.93
1913,2,2,7.2590461040125165,6.93
1914,2,2,7.251255041094105,6.93
1915,2,2,7.266710594421486,6.93
1916,2,2,7.2822464340819675,6.93
1917,2,2,7.2978228556660865,6.93
1918,2,2,7.287446233461523,6.93
1919,2,2,7.277801085648491,6.93
1920,2,2,7.268819204180703,6.93
1921,2,2,7.284399844467652,6.93
1922,2,2,7.274980411420863,6.93
1923,2,2,7.266204417204902,6.93
1924,2,2,7.258015115624058,6.93
1925,2,2,7.273634387409662,6.93
1926,2,2,7.289312844173828,6.93
1927,2,2,7.279581633346566,6.93
1928,2,2,7.295274760730033,6.93
1929,2,2,7.3109695150116325,6.93
1930,2,2,7.326624351231933,6.93
1931,2,2,7.342198191394894,6.93
1932,2,2,7.3576511117586545,6.93
1933,2,2,7.342761099074927,6.93
1934,2,2,7.329073650163794,6.93
1935,2,2,7.316451399998005,6.93
1936,2,2,7.30477804720943,6.93
1937,2,2,7.293954595428124,6.93
1938,2,2,7.283896326488259,6.93
1939,2,2,7.2992884502621695,6.93
1940,2,2,7.288855459989978,6.93
1941,2,2,7.304246607324461,6.93
1942,2,2,7.319620877693293,6.93
1943,2,2,7.307709025334969,6.93
1944,2,2,7.3230396941392115,6.93
1945,2,2,7.310867807684097,6.93
1946,2,2,7.299589556619088,6.93
1947,2,2,7.289114730369774,6.93
1948,2,2,7.279365808442224,6.93
1949,2,2,7.270275838080334,6.93
1950,2,2,7.261786707091149,6.93
1951,2,2,7.253847735500185,6.93
1952,2,2,7.269188749806434,6.93
1953,2,2,7.260780112313229,6.93
1954,2,2,7.276205260641986,6.93
1955,2,2,7.267337724667416,6.93
1956,2,2,7.259056045425748,6.93
1957,2,2,7.251311368857012,6.93
1958,2,2,7.244060774972079,6.93
1959,2,2,7.25958222550806,6.93
1960,2,2,7.251824226341921,6.93
1961,2,2,7.244564231590587,6.93
1962,2,2,7.26020160857027,6.93
1963,2,2,7.27593419118009,6.93
1964,2,2,7.267123612184793,6.93
1965,2,2,7.282904976921231,6.93
1966,2,2,7.2736248491139985,6.93
1967,2,2,7.289431772568445,6.93
1968,2,2,7.305253097812919,6.93
1969,2,2,7.321045886032887,6.93
1970,2,2,7.309011488580579,6.93
1971,2,2,7.324732778357513,6.93
1972,2,2,7.312422054239925,6.93
1973,2,2,7.301038061205429,6.93
1974,2,2,7.3166795325231195,6.93
1975,2,2,7.304981001991444,6.93
1976,2,2,7.294142339346556,6.93
1977,2,2,7.309723474266356,6.93
1978,2,2,7.29853969888833,6.93
1979,2,2,7.314081912905921,6.93
1980,2,2,7.329575595793225,6.93
1981,2,2,7.316904685362305,6.93
1982,2,2,7.33232290599195,6.93
1983,2,2,7.347648518467453,6.93
1984,2,2,7.362844251042917,6.93
1985,2,2,7.3475407695321024,6.93
1986,2,2,7.333471145268818,6.93
1987,2,2,7.3204939322208356,6.93
1988,2,2,7.335632440027757,6.93
1989,2,2,7.322482573536579,6.93
1990,2,2,7.310320146114417,6.93
1991,2,2,7.299041597411235,6.93
1992,2,2,7.288558405223911,6.93
1993,2,2,7.278794504517814,6.93
1994,2,2,7.26968419836601,6.93
1995,2,2,7.261170460031243,6.93
1996,2,2,7.27632481252935,6.93
1997,2,2,7.291538723595458,6.93
1998,2,2,7.281559803336979,6.93
1999,2,2,7.296805891521849,6.93
2000,2,2,7.312061495501389,6.93
2001,2,2,7.300613611754857,6.93
2002,2,2,7.289981753279342,6.93
2003,2,2,7.305229935085956,6.93
2004,2,2,7.320466171905197,6.93
2005,2,2,7.308379537524093,6.93
2006,2,2,7.2971729924212285,6.93
2007,2,2,7.286758997692257,6.93
2008,2,2,7.277062197113109,6.93
2009,2,2,7.268017399465891,6.93
2010,2,2,7.259567929958151,6.93
2011,2,2,7.274824521507373,6.93
2012,2,2,7.265933482184707,6.93
2013,2,2,7.257627258154212,6.93
2014,2,2,7.272969497962114,6.93
2015,2,2,7.2883800759496875,6.93
2016,2,2,7.303819303369426,6.93
2017,2,2,7.319246654528374,6.93
2018,2,2,7.33462155029804,6.93
2019,2,2,7.3214212762466255,6.93
2020,2,2,7.309227459863846,6.93
2021,2,2,7.324542549313891,6.93
2022,2,2,7.3121113769462855,6.93
2023,2,2,7.300603090404758,6.93
2024,2,2,7.289923329225674,6.93
2025,2,2,7.305202881913408,6.93
2026,2,2,7.320466783998771,6.93
2027,2,2,7.308336126399819,6.93
2028,2,2,7.323559731528393,6.93
2029,2,2,7.311194339467796,6.93
2030,2,2,7.299741418566894,6.93
2031,2,2,7.289108340417217,6.93
2032,2,2,7.3043074802165044,6.93
2033,2,2,7.293347111100802,6.93
2034,2,2,7.283158248644787,6.93
2035,2,2,7.2736681657836755,6.93
2036,2,2,7.2888842222335075,6.93
2037,2,2,7.279005124596569,6.93
2038,2,2,7.269797729303084,6.93
2039,2,2,7.261202668235006,6.93
2040,2,2,7.276476151296185,6.93
2041,2,2,7.267447798955722,6.93
2042,2,2,7.2590185680950805,6.93
2043,2,2,7.25113828073145,6.93
2044,2,2,7.2437629123952485,6.93
2045,2,2,7.23685365947846,6.93
2046,2,2,7.252257813335122,6.93
2047,2,2,7.26778121939926,6.93
2048,2,2,7.283384044566942,6.93
2049,2,2,7.299024774754942,6.93
2050,2,2,7.314661071779416,6.93
2051,2,2,7.302974932422465,6.93
2052,2,2,7.318565625297991,6.93
2053,2,2,7.3340986392642,6.93
2054,2,2,7.3209397414665744,6.93
2055,2,2,7.308793984581383,6.93
2056,2,2,7.297552696040526,6.93
2057,2,2,7.313010950866397,6.93
2058,2,2,7.30146419408885,6.93
2059,2,2,7.316884648768118,6.93
2060,2,2,7.305054500968325,6.93
2061,2,2,7.320430754784148,6.93
2062,2,2,7.335747841175813,6.93
2063,2,2,7.350967596622942,6.93
2064,2,2,7.336512913233404,6.93
2065,2,2,7.351636650240433,6.93
2066,2,2,7.366627366643744,6.93
2067,2,2,7.350914110580057,6.93
2068,2,2,7.336476510494786,6.93
2069,2,2,7.351404963674445,6.93
2070,2,2,7.33692920806981,6.93
2071,2,2,7.323580899799518,6.93
2072,2,2,7.338460961030133,6.93
2073,2,2,7.324988420970693,6.93
2074,2,2,7.339813190708767,6.93
2075,2,2,7.354546869015842,6.93
2076,2,2,7.339806349450834,6.93
2077,2,2,7.3262110185532965,6.93
2078,2,2,7.313635278289945,6.93
2079,2,2,7.30197235112644,6.93
2080,2,2,7.291130981643621,6.93
2081,2,2,7.281032774344577,6.93
2082,2,2,7.295837047180252,6.93
2083,2,2,7.310662714228597,6.93
2084,2,2,7.2991854668973835,6.93
2085,2,2,7.314021503630441,6.93
2086,2,2,7.302289444827085,6.93
2087,2,2,7.317129064796632,6.93
2088,2,2,7.331939800057988,6.93
2089,2,2,7.346685624220138,6.93
2090,2,2,7.33246705097055,6.93
2091,2,2,7.319335228017406,6.93
2092,2,2,7.307174180505083,6.93
2093,2,2,7.295884922315672,6.93
2094,2,2,7.285382541910798,6.93
2095,2,2,7.275593843234786,6.93
2096,2,2,7.266455407459125,6.93
2097,2,2,7.2579120227670195,6.93
2098,2,2,7.249915386608439,6.93
2099,2,2,7.264825502567011,6.93
2100,2,2,7.27983496839907,6.93
2101,2,2,7.270434002872504,6.93
2102,2,2,7.285522981483575,6.93
2103,2,2,7.30065883810554,6.93
2104,2,2,7.289823205207243,6.93
2105,2,2,7.279746860167652,6.93
2106,2,2,7.270359605114338,6.93
2107,2,2,7.285541110706326,6.93
2108,2,2,7.275767859321032,6.93
2109,2,2,7.2666591713507245,6.93
2110,2,2,7.281904778066524,6.93
2111,2,2,7.233445211303395,6.93
2112,2,2,7.2268798930957505,6.93
2113,2,2,7.220756990509297,6.93
2114,2,2,7.215040875448979,6.93
2115,2,2,7.231054446387654,6.93
2116,2,2,7.247196760159985,6.93
2117,2,2,7.239919856482436,6.93
2118,2,2,7.233141442201829,6.93
2119,2,2,7.226819110070425,6.93
2120,2,2,7.220915805757674,6.93
2121,2,2,7.215398972960136,6.93
2122,2,2,7.210239855916692,6.93
2123,2,2,7.2054129261809425,6.93
2124,2,2,7.2215097985512635,6.93
2125,2,2,7.237769195647912,6.93
2126,2,2,7.231376424610171,6.93
2127,2,2,7.247728559755619,6.93
2128,2,2,7.2641728207377785,6.93
2129,2,2,7.256123453669197,6.93
2130,2,2,7.272571855557141,6.93
2131,2,2,7.289043134616035,6.93
2132,2,2,7.279310764368303,6.93
2133,2,2,7.270293373936748,6.93
2134,2,2,7.261919950928494,6.93
2135,2,2,7.254129456585503,6.93
2136,2,2,7.2468691136216865,6.93
2137,2,2,7.26313932429328,6.93
2138,2,2,7.2553191352312645,6.93
2139,2,2,7.271613648893214,6.93
2140,2,2,7.287940647938842,6.93
2141,2,2,7.278453679221727,6.93
2142,2,2,7.294736405424498,6.93
2143,2,2,7.284787263831811,6.93
2144,2,2,7.275557217817938,6.93
2145,2,2,7.266975948220901,6.93
2146,2,2,7.258982834149454,6.93
2147,2,2,7.2515253288066,6.93
2148,2,2,7.24455764552101,6.93
2149,2,2,7.238039687659747,6.93
2150,2,2,7.231936171553137,6.93
2151,2,2,7.248044921652637,6.93
2152,2,2,7.264257581653535,6.93
2153,2,2,7.280532168497334,6.93
2154,2,2,7.296825204843067,6.93
2155,2,2,7.313092605622677,6.93
2156,2,2,7.345376090987987,6.93
2157,2,2,7.361308154403638,6.93
2158,2,2,7.34635504166274,6.93
2159,2,2,7.362126422450264,6.93
2160,2,2,7.34713178718325,6.93
2161,2,2,7.333365167955014,6.93
2162,2,2,7.320682866911026,6.93
2163,2,2,7.336323989613811,6.93
2164,2,2,7.323413681585422,6.93
2165,2,2,7.338951761182315,6.93
2166,2,2,7.325834816084416,6.93
2167,2,2,7.313715363927114,6.93
2168,2,2,7.302486539410121,6.93
2169,2,2,7.2920571907680225,6.93
2170,2,2,7.282349152577314,6.93
2171,2,2,7.273295051058501,6.93
2172,2,2,7.264836513535353,6.93
2173,2,2,7.256922721275631,6.93
2174,2,2,7.249509220383764,6.93
2175,2,2,7.242556941443125,6.93
2176,2,2,7.236031390945442,6.93
2177,2,2,7.251545815452554,6.93
2178,2,2,7.267174681658119,6.93
2179,2,2,7.282879796089185,6.93
2180,2,2,7.298620985731185,6.93
2181,2,2,7.314356954557869,6.93
2182,2,2,7.330046108771118,6.93
2183,2,2,7.345647329096448,6.93
2184,2,2,7.361120670436901,6.93
2185,2,2,7.3764279686925525,6.93
2186,2,2,7.391533348446987,6.93
2187,2,2,7.406403622120935,6.93
2188,2,2,7.387548838517331,6.93
2189,2,2,7.370343552332683,6.93
2190,2,2,7.385175291288201,6.93
2191,2,2,7.3681738648504576,6.93
2192,2,2,7.352581692207615,6.93
2193,2,2,7.3673583573187456,6.93
2194,2,2,7.381975201156475,6.93
2195,2,2,7.396401428169247,6.93
2196,2,2,7.410608162206138,6.93
2197,2,2,7.424568753366218,6.93
2198,2,2,7.438258991249228,6.93
2199,2,2,7.451657252752758,6.93
2200,2,2,7.464744571347642,6.93
2201,2,2,7.47750464262084,6.93
2202,2,2,7.45220862667044,6.93
2203,2,2,7.464988194250486,6.93
2204,2,2,7.477455709925666,6.93
2205,2,2,7.45220743355609,6.93
2206,2,2,7.4647069755151385,6.93
2207,2,2,7.476909400599146,6.93
2208,2,2,7.451729832401538,6.93
2209,2,2,7.463976297197574,6.93
2210,2,2,7.475940115156985,6.93
2211,2,2,7.487608257558222,6.93
2212,2,2,7.498969601826265,6.93
2213,2,2,7.4716851268974445,6.93
2214,2,2,7.446966854766875,6.93
2215,2,2,7.42447094041836,6.93
2216,2,2,7.4039094562568515,6.93
2217,2,2,7.416199911839607,6.93
2218,2,2,7.428314646469373,6.93
2219,2,2,7.4402349913643935,6.93
2220,2,2,7.4519434225676395,6.93
2221,2,2,7.4288265018449735,6.93
2222,2,2,7.440591578820211,6.93
2223,2,2,7.452151138366041,6.93
2224,2,2,7.428920452789129,6.93
2225,2,2,7.407687809166202,6.93
2226,2,2,7.388205992882648,6.93
2227,2,2,7.400250184079663,6.93
2228,2,2,7.412166843943055,6.93
2229,2,2,7.392199209576413,6.93
2230,2,2,7.373831168174456,6.93
2231,2,2,7.385961745854294,6.93
2232,2,2,7.368020142826395,6.93
2233,2,2,7.351449407559148,6.93
2234,2,2,7.363768212300217,6.93
2235,2,2,7.376032948681125,6.93
2236,2,2,7.358740860275805,6.93
2237,2,2,7.342756657631973,6.93
2238,2,2,7.355205800500588,6.93
2239,2,2,7.339436024129602,6.93
2240,2,2,7.324818494408051,6.93
2241,2,2,7.311237153950821,6.93
2242,2,2,7.298592471156331,6.93
2243,2,2,7.311403976739093,6.93
2244,2,2,7.324266398041418,6.93
2245,2,2,7.310670742844158,6.93
2246,2,2,7.32364239421557,6.93
2247,2,2,7.3100716608534535,6.93
2248,2,2,7.297458830159718,6.93
2249,2,2,7.31061215976227,6.93
2250,2,2,7.323810688647476,6.93
2251,2,2,7.337022728696991,6.93
2252,2,2,7.322432650990828,6.93
2253,2,2,7.335710978512701,6.93
2254,2,2,7.321214444414721,6.93
2255,2,2,7.307793874156665,6.93
2256,2,2,7.32120652158428,6.93
2257,2,2,7.334628529513368,6.93
2258,2,2,7.320217588607173,6.93
2259,2,2,7.333693078402444,6.93
2260,2,2,7.347144311861493,6.93
2261,2,2,7.331783747511418,6.93
2262,2,2,7.317609068478549,6.93
2263,2,2,7.3311624243454006,6.93
2264,2,2,7.344692732306402,6.93
2265,2,2,7.329551445534959,6.93
2266,2,2,7.343108401212943,6.93
2267,2,2,7.356611847320574,6.93
2268,2,2,7.370030107293564,6.93
2269,2,2,7.383332643785537,6.93
2270,2,2,7.396490446116884,6.93
2271,2,2,7.377165986663605,6.93
2272,2,2,7.359497304730893,6.93
2273,2,2,7.343281833479681,6.93
2274,2,2,7.3283499594405015,6.93
2275,2,2,7.314558922181112,6.93
2276,2,2,7.328093232338642,6.93
2277,2,2,7.341607641997257,6.93
2278,2,2,7.326842624527508,6.93
2279,2,2,7.3132027377591955,6.93
2280,2,2,7.3005695328249285,6.93
2281,2,2,7.314243465771314,6.93
2282,2,2,7.327927973595248,6.93
2283,2,2,7.341591209033654,6.93
2284,2,2,7.3268857151956475,6.93
2285,2,2,7.340573611423362,6.93
2286,2,2,7.354209939857043,6.93
2287,2,2,7.338550275130141,6.93
2288,2,2,7.324120657314076,6.93
2289,2,2,7.3107862868590505,6.93
2290,2,2,7.298432772941039,6.93
2291,2,2,7.28696250831198,6.93
2292,2,2,7.276291749108208,6.93
2293,2,2,7.266348256365914,6.93
2294,2,2,7.257069383814432,6.93
2295,2,2,7.271118432950901,6.93
2296,2,2,7.261576814181502,6.93
2297,2,2,7.27577933432734,6.93
2298,2,2,7.290075255415129,6.93
2299,2,2,7.3044292059189715,6.93
2300,2,2,7.292683513074481,6.93
2301,2,2,7.307098779410099,6.93
2302,2,2,7.321526288842024,6.93
2303,2,2,7.335929153816026,6.93
2304,2,2,7.321895472894125,6.93
2305,2,2,7.336291673215646,6.93
2306,2,2,7.350624575225082,6.93
2307,2,2,7.335484080662826,6.93
2308,2,2,7.349788302703837,6.93
2309,2,2,7.334748038594345,6.93
2310,2,2,7.320898314580129,6.93
2311,2,2,7.3081076110975935,6.93
2312,2,2,7.296264356919186,6.93
2313,2,2,7.285273372517115,6.93
2314,2,2,7.299721808605083,6.93
2315,2,2,7.28851701161406,6.93
2316,2,2,7.278104224646589,6.93
2317,2,2,7.2684100608607345,6.93
2318,2,2,7.259370960012658,6.93
2319,2,2,7.273979343993594,6.93
2320,2,2,7.288671337708351,6.93
2321,2,2,7.303410722547643,6.93
2322,2,2,7.318160255064997,6.93
2323,2,2,7.332882372798601,6.93
2324,2,2,7.319354387408337,6.93
2325,2,2,7.334054517554341,6.93
2326,2,2,7.320461214389658,6.93
2327,2,2,7.335136829254196,6.93
2328,2,2,7.349741485667135,6.93
2329,2,2,7.3349577984995955,6.93
2330,2,2,7.34951617046391,6.93
2331,2,2,7.33477519945977,6.93
2332,2,2,7.349289243337427,6.93
2333,2,2,7.334588477774993,6.93
2334,2,2,7.349060482662331,6.93
2335,2,2,7.363431544603378,6.93
2336,2,2,7.377669098734314,6.93
2337,2,2,7.391742123426613,6.93
2338,2,2,7.40562150487213,6.93
2339,2,2,7.386303243620789,6.93
2340,2,2,7.368661585642066,6.93
2341,2,2,7.352488531553261,6.93
2342,2,2,7.366523161713559,6.93
2343,2,2,7.350532886716528,6.93
2344,2,2,7.364528633847867,6.93
2345,2,2,7.348703714062611,6.93
2346,2,2,7.362666051831327,6.93
2347,2,2,7.346990864497977,6.93
2348,2,2,7.332540954719068,6.93
2349,2,2,7.31918130757038,6.93
2350,2,2,7.333243725645053,6.93
2351,2,2,7.3198254474731534,6.93
2352,2,2,7.307388215339797,6.93
2353,2,2,7.321514072322164,6.93
2354,2,2,7.3356209484689,6.93
2355,2,2,7.322009109708166,6.93
2356,2,2,7.336125204199916,6.93
2357,2,2,7.322466228015331,6.93
2358,2,2,7.336590711349568,6.93
2359,2,2,7.322887300382271,6.93
2360,2,2,7.310196005544331,6.93
2361,2,2,7.324379471182783,6.93
2362,2,2,7.338537629770517,6.93
2363,2,2,7.352637441422594,6.93
2364,2,2,7.366646249138018,6.93
2365,2,2,7.380532306634126,6.93
2366,2,2,7.394265227491818,6.93
2367,2,2,7.407816363439482,6.93
2368,2,2,7.421159105802068,6.93
2369,2,2,7.434269110029249,6.93
2370,2,2,7.412416064736344,6.93
2371,2,2,7.425513751780443,6.93
2372,2,2,7.404467237563515,6.93
2373,2,2,7.385262909016582,6.93
2374,2,2,7.367670058175904,6.93
2375,2,2,7.351495201240137,6.93
2376,2,2,7.3365754857985275,6.93
2377,2,2,7.322773234282062,6.93
2378,2,2,7.3099714876294275,6.93
2379,2,2,7.2980703876131905,6.93
2380,2,2,7.286984238699411,6.93
2381,2,2,7.276639136110718,6.93
2382,2,2,7.266971009290737,6.93
2383,2,2,7.257924045717996,6.93
2384,2,2,7.249449385733815,6.93
2385,2,2,7.241504048140113,6.93
2386,2,2,7.234050039972885,6.93
2387,2,2,7.227053615569103,6.93
2388,2,2,7.220484657249942,6.93
2389,2,2,7.214316155588525,6.93
2390,2,2,7.208523771652434,6.93
2391,2,2,7.203085467080524,6.93
2392,2,2,7.19798119058097,6.93
2393,2,2,7.19319261158935,6.93
2394,2,2,7.1887028972372145,6.93
2395,2,2,7.184496503947273,6.93
2396,2,2,,6.93
2397,2,2,,6.93
2398,2,2,,6.93
2399,2,2,,6.93
2400,2,2,,6.93
2401,2,2,,6.93
1,3,1,,6.92
2,3,1,,6.91398048
3,3,1,,6.913941
4,3,1,,6.90483332
5,3,1,,6.8958416
6,3,1,,6.88699865
7,3,1,,6.878599
8,3,1,,6.870549
9,3,1,,6.86268425
10,3,1,,6.85491943
11,3,1,,6.8467865
12,3,1,,6.838231
13,3,1,,6.8295784
14,3,1,,6.82093668
15,3,1,,6.81240129
16,3,1,6.822428350880884,6.801795
17,3,1,6.807423625826527,6.790709
18,3,1,6.807423625826527,6.77966738
19,3,1,6.78955494864876,6.769428
20,3,1,6.78955494864876,6.759907
21,3,1,6.765104549503208,6.75110054
22,3,1,6.765104549503208,6.742775
23,3,1,6.765104549503208,6.73395824
24,3,1,6.765104549503208,6.72512436
25,3,1,6.765104549503208,6.716949
26,3,1,6.765104549503208,6.70816565
27,3,1,6.765104549503208,6.69917
28,3,1,6.705077553780619,6.68863773
29,3,1,6.6818191106664235,6.67847157
30,3,1,6.668605392362942,6.668809
31,3,1,6.652331855372497,6.66032553
32,3,1,6.63977543704646,6.6526475
33,3,1,6.63977543704646,6.6453867
34,3,1,6.63977543704646,6.638369
35,3,1,6.611442753318624,6.630501
36,3,1,6.6042296449576785,6.621827
37,3,1,6.6042296449576785,6.613195
38,3,1,6.587537717660419,6.604784
39,3,1,6.587537717660419,6.59656763
40,3,1,6.572548445150157,6.58521366
41,3,1,6.560705291089835,6.57332039
42,3,1,6.560705291089835,6.561684
43,3,1,6.5388121718691785,6.55129147
44,3,1,6.527727012824654,6.54197025
45,3,1,6.518356937740945,6.53361654
46,3,1,6.505065477870161,6.52584267
47,3,1,6.505065477870161,6.517327
48,3,1,6.505065477870161,6.50868368
49,3,1,6.505065477870161,6.50077248
50,3,1,6.47294744542843,6.492036
51,3,1,6.4632818375573,6.483063
52,3,1,6.4632818375573,6.47213
53,3,1,6.4632818375573,6.46162558
54,3,1,6.435160867939228,6.451719
55,3,1,6.422404985450401,6.44319153
56,3,1,6.422404985450401,6.43559551
57,3,1,6.405710901508421,6.428484
58,3,1,6.405710901508421,6.42165947
59,3,1,6.387288506158329,6.41385126
60,3,1,6.37858032139857,6.405133
61,3,1,6.3720752302748025,6.3965
62,3,1,6.366350968021521,6.3881526
63,3,1,6.356749446083911,6.38002634
64,3,1,6.349232798873832,6.368464
65,3,1,6.341632353999355,6.35634756
66,3,1,6.331732048261208,6.34455
67,3,1,6.331732048261208,6.334122
68,3,1,6.331732048261208,6.324868
69,3,1,6.305934829776744,6.31665325
70,3,1,6.295739365968057,6.309047
71,3,1,6.287595714331896,6.30062532
72,3,1,6.277201631227454,6.292042
73,3,1,6.267837946929675,6.28421
74,3,1,6.259455870752136,6.275489
75,3,1,6.2527214582052215,6.26652527
76,3,1,6.2527214582052215,6.25547361
77,3,1,6.236225769018578,6.244869
78,3,1,6.236225769018578,6.23489046
79,3,1,6.236225769018578,6.226349
80,3,1,6.208336668357953,6.218776
81,3,1,6.19773451356293,6.211708
82,3,1,6.19773451356293,6.204941
83,3,1,6.19773451356293,6.19714975
84,3,1,6.174926730354379,6.18841743
85,3,1,6.165574595036844,6.1797843
86,3,1,6.165574595036844,6.171456
87,3,1,6.150610928637804,6.163357
88,3,1,6.140638656380907,6.15173149
89,3,1,6.130805624243743,6.139548
90,3,1,6.121991679595616,6.127703
91,3,1,6.111152195652847,6.11726665
92,3,1,6.101269827311992,6.10803556
93,3,1,6.089566791720982,6.09986544
94,3,1,6.078842748498683,6.092313
95,3,1,6.069072056285995,6.083922
96,3,1,6.060841862659693,6.075359
