frame_id,track_id,gt_id,value_track,value_gt
2143,2,2,7.88582959182952,6.91
2144,2,2,7.886987924743069,6.91
2145,2,2,7.8881062867034215,6.91
2146,2,2,7.889185689574337,6.91
2147,2,2,7.890227107880217,6.91
2148,2,2,7.891231504962256,6.91
2149,2,2,7.892199810384977,6.91
2150,2,2,7.893132933856682,6.91
2151,2,2,7.894031763161983,6.91
2152,2,2,7.894897165991809,6.91
2153,2,2,7.895729990795653,6.91
2154,2,2,7.896531067701049,6.91
2155,2,2,7.89730120933821,6.91
2156,2,2,7.8980412115800895,6.91
2157,2,2,7.898751854206734,6.91
2158,2,2,7.899433901502209,6.91
2159,2,2,7.900088102791203,6.91
2160,2,2,7.900715192922036,6.91
2161,2,2,7.901315892701827,6.91
2162,2,2,7.9018909078340815,6.91
2163,2,2,7.902440935158808,6.91
2164,2,2,7.902966654046971,6.91
2165,2,2,7.903468732710775,6.91
2166,2,2,7.903947826947473,6.91
2167,2,2,7.904404580381753,6.91
2168,2,2,7.9048396246877815,6.91
2169,2,2,7.905253579793382,6.91
2170,2,2,7.905647054068558,6.91
2171,2,2,7.90602064450035,6.91
2172,2,2,7.90602064450035,6.91
2173,2,2,7.825378643207879,6.91
2174,2,2,7.828537854136004,6.91
2175,2,2,7.83158306601273,6.91
2176,2,2,7.834520478289365,6.91
2177,2,2,7.837355692239072,6.91
2178,2,2,7.840093783874135,6.91
2179,2,2,7.842739367228525,6.91
2180,2,2,7.845296649342264,6.91
2181,2,2,7.847769478094181,6.91
2182,2,2,7.850161383866698,6.91
2183,2,2,7.852475615886421,6.91
2184,2,2,7.854715173964358,6.91
2185,2,2,7.856882836257005,6.91
2186,2,2,7.8589811861721754,6.91
2187,2,2,7.861012623225875,6.91
2188,2,2,7.862979397651324,6.91
2189,2,2,7.864883616179737,6.91
2190,2,2,7.866727259261452,6.91
2191,2,2,7.868512193870977,6.91
2192,2,2,7.870240184817572,6.91
2193,2,2,7.871912904748877,6.91
2194,2,2,7.873531943009674,6.91
2195,2,2,7.875098813496315,6.91
2196,2,2,7.876614961628589,6.91
2197,2,2,7.878081770544884,6.91
2198,2,2,7.879500566612794,6.91
2199,2,2,7.880872624335324,6.91
2200,2,2,7.8821991707228305,6.91
2201,2,2,7.883481389191986,6.91
2202,2,2,7.884720423045392,6.91
2203,2,2,7.885917378579035,6.91
2204,2,2,7.887073327858946,6.91
2205,2,2,7.8881893134108925,6.91
2206,2,2,7.889266339261385,6.91
2207,2,2,7.890305395766715,6.91
2208,2,2,7.891307437456529,6.91
2209,2,2,7.892273398279533,6.91
2210,2,2,7.893204188593957,6.91
2211,2,2,7.894100697510639,6.91
2212,2,2,7.894963793820421,6.91
2213,2,2,7.895794327020909,6.91
2214,2,2,7.896593128237228,6.91
2215,2,2,7.897361011048089,6.91
2216,2,2,7.89809877222719,6.91
2217,2,2,7.898807192409057,6.91
2218,2,2,7.899487036687393,6.91
2219,2,2,7.900139055153175,6.91
2220,2,2,7.900763983379174,6.91
2221,2,2,7.901362541999225,6.91
2222,2,2,7.901935440570147,6.91
2223,2,2,7.902483372668069,6.91
2224,2,2,7.903007019757672,6.91
2225,2,2,7.903507050588731,6.91
2226,2,2,7.903984121463072,6.91
2227,2,2,7.904438876478408,6.91
2228,2,2,7.9048719477517375,6.91
2229,2,2,7.905283955624918,6.91
2230,2,2,7.905675508854484,6.91
2231,2,2,7.906047204787814,6.91
2232,2,2,7.906399629527333,6.91
2233,2,2,7.906399629527333,6.91
2234,2,2,7.865816051710156,6.91
2235,2,2,7.82570688738786,6.91
2236,2,2,7.828846510877028,6.91
2237,2,2,7.831872805814223,6.91
2238,2,2,7.83479194883917,6.91
2239,2,2,7.83760952015176,6.91
2240,2,2,7.840330576391491,6.91
2241,2,2,7.842959712979685,6.91
2242,2,2,7.845501120074185,6.91
2243,2,2,7.847958629493737,6.91
2244,2,2,7.85033575645247,6.91
2245,2,2,7.852635735792974,6.91
2246,2,2,7.854861553633098,6.91
2247,2,2,7.85701597490392,6.91
2248,2,2,7.859101568927793,6.91
2249,2,2,7.861120726736546,6.91
2250,2,2,7.86307568501089,6.91
2251,2,2,7.864968539212299,6.91
2252,2,2,7.868575700278059,6.91
2253,2,2,7.870293617918986,6.91
2254,2,2,7.871956674295909,6.91
2255,2,2,7.873566448839939,6.91
2256,2,2,7.875124445729801,6.91
2257,2,2,7.876632100846159,6.91
2258,2,2,7.878090787951738,6.91
2259,2,2,7.879501824189099,6.91
2260,2,2,7.8808664749759885,6.91
2261,2,2,7.882185958368163,6.91
2262,2,2,7.8834614489507775,6.91
2263,2,2,7.884694081311803,6.91
2264,2,2,7.885884953144444,6.91
2265,2,2,7.887035128019882,6.91
2266,2,2,7.888145637866643,6.91
2267,2,2,7.889217485854992,6.91
2268,2,2,7.890251645688171,6.91
2269,2,2,7.891249067518499,6.91
2270,2,2,7.892210676570461,6.91
2271,2,2,7.893137375589978,6.91
2272,2,2,7.894030045902486,6.91
2273,2,2,7.894889548614599,6.91
2274,2,2,7.895716725641864,6.91
2275,2,2,7.896512400630736,6.91
2276,2,2,7.897277379785983,6.91
2277,2,2,7.898012452613578,6.91
2278,2,2,7.898718392588044,6.91
2279,2,2,7.8993959577524056,6.91
2280,2,2,7.90004589125788,6.91
2281,2,2,7.90066892187245,6.91
2282,2,2,7.901265765742885,6.91
2283,2,2,7.901837121205929,6.91
2284,2,2,7.90238367773336,6.91
2285,2,2,7.902906110427374,6.91
2286,2,2,7.90340508179476,6.91
2287,2,2,7.903881242014981,6.91
2288,2,2,7.904335229185023,6.91
2289,2,2,7.904767669543724,6.91
2290,2,2,7.905179177678071,6.91
2291,2,2,7.905570356713698,6.91
2292,2,2,7.905941798491572,6.91
2293,2,2,7.90629408373261,6.91
2294,2,2,7.90629408373261,6.91
2295,2,2,7.865702856864912,6.91
2296,2,2,7.8255927144949675,6.91
2297,2,2,7.828733417873408,6.91
2298,2,2,7.831760813391527,6.91
2299,2,2,7.834681081552674,6.91
2300,2,2,7.837499805798088,6.91
2301,2,2,7.840222045253645,6.91
2302,2,2,7.842852397869375,6.91
2303,2,2,7.845395055283633,6.91
2304,2,2,7.847853850554698,6.91
2305,2,2,7.850232299740448,6.91
2306,2,2,7.85253363816714,6.91
2307,2,2,7.854760852207711,6.91
2308,2,2,7.85691670668094,6.91
2309,2,2,7.859003769378676,6.91
2310,2,2,7.861024432476702,6.91
2311,2,2,7.862980930989444,6.91
2312,2,2,7.8648753593135865,6.91
2313,2,2,7.866709685724194,6.91
2314,2,2,7.868485765163113,6.91
2315,2,2,7.870205350536183,6.91
2316,2,2,7.871870102706291,6.91
2317,2,2,7.873481599344031,6.91
2318,2,2,7.875041342776097,6.91
2319,2,2,7.876550766953038,6.91
2320,2,2,7.87801124364184,6.91
2321,2,2,7.879424087935298,6.91
2322,2,2,7.880790563158212,6.91
2323,2,2,7.882111885240359,6.91
2324,2,2,7.88338922661727,6.91
2325,2,2,7.884623719712412,6.91
2326,2,2,7.885816460047815,6.91
2327,2,2,7.8869685090243795,6.91
2328,2,2,7.888080896408379,6.91
2329,2,2,7.889154622556115,6.91
2330,2,2,7.89019066156546,6.91
2331,2,2,7.892153437503067,6.91
2332,2,2,7.893081999497241,6.91
2333,2,2,7.893976523749998,6.91
2334,2,2,7.894837869419796,6.91
2335,2,2,7.895666876522201,6.91
2336,2,2,7.8964643668551755,6.91
2337,2,2,7.897231144829419,6.91
2338,2,2,7.897967998213936,6.91
2339,2,2,7.898675698805743,6.91
2340,2,2,7.899355003031868,6.91
2341,2,2,7.900006652490884,6.91
2342,2,2,7.900631374190857,6.91
2343,2,2,7.90122988470246,6.91
2344,2,2,7.901802875357559,6.91
2345,2,2,7.902351041274514,6.91
2346,2,2,7.902875053481082,6.91
2347,2,2,7.903375573336042,6.91
2348,2,2,7.903853249940518,6.91
2349,2,2,7.9043087203829305,6.91
2350,2,2,7.90474260996333,6.91
2351,2,2,7.905155532399496,6.91
2352,2,2,7.905548090017129,6.91
2353,2,2,7.905920873926098,6.91
2354,2,2,7.906274464184498,6.91
2355,2,2,7.906274464184498,6.91
2356,2,2,7.906609429952082,6.91
2357,2,2,7.865996178274267,6.91
2358,2,2,7.825865640718818,6.91
2359,2,2,7.828990524379315,6.91
2360,2,2,7.832002657784534,6.91
2361,2,2,7.8349082022836605,6.91
2362,2,2,7.837712723550302,6.91
2363,2,2,7.840421263662865,6.91
2364,2,2,7.843038406039776,6.91
2365,2,2,7.845568327209866,6.91
2366,2,2,7.84801484642614,6.91
2367,2,2,7.850381466643747,6.91
2368,2,2,7.852671410705323,6.91
2369,2,2,7.85488765333397,6.91
2370,2,2,7.857032946261695,6.91
2371,2,2,,6.91
2372,2,2,,6.91
2373,2,2,,6.91
2374,2,2,,6.91
2375,2,2,,6.91
2376,2,2,,6.91
2377,2,2,,6.91
2378,2,2,,6.91
2379,2,2,,6.91
2380,2,2,,6.91
2381,2,2,,6.91
2382,2,2,,6.91
2383,2,2,,6.91
2384,2,2,,6.91
2385,2,2,,6.91
2386,2,2,,6.91
2387,2,2,,6.91
2388,2,2,,6.91
2389,2,2,,6.91
2390,2,2,,6.91
2391,2,2,,6.91
2392,2,2,,6.91
2393,2,2,,6.91
2394,2,2,,6.91
2395,2,2,,6.91
2396,2,2,,6.91
2397,2,2,,6.91
2398,2,2,,6.91
2399,2,2,,6.91
2400,2,2,,6.91
2401,2,2,,6.91
1,3,1,,1.61
2,3,1,,1.61653757
3,3,1,,1.61638415
4,3,1,,1.629471
5,3,1,,1.64207971
6,3,1,,1.6539
7,3,1,,1.663802
8,3,1,,1.672403
9,3,1,,1.6802628
10,3,1,,1.68760061
11,3,1,,1.69641578
12,3,1,,1.70652068
13,3,1,,1.7161783
14,3,1,,1.72507179
15,3,1,,1.73357451
16,3,1,,1.74652374
17,3,1,,1.75990713
18,3,1,,1.77251494
19,3,1,,1.78314066
20,3,1,,1.7920357
21,3,1,,1.7995522
22,3,1,,1.80639088
23,3,1,,1.81452286
24,3,1,,1.82321274
25,3,1,,1.83134747
26,3,1,,1.84084272
27,3,1,,1.85049248
28,3,1,,1.86321437
29,3,1,,1.87558091
30,3,1,,1.88731086
31,3,1,,1.89745271
32,3,1,,1.90650284
33,3,1,,1.91489887
34,3,1,,1.92280507
35,3,1,,1.93196082
36,3,1,,1.94219708
37,3,1,,1.95197034
38,3,1,,1.96100676
39,3,1,,1.96968591
40,3,1,,1.98213577
41,3,1,,1.99491763
42,3,1,,2.00698972
43,3,1,,2.01733422
44,3,1,,2.02615261
45,3,1,,2.03376579
46,3,1,1.8785344280765615,2.040798
47,3,1,1.88826772171842,2.04900026
48,3,1,1.8980112476364726,2.05774283
49,3,1,1.9085218494557292,2.06604242
50,3,1,1.9174855353506897,2.07558084
51,3,1,1.9272613843847552,2.08523679
52,3,1,1.9377772032923937,2.09771323
53,3,1,1.9475068474889698,2.1099
54,3,1,1.9568397831980615,2.1215322
55,3,1,1.9669261928248463,2.131741
56,3,1,1.977033777724134,2.14095879
57,3,1,1.977033777724134,2.1495657
58,3,1,1.9948826310262056,2.15770078
59,3,1,2.0051404843647656,2.16697979
60,3,1,2.0154454562937985,2.17724872
61,3,1,2.0264599017516556,2.18705869
62,3,1,2.03665853327829,2.19615245
63,3,1,2.046912186930709,2.20490384
64,3,1,2.0568870183327888,2.21715641
65,3,1,2.067108466121506,2.22970748
66,3,1,2.0780031351847374,2.24158144
67,3,1,2.0881496231971384,2.25182939
68,3,1,2.0983648589580226,2.26063156
69,3,1,2.1083328145907654,2.26829362
70,3,1,2.118382016098308,2.27540827
71,3,1,2.128658502856441,2.2836442
72,3,1,2.1381246172847144,2.29241037
73,3,1,2.148272856144665,2.30077124
74,3,1,2.1584914265595,2.310325
75,3,1,2.1680716788784493,2.319984
76,3,1,2.1783126774301915,2.332371
77,3,1,2.1882182420607936,2.34449172
78,3,1,2.1979328072630824,2.35608625
79,3,1,2.207893269656047,2.36631513
80,3,1,2.217945699748542,2.3755877
81,3,1,2.227809298407978,2.38426447
82,3,1,2.2377669698184692,2.39247584
83,3,1,2.248331735290317,2.40179467
84,3,1,2.2585702222497437,2.41207218
85,3,1,2.2686183966635265,2.42189264
86,3,1,2.2787467720262837,2.43100452
87,3,1,2.289092039794758,2.439779
88,3,1,2.2992505305868565,2.45196414
89,3,1,2.3099869245905755,2.464437
90,3,1,2.3209140995259543,2.47624421
91,3,1,2.3311354479657433,2.48646
92,3,1,2.3415777934226782,2.49525714
93,3,1,2.3513517556216605,2.502936
94,3,1,2.3617123152608333,2.51007843
95,3,1,2.3721362087049727,2.51832581
96,3,1,2.382386416451932,2.5271
97,3,1,2.3923722525763984,2.53548121
98,3,1,2.4022128368038134,2.54504037
99,3,1,2.4121409097886897,2.55470061
100,3,1,2.422304883257418,2.56705832
101,3,1,2.4323218267528017,2.57915735
102,3,1,2.442576802843362,2.59073949
103,3,1,2.4529022926483854,2.60097432
104,3,1,2.463079377332129,2.6102643
105,3,1,2.473326620715297,2.618963
106,3,1,2.483801100144403,2.62719846
107,3,1,2.4943317511405483,2.63652873
108,3,1,2.504708994450998,2.64680767
109,3,1,2.5151431920324563,2.65663
110,3,1,2.52579657890573,2.665746
111,3,1,2.5358380047620663,2.674526
112,3,1,2.546406588347094,2.68668723
113,3,1,2.557191913595359,2.699133
114,3,1,2.557191913595359,2.71091676
115,3,1,2.578675446888229,2.7211206
116,3,1,2.5889234071839473,2.72991467
117,3,1,2.5996860932585433,2.73759747
118,3,1,2.6098516853448497,2.74474835
119,3,1,2.62835409119858,2.752999
120,3,1,2.6383412317881128,2.76177573
121,3,1,2.6488703662153776,2.7701633
122,3,1,2.6589789259150596,2.779724
123,3,1,2.669160605182486,2.7893846
124,3,1,2.6798650672538815,2.801733
125,3,1,2.690795247700691,2.81382513
126,3,1,2.7015778522838394,2.82540321
127,3,1,2.7123968557636102,2.83563948
128,3,1,2.7234395899370374,2.844934
129,3,1,2.733884634331426,2.85363841
130,3,1,2.744378335674271,2.86187935
131,3,1,2.755361262686449,2.871211
132,3,1,2.7657533136115195,2.88148761
133,3,1,2.7763860395716247,2.89130735
134,3,1,2.786892140077604,2.90042114
135,3,1,2.7974396001964297,2.90919924
136,3,1,2.808224594142412,2.921349
137,3,1,2.818881101684367,2.93378234
138,3,1,2.82977638936361,2.94555545
139,3,1,2.8406990294893637,2.95575237
140,3,1,2.851491547309462,2.964543
141,3,1,2.862312204636325,2.97222543
142,3,1,2.8723414595718633,2.97937751
143,3,1,2.882864609740514,2.98762774
144,3,1,2.8928416068130036,2.99640417
145,3,1,2.9033096225523143,3.00479341
146,3,1,2.9140268004226324,3.01435423
147,3,1,2.924195252536367,3.02401471
148,3,1,2.9346273272774575,3.03635979
149,3,1,2.9455342843912065,3.04844928
150,3,1,2.9558896094982985,3.06002569
151,3,1,2.9665050174620915,3.070262
152,3,1,2.977154546600191,3.079557
153,3,1,2.987696539859783,3.0882616
154,3,1,2.9982724535672096,3.0965023
155,3,1,3.009309137145486,3.10583186
156,3,1,3.0195863582321523,3.1161046
157,3,1,3.0303363626917843,3.1259203
158,3,1,3.040546903238997,3.13502955
159,3,1,3.0510269246453348,3.14380264
160,3,1,3.0619719990626035,3.155944
161,3,1,3.0728041690578665,3.168369
162,3,1,3.083458176992707,3.180134
163,3,1,3.0940123589337505,3.19032454
164,3,1,3.1045971648797757,3.19911
165,3,1,3.114889052815595,3.20678854
166,3,1,3.1252219469968896,3.21393776
167,3,1,3.136022894586079,3.22218561
168,3,1,3.146289603359971,3.23096013
169,3,1,3.1570236102079132,3.23934817
170,3,1,3.1670365094856074,3.2489078
171,3,1,3.177527295884684,3.258567
172,3,1,3.1882930557292424,3.27090931
173,3,1,3.1985298704327123,3.28299665
174,3,1,3.20923709158446,3.29457068
175,3,1,3.2202162406486545,3.30480433
176,3,1,3.2306605105744572,3.31409621
177,3,1,3.241135032235064,3.32279658
178,3,1,3.2520693109091443,3.331032
179,3,1,3.262468199709251,3.34035468
180,3,1,3.2731514820869387,3.350619
181,3,1,3.2731514820869387,3.36042547
182,3,1,3.270747634595626,3.36952472
183,3,1,3.259472770251145,3.378287
184,3,1,3.2718741367446658,3.39041638
185,3,1,3.284241690223352,3.402829
186,3,1,3.2962844802609754,3.414582
187,3,1,3.3083084095029176,3.4247613
188,3,1,3.320202327078432,3.43353677
189,3,1,3.332079207950634,3.44120646
190,3,1,3.3436602624045575,3.448348
191,3,1,3.355236720917209,3.45658922
192,3,1,3.3672533939106595,3.465358
193,3,1,3.3786949540038362,3.47374153
194,3,1,3.390414441901258,3.48329663
195,3,1,3.4015726136620996,3.492951
196,3,1,3.4131820412147107,3.505288
197,3,1,3.4250673587649723,3.51737
198,3,1,3.4481521908440333,3.52893782
199,3,1,3.4597431077951004,3.53916383
200,3,1,3.4712275358206997,3.54844642
201,3,1,3.4827016384531477,3.55713582
202,3,1,3.494609913037384,3.56535769
203,3,1,3.505952217762145,3.57466483
204,3,1,3.517584397318295,3.58491182
205,3,1,3.528661733383233,3.59469867
206,3,1,3.5401844554023034,3.60377645
207,3,1,3.55146057108528,3.612516
208,3,1,3.562729272347671,3.62462139
209,3,1,3.57443654179645,3.637009
210,3,1,3.5858970431111263,3.64873719
211,3,1,3.597342405384982,3.65889239
212,3,1,3.6082399147505475,3.66764474
213,3,1,3.6195867314234045,3.675293
214,3,1,3.6302537564751813,3.68241477
215,3,1,3.641379294157244,3.69063783
216,3,1,3.651967587016693,3.69939017
217,3,1,3.663014626992216,3.707758
218,3,1,3.673396071547283,3.71729755
219,3,1,3.684244897204773,3.72693563
220,3,1,3.6955446247894317,3.739256
221,3,1,3.7061747406649825,3.75131941
222,3,1,3.717264665762192,3.762866
223,3,1,3.728344637057446,3.77306724
224,3,1,3.7393412911662147,3.78232074
225,3,1,3.7502075090317923,3.790976
226,3,1,3.7609994020567115,3.799159
227,3,1,3.771789294279065,3.8084228
228,3,1,3.7830303736959037,3.81862164
229,3,1,3.7937282728844037,3.82835484
230,3,1,3.804763140280624,3.8373735
231,3,1,3.8157192926316514,3.84604955
232,3,1,3.827009811992205,3.85808873
233,3,1,3.837757442599924,3.87040687
234,3,1,3.8489607580432903,3.88206244
235,3,1,3.8596225985853065,3.89214373
236,3,1,3.870171975857317,3.9008224
237,3,1,3.8806614963122965,3.90839744
238,3,1,3.8911547836471403,3.91544747
239,3,1,3.901589466189203,3.92360044
240,3,1,3.9120277490454907,3.9322834
241,3,1,3.9120277490454907,3.94058084
242,3,1,3.9110070762487874,3.95004749
243,3,1,3.900670073557265,3.959607
244,3,1,3.912713767090164,3.97184086
245,3,1,3.92519734897334,3.98380971
246,3,1,3.9376215173425524,3.99524736
247,3,1,3.949825805836631,4.0053215
248,3,1,3.961981819582274,4.01442766
249,3,1,3.973554604323652,4.022913
250,3,1,3.9855768430023635,4.030903
251,3,1,3.997552294417793,4.03994942
252,3,1,4.009332092703762,4.049907
253,3,1,4.020544981565658,4.05937052
254,3,1,4.03221675983283,4.068086
255,3,1,4.044238111407106,4.076427
256,3,1,4.056164578949735,4.08809948
257,3,1,4.068046826406057,4.1000185
258,3,1,4.079749972083927,4.11122847
259,3,1,4.091416905549995,4.12081
260,3,1,4.103087464177375,4.128936
261,3,1,4.115194700714324,4.1394906
262,3,1,4.127244701258971,4.15005445
263,3,1,4.139195790127363,4.16177225
264,3,1,4.151569887643804,4.174021
265,3,1,4.163873731772897,4.18574333
266,3,1,4.176584904970335,4.19877338
267,3,1,4.189688485187978,4.211951
268,3,1,4.20309786281347,4.22826242
269,3,1,4.216397972638816,4.24423456
270,3,1,4.230068942350402,4.25954962
271,3,1,4.243617795851377,4.27314472
272,3,1,4.257046192057556,4.28551626
273,3,1,4.270355760279363,4.29713535
274,3,1,4.284026519065161,4.30818844
275,3,1,4.298045158848029,4.320621
276,3,1,4.311412037334168,4.33428431
277,3,1,4.339196780968321,4.34748173
278,3,1,4.353025537590057,4.35990334
279,3,1,4.3671939144124075,4.37191868
280,3,1,4.381720705650368,4.388537
281,3,1,4.396559670510881,4.405679
282,3,1,4.410713096828059,4.422094
283,3,1,4.425187284129619,4.436459
284,3,1,4.439467909129412,4.44901133
285,3,1,4.454062910247204,4.460075
286,3,1,4.468459267810834,4.47036839
287,3,1,4.482679810620543,4.482039
288,3,1,4.497211629659511,4.4942503
289,3,1,4.5120429496576335,4.505731
290,3,1,4.526677329127208,4.51869
291,3,1,4.5416032084962445,4.531866
292,3,1,4.556285989019772,4.54846144
293,3,1,4.570771930933089,4.564594
294,3,1,4.585560010246542,4.579944
295,3,1,4.600132441206795,4.593361
296,3,1,4.614496160601279,4.605439
297,3,1,4.629182934353656,4.61673546
298,3,1,4.643653049100724,4.62747335
299,3,1,4.658405473752943,4.63969946
300,3,1,4.672942318997526,4.65324831
301,3,1,4.6877299320785095,4.666365
302,3,1,4.6877299320785095,4.678728
303,3,1,4.699051866734815,4.69068575
304,3,1,4.697919468952052,4.707481
305,3,1,4.714515116108753,4.7248435
306,3,1,4.730817514202585,4.741474
307,3,1,4.747358438339079,4.75598955
308,3,1,4.763605894846771,4.76864862
309,3,1,4.780071113022432,4.77977657
310,3,1,4.795742581020818,4.79010534
311,3,1,4.811649293190133,4.801821
312,3,1,4.827781111234968,4.81405735
313,3,1,4.843625295966489,4.82551575
314,3,1,4.85969200784255,4.8384614
315,3,1,4.87546926999871,4.8516407
316,3,1,4.891471846146284,4.86825275
317,3,1,4.907188508378118,4.884378
318,3,1,4.9231279837106,4.89970064
319,3,1,4.938799425159729,4.913058
320,3,1,4.954203945497942,4.925061
321,3,1,4.9698354923090085,4.936282
322,3,1,4.985207797534667,4.94695234
323,3,1,5.0003071416394995,4.959126
324,3,1,5.01564007107192,4.97263575
325,3,1,5.0311974951459995,4.98572874
326,3,1,5.046492913531524,4.99808168
327,3,1,5.062015521713529,5.01003265
328,3,1,5.077756567312158,5.02685928
329,3,1,5.093707582958951,5.04426575
330,3,1,5.10939384656688,5.06094551
331,3,1,5.124825477841691,5.0755024
332,3,1,5.140440566200595,5.088199
333,3,1,5.155800248436099,5.0993576
334,3,1,5.170874975618279,5.10970974
335,3,1,5.18571246536352,5.12144661
336,3,1,5.200782166416488,5.13369465
337,3,1,5.215573490886105,5.145152
338,3,1,5.230645068370372,5.158095
339,3,1,5.245895722780562,5.171276
340,3,1,5.261363006431022,5.18788576
341,3,1,5.276535061321521,5.204003
342,3,1,5.29147037560827,5.219313
343,3,1,5.30617831325272,5.23265076
344,3,1,5.320605097154603,5.244632
345,3,1,5.335269940283812,5.25583124
346,3,1,5.349715603003203,5.266483
347,3,1,5.3643996025565714,5.27864075
348,3,1,5.378807137121291,5.29213762
349,3,1,5.393452041049602,5.305223
350,3,1,5.4084046560260095,5.317573
351,3,1,5.423516921489349,5.329523
352,3,1,5.438845250232673,5.346357
353,3,1,5.453939990747799,5.3637743
354,3,1,5.468810204787106,5.380467
355,3,1,5.483464668211719,5.39503574
356,3,1,5.512839374647146,5.407744
357,3,1,5.527137736200922,5.41891241
358,3,1,5.5416752623880665,5.429273
359,3,1,5.556007497880218,5.44101667
360,3,1,5.570500123072046,5.453268
361,3,1,5.585331193947534,5.46472549
362,3,1,5.600387739120893,5.477667
363,3,1,5.600387739120893,5.490849
364,3,1,5.6157451266460505,5.507457
365,3,1,5.616911949720944,5.52357
366,3,1,5.632366205278474,5.538875
367,3,1,5.647916501272413,5.552206
368,3,1,5.663235840892368,5.56418
369,3,1,5.678239345707806,5.5753727
370,3,1,5.693032718933336,5.58601856
371,3,1,5.708064693224474,5.598171
372,3,1,5.722789771662205,5.61166334
373,3,1,5.738327427606945,5.624746
374,3,1,5.754077839934087,5.637095
375,3,1,5.769495986600025,5.649045
376,3,1,5.784696163285074,5.66588068
377,3,1,5.800118247233215,5.6833005
378,3,1,5.815324415176155,5.69999647
379,3,1,5.83017265893302,5.714568
380,3,1,5.845250914799751,5.727279
381,3,1,5.860124776667815,5.73845053
382,3,1,5.874691062742816,5.748814
383,3,1,5.889495172928363,5.76055956
384,3,1,5.904528916151823,5.772812
385,3,1,5.919409224567303,5.78426933
386,3,1,5.934518313672539,5.79720974
387,3,1,5.949309626443981,5.81039143
388,3,1,5.964330559061969,5.82699728
389,3,1,5.979154576918935,5.84310865
390,3,1,5.993789080339157,5.85841131
391,3,1,6.008658978044617,5.87174
392,3,1,6.023164159164075,5.883711
393,3,1,6.037905927032153,5.89490128
394,3,1,6.052335845488335,5.905545
395,3,1,6.066589056863942,5.917696
396,3,1,6.081682527973493,5.93118668
397,3,1,6.096452270863242,5.94426775
398,3,1,6.111450030292106,5.9566164
399,3,1,6.12631323025276,5.968565
400,3,1,6.141212320352167,5.98540068
401,3,1,6.155923256854663,6.00282145
402,3,1,6.1704527639857005,6.019519
403,3,1,6.1848073623968105,6.034092
404,3,1,6.199402957747452,6.04680443
