frame_id,track_id,gt_id,value_track,value_gt
2259,1,0,4.484208869614987,4.601512
2260,1,0,4.4825871881854615,4.6014204
2261,1,0,4.480532026047401,4.60150051
2262,1,0,4.4785397935764655,4.601714
2263,1,0,4.478066165781657,4.602121
2264,1,0,4.477088465926553,4.60263443
2265,1,0,4.4761383177626595,4.60314
2266,1,0,4.475214832839372,4.6035676
2267,1,0,4.474830567723606,4.60394859
2268,1,0,4.474453420432182,4.604248
2269,1,0,4.472148164918394,4.60432529
2270,1,0,4.470392838625721,4.604168
2271,1,0,4.469204335720986,4.603957
2272,1,0,4.467536937992715,4.603333
2273,1,0,4.465441943414088,4.60247
2274,1,0,4.462933378588319,4.60142565
2275,1,0,4.460503539932909,4.60039568
2276,1,0,4.460085064772784,4.599345
2277,1,0,4.459199898026691,4.598357
2278,1,0,4.458340628458618,4.59747839
2279,1,0,4.457506531198776,4.59669447
2280,1,0,4.456696877065046,4.596124
2281,1,0,4.454453646164177,4.59586
2282,1,0,4.452793494417335,4.59569645
2283,1,0,4.4516634535271695,4.59542227
2284,1,0,4.451080718188713,4.59533644
2285,1,0,4.449525401260411,4.595422
2286,1,0,4.447541253119075,4.59564
2287,1,0,4.445620404071465,4.596049
2288,1,0,4.445220662131364,4.596564
2289,1,0,4.444832919827352,4.59706926
2290,1,0,4.4444567908206345,4.59749556
2291,1,0,4.444091934914617,4.5978756
2292,1,0,4.441799031532319,4.59817457
2293,1,0,4.440058783802859,4.59825134
2294,1,0,4.440058783802859,4.5980916
2295,1,0,4.461560967054247,4.597878
2296,1,0,4.481601677247953,4.59725428
2297,1,0,4.4783246384949855,4.596392
2298,1,0,4.474665862720365,4.595348
2299,1,0,4.470639690220136,4.594317
2300,1,0,4.466754444060336,4.593266
2301,1,0,4.465007666720275,4.59227753
2302,1,0,4.46331898532228,4.59139872
2303,1,0,4.459690864469505,4.59061575
2304,1,0,4.456710180464089,4.590048
2305,1,0,4.45383168021808,4.589786
2306,1,0,4.451541617673658,4.589626
2307,1,0,4.4478610803092655,4.589356
2308,1,0,4.444307767030148,4.58927536
2309,1,0,4.441856258923867,4.589366
2310,1,0,4.439490329314134,4.58958864
2311,1,0,4.436720410366952,4.59000063
2312,1,0,4.434047457338946,4.590517
2313,1,0,4.4334401855851,4.59102345
2314,1,0,4.432855993200265,4.59145
2315,1,0,4.430325816908889,4.59183
2316,1,0,4.427885030044328,4.59212828
2317,1,0,4.426041915781572,4.592203
2318,1,0,4.424749372287593,4.592041
2319,1,0,4.421536797840103,4.591824
2320,1,0,4.418437960629928,4.591198
2321,1,0,4.416932691987724,4.59033346
2322,1,0,4.415000928082246,4.589287
2323,1,0,4.412633235559963,4.588254
2324,1,0,4.410353013890189,4.5872016
2325,1,0,4.407674593137883,4.586213
2326,1,0,4.405600987015356,4.58533573
2327,1,0,4.403605845171507,4.58455563
2328,1,0,4.4021701579528365,4.583991
2329,1,0,4.400792992297121,4.58373356
2330,1,0,4.399472769872836,4.58357859
2331,1,0,4.395079084772023,4.583315
2332,1,0,4.394487899541702,4.58323956
2333,1,0,4.393445933446726,4.583336
2334,1,0,4.391948088828489,4.58356428
2335,1,0,4.3900302381613905,4.58398056
2336,1,0,4.388189317066042,4.58450031
2337,1,0,4.386423335047163,4.585009
2338,1,0,4.385231581444467,4.585437
2339,1,0,4.38409357003693,4.585816
2340,1,0,4.383490818723432,4.5861125
2341,1,0,4.382923153869731,4.5861845
2342,1,0,4.381410857255805,4.58601856
2343,1,0,4.378979141035912,4.585797
2344,1,0,4.3786071556840795,4.585167
2345,1,0,4.3777807053396485,4.58429766
2346,1,0,4.376514390948999,4.583247
2347,1,0,4.3753060536690995,4.58221149
2348,1,0,4.374154088891626,4.58115768
2349,1,0,4.37305694704477,4.580169
2350,1,0,4.372013065320661,4.57929373
2351,1,0,4.371020934200637,4.57851744
2352,1,0,4.370079070758081,4.57795858
2353,1,0,4.368201380474929,4.577708
2354,1,0,4.366403246981163,4.577561
2355,1,0,4.365179451384483,4.577306
2356,1,0,4.36499890861393,4.577239
2357,1,0,4.36499890861393,4.577344
2358,1,0,4.363636862206378,4.577581
2359,1,0,4.363094274192994,4.57800436
2360,1,0,4.3625874278879895,4.57853
2361,1,0,4.362115180384754,4.57904148
2362,1,0,4.361676328478863,4.57947
2363,1,0,4.3612697363938695,4.579848
2364,1,0,4.3608943196125285,4.580141
2365,1,0,4.359531396263437,4.580208
2366,1,0,4.358234529521416,4.58003473
2367,1,0,4.3570014335813685,4.57980442
2368,1,0,4.357346184163493,4.57916641
2369,1,0,4.356699170896012,4.57828856
2370,1,0,4.356092679108501,4.57723045
2371,1,0,,4.576189
2372,1,0,,4.57513237
2373,1,0,,4.574144
2374,1,0,,4.573272
2375,1,0,,4.572503
2376,1,0,,4.57195425
2377,1,0,,4.57171631
2378,1,0,,4.5715847
2379,1,0,,4.571345
2380,1,0,,4.571294
2381,1,0,,4.57141447
2382,1,0,,4.57166529
2383,1,0,,4.57210064
2384,1,0,,4.572635
2385,1,0,,4.573152
2386,1,0,,4.57358074
2387,1,0,,4.573955
2388,1,0,,4.574241
2389,1,0,,4.574297
2390,1,0,,4.5741086
2391,1,0,,4.57386
2392,1,0,,4.573204
2393,1,0,,4.572307
2394,1,0,,4.571232
2395,1,0,,4.57017756
2396,1,0,,4.56911564
2397,1,0,,4.568129
2398,1,0,,4.567266
2399,1,0,,4.56651354
2400,1,0,,4.56598854
2401,1,0,,4.56577969
1,2,2,,6.93
2,2,2,,6.93
3,2,2,,6.93
4,2,2,,6.93
5,2,2,,6.93
6,2,2,,6.93
7,2,2,,6.93
8,2,2,,6.93
9,2,2,,6.93
10,2,2,,6.93
11,2,2,,6.93
12,2,2,,6.93
13,2,2,,6.93
14,2,2,,6.93
15,2,2,,6.93
16,2,2,,6.93
17,2,2,,6.93
18,2,2,,6.93
19,2,2,,6.93
20,2,2,,6.93
21,2,2,,6.93
22,2,2,,6.93
23,2,2,,6.93
24,2,2,,6.93
25,2,2,,6.93
26,2,2,,6.93
27,2,2,,6.93
28,2,2,,6.93
29,2,2,,6.93
30,2,2,,6.93
31,2,2,,6.93
32,2,2,7.707458310329584,6.93
33,2,2,7.707458310329584,6.93
34,2,2,7.7059884379004195,6.93
35,2,2,7.5804890900182205,6.93
36,2,2,7.465131651248957,6.93
37,2,2,7.359724583640261,6.93
38,2,2,7.263967256397933,6.93
39,2,2,7.177435873338045,6.93
40,2,2,7.029843157776007,6.93
41,2,2,6.967506568103018,6.93
42,2,2,6.911904975218442,6.93
43,2,2,6.862358997424606,6.93
44,2,2,6.818214830875613,6.93
45,2,2,6.778860104344432,6.93
46,2,2,6.743734515087611,6.93
47,2,2,6.712335632323952,6.93
48,2,2,6.684220572264917,6.93
49,2,2,6.659004416719924,6.93
50,2,2,6.63635639370307,6.93
51,2,2,6.615994460159344,6.93
52,2,2,6.597679320244344,6.93
53,2,2,6.581208195678822,6.93
54,2,2,6.566408838589252,6.93
55,2,2,6.553134019613306,6.93
56,2,2,6.541256634947695,6.93
57,2,2,6.541256634947695,6.93
58,2,2,6.591176371330329,6.93
59,2,2,6.672636074339307,6.93
60,2,2,6.656973437599731,6.93
61,2,2,6.642819513047739,6.93
62,2,2,6.6300053819594655,6.93
63,2,2,6.618394343830335,6.93
64,2,2,6.607872925392581,6.93
65,2,2,6.59834474347452,6.93
66,2,2,6.589726304122529,6.93
67,2,2,6.58194411194306,6.93
68,2,2,6.574932659839275,6.93
69,2,2,6.568633005364491,6.93
70,2,2,6.562991735553389,6.93
71,2,2,6.557960183258096,6.93
72,2,2,6.5534938622214,6.93
73,2,2,6.549551873579378,6.93
74,2,2,6.54609663482335,6.93
75,2,2,6.543093458117003,6.93
76,2,2,6.540510276762617,6.93
77,2,2,6.538317391650774,6.93
78,2,2,6.536487250221011,6.93
79,2,2,6.534994252893699,6.93
80,2,2,6.53381458292999,6.93
81,2,2,6.532926056347632,6.93
82,2,2,6.532307989020076,6.93
83,2,2,6.531941078491933,6.93
84,2,2,6.531807298393179,6.93
85,2,2,6.531889803642946,6.93
86,2,2,6.532172844907464,6.93
87,2,2,6.5326416910182274,6.93
88,2,2,6.533282558266555,6.93
89,2,2,6.534082545671629,6.93
90,2,2,6.53502957547208,6.93
91,2,2,6.536112338219729,6.93
92,2,2,6.537320241960103,6.93
93,2,2,6.538643365071659,6.93
94,2,2,6.540072412406081,6.93
95,2,2,6.541598674429441,6.93
96,2,2,6.543213989109464,6.93
97,2,2,6.544910706330818,6.93
98,2,2,6.546681654649433,6.93
99,2,2,6.548520110219982,6.93
100,2,2,6.550419767749078,6.93
101,2,2,6.552374713341795,6.93
102,2,2,6.554379399120753,6.93
103,2,2,6.556428619507194,6.93
104,2,2,6.558517489061389,6.93
105,2,2,6.560641421786728,6.93
106,2,2,6.562796111807895,6.93
107,2,2,6.564977515338651,6.93
108,2,2,6.567181833859648,6.93
109,2,2,6.569405498431044,6.93
110,2,2,6.571645155068597,6.93
111,2,2,6.573897651116012,6.93
112,2,2,6.576160022549635,6.93
113,2,2,6.578429482155336,6.93
114,2,2,6.580703408520577,6.93
115,2,2,6.582979335787954,6.93
116,2,2,6.58525494411953,6.93
117,2,2,6.587528050824275,6.93
118,2,2,6.589796602103734,6.93
119,2,2,6.6556674558302475,6.93
120,2,2,6.721433703894091,6.93
121,2,2,6.784549190235332,6.93
122,2,2,6.77776688983818,6.93
123,2,2,6.7715501065003725,6.93
124,2,2,6.765840098882347,6.93
125,2,2,6.76058553259708,6.93
126,2,2,6.755741404275097,6.93
127,2,2,6.751268139250309,6.93
128,2,2,6.747130832322398,6.93
129,2,2,6.743298606849626,6.93
130,2,2,6.739744072043704,6.93
131,2,2,6.736442862032648,6.93
132,2,2,6.733373243225129,6.93
133,2,2,6.730515778903667,6.93
134,2,2,6.727853041911997,6.93
135,2,2,6.725369367876803,6.93
136,2,2,6.723050642688227,6.93
137,2,2,6.72088411901399,6.93
138,2,2,6.718858257484368,6.93
139,2,2,6.7169625888949085,6.93
140,2,2,6.715187594360014,6.93
141,2,2,6.713524600835715,6.93
142,2,2,6.711965689832955,6.93
143,2,2,6.710503617478112,6.93
144,2,2,6.7091317443576255,6.93
145,2,2,6.7078439738177815,6.93
146,2,2,6.706634697587362,6.93
147,2,2,6.705498747756115,6.93
148,2,2,6.704431354281325,6.93
149,2,2,6.703428107312444,6.93
150,2,2,6.7024849237233735,6.93
151,2,2,6.701598017326517,6.93
152,2,2,6.700763872314708,6.93
153,2,2,6.699979219538237,6.93
154,2,2,6.6992410152766055,6.93
155,2,2,6.69854642220943,6.93
156,2,2,6.6978927923291876,6.93
157,2,2,6.697277651571582,6.93
158,2,2,6.696698685967612,6.93
159,2,2,6.6961537291459745,6.93
160,2,2,6.695640751035519,6.93
161,2,2,6.695157847635826,6.93
162,2,2,6.694703231739911,6.93
163,2,2,6.69427522450674,6.93
164,2,2,6.693872247793424,6.93
165,2,2,6.693492817167286,6.93
166,2,2,6.693135535527304,6.93
167,2,2,6.6927990872723075,6.93
168,2,2,6.692482232960485,6.93
169,2,2,6.692183804410796,6.93
170,2,2,6.691902700202419,6.93
171,2,2,6.691637881533092,6.93
172,2,2,6.691388368473503,6.93
173,2,2,6.6911532361655155,6.93
174,2,2,6.6909316119002575,6.93
175,2,2,6.6907226719666895,6.93
176,2,2,6.690525639017763,6.93
177,2,2,6.690339779016772,6.93
178,2,2,6.690164399203152,6.93
179,2,2,6.689998845722114,6.93
180,2,2,6.689842501513361,6.93
181,2,2,6.689842501513361,6.93
182,2,2,6.743808083577704,6.93
183,2,2,6.795584867275178,6.93
184,2,2,6.791314257455026,6.93
185,2,2,6.787238079437658,6.93
186,2,2,6.783341597182453,6.93
187,2,2,6.779611640738766,6.93
188,2,2,6.776036417945214,6.93
189,2,2,6.772605350561874,6.93
190,2,2,6.769308931456453,6.93
191,2,2,6.766138599954532,6.93
192,2,2,6.76308663288043,6.93
193,2,2,6.760146049169758,6.93
194,2,2,6.757310526236862,6.93
195,2,2,6.754574326537787,6.93
196,2,2,6.751932232989034,6.93
197,2,2,6.749379492089831,6.93
198,2,2,6.744525077007143,6.93
199,2,2,6.742215790777346,6.93
200,2,2,6.739980559196701,6.93
201,2,2,6.737816300805736,6.93
202,2,2,6.735720171215318,6.93
203,2,2,6.733689538799393,6.93
204,2,2,6.731721963059051,6.93
205,2,2,6.729815175343454,6.93
206,2,2,6.727967061559971,6.93
207,2,2,6.726175647122012,6.93
208,2,2,6.724439082922027,6.93
209,2,2,6.722755633159865,6.93
210,2,2,6.7211236643244945,6.93
211,2,2,6.719541635441404,6.93
212,2,2,6.718008089234977,6.93
213,2,2,6.71652164423219,6.93
214,2,2,6.71508098768553,6.93
215,2,2,6.713684869226228,6.93
216,2,2,6.712332097716643,6.93
217,2,2,6.711021526980546,6.93
218,2,2,6.709752061980862,6.93
219,2,2,6.7085226505762,6.93
220,2,2,6.707332282927798,6.93
221,2,2,6.706179980152058,6.93
222,2,2,6.70506479808908,6.93
223,2,2,6.703985822870646,6.93
224,2,2,6.702942168545887,6.93
225,2,2,6.701932974956488,6.93
226,2,2,6.7009574058364345,6.93
227,2,2,6.700014647113671,6.93
228,2,2,6.699103905393368,6.93
229,2,2,6.698224406604386,6.93
230,2,2,6.69737539479237,6.93
231,2,2,6.6965561310444635,6.93
232,2,2,6.695765892532069,6.93
233,2,2,6.6950039716594665,6.93
234,2,2,6.694269675307088,6.93
235,2,2,6.693562324159533,6.93
236,2,2,6.692881252109185,6.93
237,2,2,6.692225805727226,6.93
238,2,2,6.691595343794694,6.93
239,2,2,6.69098923688682,6.93
240,2,2,6.690406867004635,6.93
241,2,2,6.690406867004635,6.93
242,2,2,6.74092088380085,6.93
243,2,2,6.790453536986565,6.93
244,2,2,6.786305784550176,6.93
245,2,2,6.7823150672265005,6.93
246,2,2,6.778471935248126,6.93
247,2,2,6.774767896462166,6.93
248,2,2,6.771195299972851,6.93
249,2,2,6.76774723481279,6.93
250,2,2,6.764417441617115,6.93
251,2,2,6.761200235554508,6.93
252,2,2,6.7580904390104255,6.93
253,2,2,6.755083322725658,6.93
254,2,2,6.752174554272319,6.93
255,2,2,6.749360152903205,6.93
256,2,2,6.746636449942823,6.93
257,2,2,6.744000054002173,6.93
258,2,2,6.741447820397102,6.93
259,2,2,6.7389768242340935,6.93
260,2,2,6.736584340130923,6.93
261,2,2,6.734267810633876,6.93
262,2,2,6.732024838967748,6.93
263,2,2,6.729853168754815,6.93
264,2,2,6.727750669600904,6.93
265,2,2,6.725715320758697,6.93
266,2,2,6.72374521037241,6.93
267,2,2,6.721838515066452,6.93
268,2,2,6.719993494539833,6.93
269,2,2,6.7182084836998985,6.93
270,2,2,6.716481885683098,6.93
271,2,2,6.714812165660918,6.93
272,2,2,6.713197845341263,6.93
273,2,2,6.711637498086483,6.93
274,2,2,6.710129744578561,6.93
275,2,2,6.708673248970072,6.93
276,2,2,6.707266715466727,6.93
277,2,2,6.70459853400157,6.93
278,2,2,6.7033344690791345,6.93
279,2,2,6.702115527831102,6.93
280,2,2,6.700940575499301,6.93
281,2,2,6.699808503595701,6.93
282,2,2,6.698718228425287,6.93
283,2,2,6.697668689777381,6.93
284,2,2,6.696658849766576,6.93
285,2,2,6.695687691806375,6.93
286,2,2,6.6947542197005045,6.93
287,2,2,6.693857456838451,6.93
288,2,2,6.69299644548311,6.93
289,2,2,6.69217024613987,6.93
290,2,2,6.6913779369973945,6.93
291,2,2,6.690618613431596,6.93
292,2,2,6.689891387565014,6.93
293,2,2,6.689195387874797,6.93
294,2,2,6.6885297588430825,6.93
295,2,2,6.68789366064435,6.93
296,2,2,6.6872862688648445,6.93
297,2,2,6.686706774249731,6.93
298,2,2,6.686154382474111,6.93
299,2,2,6.685628313934482,6.93
300,2,2,6.685127803557599,6.93
301,2,2,6.684652100624025,6.93
302,2,2,6.684652100624025,6.93
303,2,2,6.734435449148215,6.93
304,2,2,6.783690892799599,6.93
305,2,2,6.7798092102867376,6.93
306,2,2,6.7760671905460725,6.93
307,2,2,6.772457265974953,6.93
308,2,2,6.768972608511135,6.93
309,2,2,6.765607038033333,6.93
310,2,2,6.762354942978488,6.93
311,2,2,6.759211211472623,6.93
312,2,2,6.756171171515367,6.93
313,2,2,6.753230538966388,6.93
314,2,2,6.7503853722608,6.93
315,2,2,6.7476320329334865,6.93
316,2,2,6.744967151163181,6.93
317,2,2,6.742387595659125,6.93
318,2,2,6.739890447308935,6.93
319,2,2,6.737472976088107,6.93
320,2,2,6.735132620801613,6.93
321,2,2,6.732866971288049,6.93
322,2,2,6.730673752767725,6.93
323,2,2,6.728550812060281,6.93
324,2,2,6.726496105434544,6.93
325,2,2,6.72450768788582,6.93
326,2,2,6.722583703663083,6.93
327,2,2,6.720722377892351,6.93
328,2,2,6.7189220091626956,6.93
329,2,2,6.717180962958789,6.93
330,2,2,6.715497665838962,6.93
331,2,2,6.7138706002705115,6.93
332,2,2,6.712298300045301,6.93
333,2,2,6.71077934620814,6.93
334,2,2,6.709312363438915,6.93
335,2,2,6.707896016836457,6.93
336,2,2,6.706529009058567,6.93
337,2,2,6.70521007777788,6.93
338,2,2,6.7039379934180685,6.93
339,2,2,6.702711557138997,6.93
340,2,2,6.701529599043004,6.93
341,2,2,6.700390976577628,6.93
342,2,2,6.699294573112944,6.93
343,2,2,6.6982392966740205,6.93
344,2,2,6.697224078811146,6.93
345,2,2,6.696247873592451,6.93
346,2,2,6.695309656705106,6.93
347,2,2,6.694408424652858,6.93
348,2,2,6.693543194038919,6.93
349,2,2,6.692713000924416,6.93
350,2,2,6.691916900253622,6.93
351,2,2,6.691153965338165,6.93
352,2,2,6.690423287393257,6.93
353,2,2,6.689723975119563,6.93
354,2,2,6.689055154325258,6.93
355,2,2,6.688415967583252,6.93
356,2,2,6.687223148525275,6.93
357,2,2,6.686667882499646,6.93
358,2,2,6.68613898260257,6.93
359,2,2,6.685635671032301,6.93
360,2,2,6.685157185214696,6.93
361,2,2,6.684702777605548,6.93
362,2,2,6.684271715503515,6.93
363,2,2,6.684271715503515,6.93
364,2,2,6.734142723729732,6.93
365,2,2,6.783458297568469,6.93
366,2,2,6.779616750051316,6.93
367,2,2,6.77591274642977,6.93
368,2,2,6.7723388963460405,6.93
369,2,2,6.76888852409485,6.93
370,2,2,6.765555580567033,6.93
371,2,2,6.762334566936982,6.93
372,2,2,6.7592204684519075,6.93
373,2,2,6.756208696916225,6.93
374,2,2,6.753295040665944,6.93
375,2,2,6.750475621000584,6.93
376,2,2,6.747746854187987,6.93
377,2,2,6.745105418283689,6.93
378,2,2,6.7425482241145165,6.93
379,2,2,6.7400723898683665,6.93
380,2,2,6.737675218811063,6.93
381,2,2,6.7353541797184,6.93
382,2,2,6.73310688966926,6.93
383,2,2,6.730931098894791,6.93
384,2,2,6.728824677420724,6.93
385,2,2,6.726785603275964,6.93
386,2,2,6.724811952071409,6.93
387,2,2,6.722901887779279,6.93
388,2,2,6.721053654565942,6.93
389,2,2,6.719265569550612,6.93
390,2,2,6.717536016378954,6.93
391,2,2,6.715863439515019,6.93
392,2,2,6.714246339167165,6.93
393,2,2,6.7126832667743646,6.93
394,2,2,6.711172820988435,6.93
395,2,2,6.709713644095569,6.93
396,2,2,6.708304418827636,6.93
397,2,2,6.706943865519335,6.93
398,2,2,6.705630739572852,6.93
399,2,2,6.704363829195783,6.93
400,2,2,6.703141953382305,6.93
401,2,2,6.7019639601108505,6.93
402,2,2,6.7008287247345475,6.93
403,2,2,6.69973514854343,6.93
404,2,2,6.698682157479575,6.93
405,2,2,6.697668700988457,6.93
406,2,2,6.696693750991688,6.93
407,2,2,6.695756300967667,6.93
408,2,2,6.694855365128344,6.93
409,2,2,6.693989977681374,6.93
410,2,2,6.69315919216814,6.93
411,2,2,6.692362080869058,6.93
412,2,2,6.691597734268575,6.93
413,2,2,6.690865260572906,6.93
414,2,2,6.690163785274443,6.93
415,2,2,6.689492450757262,6.93
416,2,2,6.688850415938829,6.93
417,2,2,6.688236855943467,6.93
418,2,2,6.687650961803666,6.93
419,2,2,6.687091940185639,6.93
420,2,2,6.686559013136046,6.93
421,2,2,6.686051417847017,6.93
422,2,2,6.685568406436981,6.93
423,2,2,6.6851092457450765,6.93
424,2,2,6.6851092457450765,6.93
425,2,2,6.735012507665536,6.93
426,2,2,6.784326522053503,6.93
427,2,2,6.78044666417688,6.93
428,2,2,6.77670617516641,6.93
429,2,2,6.77309751984134,6.93
430,2,2,6.769613892264111,6.93
431,2,2,6.766249126171273,6.93
432,2,2,6.762997617309002,6.93
433,2,2,6.759854256013467,6.93
434,2,2,6.756814368613367,6.93
435,2,2,6.751028201369543,6.93
436,2,2,6.748274327093215,6.93
437,2,2,6.7456086651952205,6.93
438,2,2,6.743028075531582,6.93
439,2,2,6.74052963025302,6.93
440,2,2,6.738110591016325,6.93
441,2,2,6.735768388962098,6.93
442,2,2,6.733500607099305,6.93
443,2,2,6.731304964786964,6.93
444,2,2,6.729179304045742,6.93
445,2,2,6.727121577468936,6.93
446,2,2,6.7251298375333235,6.93
447,2,2,6.723202227137236,6.93
448,2,2,6.721336971216191,6.93
449,2,2,6.719532369305997,6.93
450,2,2,6.717786788940273,6.93
451,2,2,6.716098659783867,6.93
452,2,2,6.714466468416138,6.93
453,2,2,6.712888753688922,6.93
454,2,2,6.711364102593356,6.93
455,2,2,6.709891146577691,6.93
456,2,2,6.708468558265396,6.93
457,2,2,6.7070950485287355,6.93
458,2,2,6.705769363878364,6.93
459,2,2,6.7044902841341045,6.93
460,2,2,6.703256620345979,6.93
461,2,2,6.702067212938108,6.93
462,2,2,6.700920930051223,6.93
463,2,2,6.699816666062069,6.93
464,2,2,6.6987533402605335,6.93
465,2,2,6.697729895667249,6.93
466,2,2,6.696745297976369,6.93
467,2,2,6.695798534609812,6.93
468,2,2,6.694888613870694,6.93
469,2,2,6.694014564185023,6.93
470,2,2,6.69317543342177,6.93
471,2,2,6.692370288282543,6.93
472,2,2,6.691598213752995,6.93
473,2,2,6.690858312608828,6.93
474,2,2,6.690149704970117,6.93
475,2,2,6.689471527898215,6.93
476,2,2,6.688822935030197,6.93
477,2,2,6.688203096246236,6.93
478,2,2,6.687611197365857,6.93
479,2,2,6.687046439869418,6.93
480,2,2,6.686508040641508,6.93
481,2,2,6.68599523173346,6.93
482,2,2,6.6855072601422725,6.93
483,2,2,6.685043387603676,6.93
484,2,2,6.68460289039732,6.93
485,2,2,6.68460289039732,6.93
486,2,2,6.7345236640875825,6.93
487,2,2,6.783861045516812,6.93
488,2,2,6.779998600821761,6.93
489,2,2,6.7762750686014055,6.93
490,2,2,6.772682918205268,6.93
491,2,2,6.769215348781193,6.93
492,2,2,6.765866199648238,6.93
493,2,2,6.762629872574491,6.93
494,2,2,6.759501264301487,6.93
495,2,2,6.756475707893685,6.93
496,2,2,6.753548921694596,6.93
497,2,2,6.750716964845008,6.93
498,2,2,6.747976198467865,6.93
499,2,2,6.745323251751663,6.93
500,2,2,6.742754992273438,6.93
501,2,2,6.74026849999537,6.93
502,2,2,6.737861044448931,6.93
503,2,2,6.73553006468847,6.93
504,2,2,6.733273151654485,6.93
