frame_id,track_id,gt_id,distance
355,2,2,1.0221730185504267
356,2,2,1.0233927352202563
357,2,2,1.023960653336945
358,2,2,1.0245016709600667
359,2,2,1.025016565734928
360,2,2,1.0255061017053801
361,2,2,1.025971029370264
362,2,2,1.0264120857375802
363,2,2,1.0264120857375802
364,2,2,0.9758765216876805
365,2,2,0.9275804954899874
366,2,2,0.9312819356782841
367,2,2,0.9348617246655211
368,2,2,0.9383257102348992
369,2,2,0.9416791961761133
370,2,2,0.9449270068924865
371,2,2,0.9480735440528129
372,2,2,0.9511228362531604
373,2,2,0.9540785825482087
374,2,2,0.9569441906139862
375,2,2,0.9597228102134523
376,2,2,0.962417362555139
377,2,2,0.9650305660620114
378,2,2,0.9675649590027695
379,2,2,0.9700229193804232
380,2,2,0.9724066824222612
381,2,2,0.9747183559712936
382,2,2,0.9769599340402755
383,2,2,0.9791333087557187
384,2,2,0.9812402808899363
385,2,2,0.9832825691535995
386,2,2,0.9852618183990497
387,2,2,0.9871796068654412
388,2,2,0.9890374525801247
389,2,2,0.9908368190161259
390,2,2,0.9925791200931565
391,2,2,0.994265724598709
392,2,2,0.9958979600962686
393,2,2,0.9974771163796824
394,2,2,0.9990044485254485
395,2,2,1.0004811795886221
396,2,2,1.0019085029826114
397,2,2,1.0032875845784763
398,2,2,1.0046195645552307
399,2,2,1.0059055590291233
400,2,2,1.0071466614866502
401,2,2,1.0083439440433932
402,2,2,1.0094984585483116
403,2,2,1.0106112375509742
404,2,2,1.0116832951473895
405,2,2,1.0127156277183762
406,2,2,1.0137092145729367
407,2,2,1.0146650185078807
408,2,2,1.0155839862935527
409,2,2,1.0164670490947763
410,2,2,1.0173151228349528
411,2,2,1.018129108510495
412,2,2,1.018909892462094
413,2,2,1.0196583466084737
414,2,2,1.0203753286479367
415,2,2,1.0210616822321592
416,2,2,1.021718237116428
417,2,2,1.0223458092899722
418,2,2,1.0229452010896953
419,2,2,1.023517201300084
420,2,2,1.0240625852420344
421,2,2,1.0245821148527414
422,2,2,1.0250765387587066
423,2,2,1.0255465923436264
424,2,2,1.0255465923436264
425,2,2,0.9750059507481958
426,2,2,0.9267434646554323
427,2,2,0.9304794272956598
428,2,2,0.9340923213890546
429,2,2,0.9375880949432055
430,2,2,0.9409721430754863
431,2,2,0.9442493732955216
432,2,2,0.9474242628074334
433,2,2,0.9505009087909155
434,2,2,0.9534830725174179
435,2,2,0.9591775462764204
436,2,2,0.9618960246309627
437,2,2,0.9645324134150073
438,2,2,0.9670892887782239
439,2,2,0.9695690629919782
440,2,2,0.9719740022826869
441,2,2,0.9743062425381612
442,2,2,0.9765678031500304
443,2,2,0.9787605992215568
444,2,2,0.980886452340646
445,2,2,0.9829471000922527
446,2,2,0.9849442044621011
447,2,2,0.9868793592643448
448,2,2,0.9887540967088795
449,2,2,0.9905698932096837
450,2,2,0.9923281745227309
451,2,2,0.9940303202912054
452,2,2,0.9956776680661964
453,2,2,0.9972715168627282
454,2,2,0.9988131303039424
455,2,2,1.0003037393998917
456,2,2,1.0017445450019582
457,2,2,1.0031367199693235
458,2,2,1.004481411079512
459,2,2,1.0057797407116216
460,2,2,1.0070328083275888
461,2,2,1.0082416917740247
462,2,2,1.0094074484247704
463,2,2,1.0105311161820028
464,2,2,1.0116137143520327
465,2,2,1.0126562444100222
466,2,2,1.0136596906665112
467,2,2,1.0146250208471
468,2,2,1.0155531865957328
469,2,2,1.0164451239106747
470,2,2,1.0173017535214484
471,2,2,1.0181239812142304
472,2,2,1.0189126981121912
473,2,2,1.0196687809168523
474,2,2,1.0203930921157174
475,2,2,1.0210864801609458
476,2,2,1.0217497796233033
477,2,2,1.0223838113252466
478,2,2,1.0229893824564424
479,2,2,1.0235672866747585
480,2,2,1.0241183041954727
481,2,2,1.0246432018708993
482,2,2,1.0251427332626752
483,2,2,1.025617638708454
484,2,2,1.0260686453846255
485,2,2,1.0260686453846255
486,2,2,0.9754945504164064
487,2,2,0.9271917783398577
488,2,2,0.930912395414954
489,2,2,0.9345102168733711
490,2,2,0.9379912017114147
491,2,2,0.9413607540015192
492,2,2,0.9446237884090872
493,2,2,0.947784787702643
494,2,2,0.9508478532193997
495,2,2,0.9538167491449538
496,2,2,0.9566949413694351
497,2,2,0.9594856315932749
498,2,2,0.9621917872751108
499,2,2,0.9648161679415945
500,2,2,0.967361348314479
501,2,2,0.9698297386525376
502,2,2,0.9722236026557926
503,2,2,0.9745450732348249
504,2,2,0.976796166409225
505,2,2,0.9789787935652371
506,2,2,0.9810947722732095
507,2,2,0.9831458358396153
508,2,2,0.9851336417461541
509,2,2,0.9870597791090299
510,2,2,0.9889257752745687
511,2,2,0.9907331016529469
512,2,2,0.9924831788788918
513,2,2,0.9941773813773392
514,2,2,0.9974034526110249
515,2,2,0.9989378732201674
516,2,2,1.000421528801198
517,2,2,1.0018556147456354
518,2,2,1.0032412984429537
519,2,2,1.0045797212012924
520,2,2,1.0058719999399244
521,2,2,1.0071192286789117
522,2,2,1.0083224798486177
523,2,2,1.0094828054392302
524,2,2,1.0106012380082525
525,2,2,1.0116787915621375
526,2,2,1.0127164623263276
527,2,2,1.013715229416592
528,2,2,1.0146760554231964
529,2,2,1.0155998869181797
530,2,2,1.01648765489502
531,2,2,1.0173402751489438
532,2,2,1.0181586486052883
533,2,2,1.01894366160264
534,2,2,1.019696186136612
535,2,2,1.0204170800697283
536,2,2,1.021107187312034
537,2,2,1.0217673379768397
538,2,2,1.0223983485153072
539,2,2,1.0230010218333343
540,2,2,1.02357614739371
541,2,2,1.02412450130625
542,2,2,1.0246468464082914
543,2,2,1.0251439323375717
544,2,2,1.0256164955994338
545,2,2,1.026065259629926
546,2,2,1.026065259629926
547,2,2,0.9754871565623947
548,2,2,0.927182943503176
549,2,2,0.9309017786173569
550,2,2,0.9344978917332271
551,2,2,0.9379772428387956
552,2,2,0.941345236675651
553,2,2,0.9446067882814964
554,2,2,0.9477663805245896
555,2,2,0.9508281145921448
556,2,2,0.9537957542915376
557,2,2,0.9566727649264766
558,2,2,0.9594623474214813
559,2,2,0.962167468287175
560,2,2,0.964790885946329
561,2,2,0.9673351738759204
562,2,2,0.9698027409630269
563,2,2,0.9721958494220418
564,2,2,0.974516630575992
565,2,2,0.9767670987662009
566,2,2,0.9789491636203549
567,2,2,0.981064640879647
568,2,2,0.9831152619598292
569,2,2,0.9851026823987941
570,2,2,0.9870284893236989
571,2,2,0.9888942080540388
572,2,2,0.9907013079422418
573,2,2,0.9924512075408852
574,2,2,0.9941452791744982
575,2,2,0.9957848529844143
576,2,2,0.9973712205068382
577,2,2,0.9989056378371258
578,2,2,1.0003893284269523
579,2,2,1.0018234855555488
580,2,2,1.00320927451156
581,2,2,1.0045478345177055
582,2,2,1.0058402804270319
583,2,2,1.0070877042160675
584,2,2,1.0082911762976288
585,2,2,1.0094517466733934
586,2,2,1.010570445944349
587,2,2,1.011648286195028
588,2,2,1.0126862617660763
589,2,2,1.0136853499278713
590,2,2,1.014646511466826
591,2,2,1.015570691194625
592,2,2,1.0164588183896293
593,2,2,1.0181305568675674
594,2,2,1.0189159522241626
595,2,2,1.0196688637246414
596,2,2,1.02039014776369
597,2,2,1.0210806468361235
598,2,2,1.0217411896933246
599,2,2,1.0223725914784305
600,2,2,1.0229756538436723
601,2,2,1.0235511650528633
602,2,2,1.024099900071754
603,2,2,1.0246226206486166
604,2,2,1.0251200753871372
605,2,2,1.0255929998135294
606,2,2,1.0255929998135294
607,2,2,0.9750587198701044
608,2,2,0.9267974102466374
609,2,2,0.9305357213146951
610,2,2,0.9341507624905858
611,2,2,0.9376485036985834
612,2,2,0.9410343595587566
613,2,2,0.9443132548882804
614,2,2,0.9474896822079627
615,2,2,0.9505677522126592
616,2,2,0.953551238061905
617,2,2,0.9564436142511424
618,2,2,0.9592480907352907
619,2,2,0.9619676428960672
620,2,2,0.9646050378721106
621,2,2,0.9671628577065011
622,2,2,0.9696435197090242
623,2,2,0.9720492943801524
624,2,2,0.9743823211993622
625,2,2,0.9766446225417681
626,2,2,0.978838115952922
627,2,2,0.9809646249824364
628,2,2,0.983025888751085
629,2,2,0.9850235704040129
630,2,2,0.9869592645830434
631,2,2,0.9888345040343918
632,2,2,0.9906507654535422
633,2,2,0.9924094746561621
634,2,2,0.9941120111532213
635,2,2,0.9957597121986768
636,2,2,0.9973538763700548
637,2,2,0.9988957667347623
638,2,2,1.000386613648997
639,2,2,1.0018276172304061
640,2,2,1.003219949541051
641,2,2,1.004564756512905
642,2,2,1.0058631596447107
643,2,2,1.0071162574955166
644,2,2,1.0083251269977003
645,2,2,1.0094908246095886
646,2,2,1.0106143873257372
647,2,2,1.0116968335609744
648,2,2,1.0127391639226069
649,2,2,1.0137423618836197
650,2,2,1.0147073943684604
651,2,2,1.015635212261709
652,2,2,1.0165267508488895
653,2,2,1.0173829301977457
654,2,2,1.0182046554874218
655,2,2,1.0189928172921867
656,2,2,1.0197482918257081
657,2,2,1.020471941151207
658,2,2,1.0211646133623222
659,2,2,1.0218271427388845
660,2,2,1.0224603498814748
661,2,2,1.0230650418281795
662,2,2,1.0236420121565057
663,2,2,1.0241920410732277
664,2,2,1.024715895494446
665,2,2,1.0252143291180582
666,2,2,1.025688082490413
667,2,2,1.025688082490413
668,2,2,0.9751601312664648
669,2,2,0.9268973571509349
670,2,2,0.9306352435391011
671,2,2,0.9342498240046693
672,2,2,0.9411323872432695
673,2,2,0.9444107086389437
674,2,2,0.9475865240464959
675,2,2,0.9506639445400178
676,2,2,0.9536467438860994
677,2,2,0.9565383973757448
678,2,2,0.9593421159134806
679,2,2,0.9620608759544649
680,2,2,0.9646974458083093
681,2,2,0.9672544087636015
682,2,2,0.9697341834302046
683,2,2,0.9721390416459487
684,2,2,0.9744711242500251
685,2,2,0.9767324549867872
686,2,2,0.9789249527695727
687,2,2,0.9810504425049938
688,2,2,0.9831106646521952
689,2,2,0.9851072836694624
690,2,2,0.987041895481124
691,2,2,0.988916034080862
692,2,2,0.9907311773730139
693,2,2,0.9924887523408065
694,2,2,0.9941901396193936
695,2,2,0.9958366775421439
696,2,2,0.9974296657203
697,2,2,0.9989703682088787
698,2,2,1.000460016305539
699,2,2,1.0018998110235695
700,2,2,1.003290925275484
701,2,2,1.004634505799411
702,2,2,1.0059316748570468
703,2,2,1.0071835317284976
704,2,2,1.0083911540267059
705,2,2,1.0095555988516665
706,2,2,1.0106779038023714
707,2,2,1.0117590878625728
708,2,2,1.0128001521747811
709,2,2,1.013802080715305
710,2,2,1.0147658408818638
711,2,2,1.0156923840041427
712,2,2,1.0165826457864278
713,2,2,1.0174375466907226
714,2,2,1.0182579922677486
715,2,2,1.019044873442404
716,2,2,1.0197990667598131
717,2,2,1.020521434597136
718,2,2,1.0212128253460508
719,2,2,1.0218740735701108
720,2,2,1.0225060001408202
721,2,2,1.0231094123558184
722,2,2,1.023685104042184
723,2,2,1.0242338556475854
724,2,2,1.0247564343216045
725,2,2,1.0252535942857628
726,2,2,1.025726075648637
727,2,2,1.026174606104665
728,2,2,1.026174606104665
729,2,2,0.975601084953846
730,2,2,0.927293917576572
731,2,2,0.9310112746697761
732,2,2,0.9346058805385385
733,2,2,0.9380837006156982
734,2,2,0.9414501431590893
735,2,2,0.9447101262078484
736,2,2,0.9478681356947833
737,2,2,0.950928275875268
738,2,2,0.9538943135795317
739,2,2,0.9567697170489479
740,2,2,0.9595576900283505
741,2,2,0.9622612017057461
742,2,2,0.9648830130183941
743,2,2,0.9674256997797263
744,2,2,0.9698916730242141
745,2,2,0.9722831969170006
746,2,2,0.9746024045307413
747,2,2,0.9768513117531812
748,2,2,0.9790318295554447
749,2,2,0.9811457748211779
750,2,2,0.9831948799111706
751,2,2,0.9871051261281412
752,2,2,0.9889693806538976
753,2,2,0.9907750342596836
754,2,2,0.9925235055484571
755,2,2,0.9942161667400298
756,2,2,0.9958543477250315
757,2,2,0.9974393396523324
758,2,2,0.9989723981028776
759,2,2,1.0004547458965107
760,2,2,1.0018875755729095
761,2,2,1.0032720515831324
762,2,2,1.0046093122239104
763,2,2,1.0059004713433426
764,2,2,1.0071466198434091
765,2,2,1.0083488270019259
766,2,2,1.0095081416340383
767,2,2,1.0106255931112818
768,2,2,1.0117021922542406
769,2,2,1.0127389321131557
770,2,2,1.0137367886493565
771,2,2,1.0146967213289673
772,2,2,1.015619673639256
773,2,2,1.01650657353681
774,2,2,1.0173583338358616
775,2,2,1.018175852544157
776,2,2,1.0189600131530694
777,2,2,1.0197116848878884
778,2,2,1.020431722923622
779,2,2,1.021120968571124
780,2,2,1.021780249437834
781,2,2,1.0224103795668829
782,2,2,1.023012159558023
783,2,2,1.0235863766734146
784,2,2,1.0241338049309046
785,2,2,1.0246552055285632
786,2,2,1.0251513255018816
787,2,2,1.025622899625628
788,2,2,1.0260706505077377
789,2,2,1.0264952889273085
790,2,2,1.0264952889273085
791,2,2,0.9758732859495903
792,2,2,0.9275281803431435
793,2,2,0.9312272561647948
794,2,2,0.9348041410482674
795,2,2,0.9382647961957686
796,2,2,0.9416146246404729
797,2,2,0.9448585401280202
798,2,2,0.9480010236511967
799,2,2,0.9510461739427127
800,2,2,0.9539977517840548
801,2,2,0.9568592188923759
802,2,2,0.9596337720582329
803,2,2,0.9623243731264162
804,2,2,0.9649337753394195
805,2,2,0.9674645464985538
806,2,2,0.9699190893403378
807,2,2,0.9722996594751789
808,2,2,0.9746083811912328
809,2,2,0.9768472613872516
810,2,2,0.9790182018644377
811,2,2,0.981123010177789
812,2,2,0.983163409221679
813,2,2,0.985141045702093
814,2,2,0.9870574976285079
815,2,2,0.9889142809416828
816,2,2,0.990712855378867
817,2,2,0.9924546296654316
818,2,2,0.9941409661108025
819,2,2,0.9957731846771383
820,2,2,0.9973525665807927
821,2,2,0.9988803574795696
822,2,2,1.000357770292319
823,2,2,1.0017859876920738
824,2,2,1.0031661643091772
825,2,2,1.0044994286766549
826,2,2,1.0057868849463871
827,2,2,1.0070296144015607
828,2,2,1.0082286767880215
829,2,2,1.0093851114846686
830,2,2,1.0115741595269927
831,2,2,1.0126087584223467
832,2,2,1.0136047022034909
833,2,2,1.014562941494327
834,2,2,1.015484411078331
835,2,2,1.0163700303521968
836,2,2,1.0172207037191343
837,2,2,1.0180373209292937
838,2,2,1.018820757373982
839,2,2,1.0195718743396631
840,2,2,1.0202915192270305
841,2,2,1.0209805257400462
842,2,2,1.0216397140491704
843,2,2,1.022269890932615
844,2,2,1.0228718498990812
845,2,2,1.0234463712949657
846,2,2,1.0239942223987877
847,2,2,1.0245161577274042
848,2,2,1.0250129180269512
849,2,2,1.0254852324584576
850,2,2,1.0259338166006537
851,2,2,1.0259338166006537
852,2,2,1.0268729473899936
853,2,2,1.027236523393483
854,2,2,1.0275804900357255
855,2,2,1.0279054341661384
856,2,2,1.0282119342276688
857,2,2,1.028500557503907
858,2,2,1.028771860264527
859,2,2,1.029026387894061
860,2,2,1.0292646750110008
861,2,2,1.0294872455821438
862,2,2,1.0296946130351878
863,2,2,1.0298872803714527
864,2,2,1.0300657402796778
865,2,2,1.030230475251243
866,2,2,1.030381957696791
867,2,2,1.0305206500639705
868,2,2,1.0306470049558516
869,2,2,1.030761465249602
870,2,2,1.0308644642149147
871,2,2,1.0309564256317638
872,2,2,1.0310377639071535
873,2,2,1.0311088841905316
874,2,2,1.0311701824876638
875,2,2,1.0312220457728398
876,2,2,1.0312220457728398
877,2,2,1.0312220457728398
878,2,2,1.031632125181053
879,2,2,1.031984889419312
880,2,2,1.0319367003023527
881,2,2,1.031886501780907
882,2,2,1.03183410683063
883,2,2,1.031779380961919
884,2,2,1.031722233362752
885,2,2,1.0316626099808237
886,2,2,1.031600486272124
887,2,2,1.0315358632157574
888,2,2,1.031468762750706
889,2,2,1.0313992242313625
890,2,2,1.0313273014505244
891,2,2,1.0312530620860212
892,2,2,1.0311765792221017
893,2,2,1.0310979364430024
894,2,2,1.031017223825069
895,2,2,1.0309345366371205
896,2,2,1.0308499742296946
897,2,2,1.0307636390829304
898,2,2,1.030675635988149
899,2,2,1.0305860713424895
900,2,2,1.0304950525393644
901,2,2,1.0304026874404395
902,2,2,1.0303090839173652
903,2,2,1.0302143494532203
904,2,2,1.0301185932870052
905,2,2,1.0300219187821555
906,2,2,1.0300219187821555
907,2,2,0.9779546483949665
908,2,2,0.9287413222568667
909,2,2,0.9353992556906513
910,2,2,0.9385585500314277
911,2,2,0.9416133725012062
912,2,2,0.9445693808947678
913,2,2,0.9474316772259284
914,2,2,0.9502048781825159
915,2,2,0.9528931644049354
916,2,2,0.955500334529282
917,2,2,0.9580298495007126
918,2,2,0.9604848713405517
919,2,2,0.9628682932642771
920,2,2,0.9651827801913587
921,2,2,0.9674307851471697
922,2,2,0.9696145748665584
923,2,2,0.9717362505998116
924,2,2,0.9737977709395274
925,2,2,0.9758009519148274
926,2,2,0.9777475007145336
927,2,2,0.9796390167955611
928,2,2,0.9814770054457791
929,2,2,0.9832628875881952
930,2,2,0.9849980084924138
931,2,2,0.9866836455202004
932,2,2,0.9883210150159324
933,2,2,0.9899112784386245
934,2,2,0.991455547820397
935,2,2,0.9929548906258062
936,2,2,0.9944103340776417
937,2,2,0.9958228690069355
938,2,2,0.9971934532783744
939,2,2,0.9985230148364056
940,2,2,0.9998124544121618
941,2,2,1.0010626479270703
942,2,2,1.0022744486249955
943,2,2,1.0034486889613403
944,2,2,1.0045861822746378
945,2,2,1.0056877242633413
946,2,2,1.0067540942883637
947,2,2,1.0077860565196275
948,2,2,1.0087843609432394
949,2,2,1.0097497442440144
950,2,2,1.010682930576877
951,2,2,1.011584632239033
952,2,2,1.0124555502538894
953,2,2,1.0132963765693452
954,2,2,1.0141077872696522
955,2,2,1.0148904523461781
956,2,2,1.0156450368683274
957,2,2,1.0163721891640476
958,2,2,1.0170725514650985
959,2,2,1.0177467554320072
960,2,2,1.0183954263327837
961,2,2,1.019019179215588
962,2,2,1.019618620965206
963,2,2,1.0201943500066033
964,2,2,1.020746956374044
965,2,2,1.0212770217652285
966,2,2,1.0212770217652285
967,2,2,0.9708934545813728
968,2,2,0.9229640189607613
969,2,2,0.926753187187472
970,2,2,0.9304205196433653
971,2,2,0.9339719172776575
972,2,2,0.9374127243505149
973,2,2,0.9407477960516752
974,2,2,0.9439815513292124
975,2,2,0.9471180292548179
976,2,2,0.9501609296455941
977,2,2,0.9531136530425837
978,2,2,0.9559793350140798
979,2,2,0.9587608763181155
980,2,2,0.9614609694344063
981,2,2,0.9640821219138788
982,2,2,0.9666266769384739
983,2,2,0.9690968314349535
984,2,2,0.9714946520430638
985,2,2,0.9738220892006315
986,2,2,0.9760809895746776
987,2,2,0.9782731070387304
988,2,2,0.9824636015771816
989,2,2,0.9844651043870504
990,2,2,0.986406089841632
991,2,2,0.9882879726727636
992,2,2,0.9901121185464162
993,2,2,0.9918798487000782
994,2,2,0.9935924435541346
995,2,2,0.9952511477474657
996,2,2,0.9968571719955781
997,2,2,0.9984116963388427
998,2,2,0.9999158726362799
999,2,2,1.0013708267627772
1000,2,2,1.0027776605425403
1001,2,2,1.004137453447887
1002,2,2,1.0054512640893774
1003,2,2,1.0067201315202328
1004,2,2,1.0079450763757443
1005,2,2,1.0091271033767557
1006,2,2,1.0102671941389423
1007,2,2,1.0113663250469869
1008,2,2,1.01242544972955
1009,2,2,1.013445509114567
1010,2,2,1.0144274303443896
1011,2,2,1.0153721264626812
1012,2,2,1.0162804972405666
1013,2,2,1.0171534293432618
1014,2,2,1.0179917973415535
1015,2,2,1.0187964613321203
1016,2,2,1.0195682699514188
1017,2,2,1.0203080594721121
1018,2,2,1.0210166539126326
1019,2,2,1.0216948651249353
1020,2,2,1.0223434937445803
1021,2,2,1.0229633269042713
1022,2,2,1.0235551403208958
1023,2,2,1.0241196977428844
1024,2,2,1.0246577509748154
1025,2,2,1.0246577509748154
1026,2,2,0.9742939754213511
1027,2,2,0.9261639020046295
1028,2,2,0.9299456788128911
1029,2,2,0.9336036349314519
1030,2,2,0.937143669802734
1031,2,2,0.9405711371378637
1032,2,2,0.9438909092384878
1033,2,2,0.9471074334840094
1034,2,2,0.9502247819197961
1035,2,2,0.9532466947831592
1036,2,2,0.9561766187105813
1037,2,2,0.9590177402837122
1038,2,2,0.9617730154933568
1039,2,2,0.9644451954040161
1040,2,2,0.9670368499062293
1041,2,2,0.9695503864427909
1042,2,2,0.9719880674545531
1043,2,2,0.9743520277416796
1044,2,2,0.9766442866341384
1045,2,2,0.9788667578317531
1046,2,2,0.9810212682529144
1047,2,2,0.983109558654904
1048,2,2,0.9851332951872463
1049,2,2,0.9870940802138016
1050,2,2,0.9889934490733329
1051,2,2,0.9908328850577061
1052,2,2,0.9926138214883098
1053,2,2,0.9943376465674078
1054,2,2,0.9960057057505389
1055,2,2,0.9976193073195964
1056,2,2,0.9991797260789302
1057,2,2,1.0006882025694397
1058,2,2,1.002145948372295
1059,2,2,1.0035541474790928
1060,2,2,1.0049139581741862
1061,2,2,1.0062265146918392
1062,2,2,1.0074929286732723
1063,2,2,1.0087142904459552
1064,2,2,1.0098916701451262
1065,2,2,1.011026118695207
1066,2,2,1.012118668667121
1067,2,2,1.0141821157794426
1068,2,2,1.0151549925454255
1069,2,2,1.0160899310371956
1070,2,2,1.0169878814871531
1071,2,2,1.0178497790102012
1072,2,2,1.018676543916433
1073,2,2,1.0194690819794665
1074,2,2,1.0202282846662156
1075,2,2,1.0209550293334677
1076,2,2,1.021650179526137
1077,2,2,1.022314584160647
1078,2,2,1.0229490829534345
1079,2,2,1.0235544923010405
1080,2,2,1.024131621257765
1081,2,2,1.0246812705466408
1082,2,2,1.0252042197237785
1083,2,2,1.0257012376982708
1084,2,2,1.0261730801754116
1085,2,2,1.0261730801754116
1086,2,2,0.9756656203636892
1087,2,2,0.9273889530655826
1088,2,2,0.9311198128820835
1089,2,2,0.9347274039706536
1090,2,2,0.9382176825102837
1091,2,2,0.9415960568238843
1092,2,2,0.9448674434163314
1093,2,2,0.9480363301732266
1094,2,2,0.9511068249532543
1095,2,2,0.9540826995801789
1096,2,2,0.9569674284530721
1097,2,2,0.95976422244226
1098,2,2,0.9624760586585099
1099,2,2,0.9651057066111353
1100,2,2,0.9676557512065402
1101,2,2,0.9701286129819068
1102,2,2,0.972526565918594
1103,2,2,0.9748517531358131
1104,2,2,0.9771062007265998
1105,2,2,0.9792918299644748
1106,2,2,0.9814104680798166
1107,2,2,0.9834638577794538
1108,2,2,0.9854536656608595
1109,2,2,0.9873814896529922
1110,2,2,0.9892488655992202
1111,2,2,0.9910572730831606
