1998,1,4.391621125250429,6.315688878252107,-1.2551062390371542e-18,1.0,1,1
1998,2,7.843234270243093,6.762173963095519,-2.433484670114045e-16,1.0,1,1
1999,3,7.016424318815995,4.490509458730902,-4.0529468181390834e-17,1.0,1,1
1999,1,4.391173646683573,6.297001737453981,-2.079153014902429e-19,1.0,1,1
1999,2,7.845769258627263,6.759060749411891,-2.4320598881640325e-16,1.0,1,1
2000,3,7.031062148696411,4.488344181578361,-4.052946682887849e-17,1.0,1,1
2000,1,4.390292686776229,6.27812951587501,-3.4026499973372983e-20,1.0,1,1
2000,2,7.848220421562231,6.7560503457558045,-2.4318231063122354e-16,1.0,1,1
2001,3,7.046143888422936,4.485239185167753,-4.0529483190711636e-17,1.0,1,1
2001,1,4.389488623495704,6.260195175232338,-5.492984668689742e-21,1.0,1,1
2001,2,7.85059126096133,6.753138449476937,-2.431783614374304e-16,1.0,1,1
2002,3,7.060752311875184,4.483706135760697,-4.05295071159675e-17,1.0,1,1
2002,1,4.389243694387513,6.242728039770718,-8.486149734639635e-22,1.0,1,1
2002,2,7.85288500085163,6.750321098499224,-2.4317769020344354e-16,1.0,1,1
2003,3,7.075596806036132,4.4822215288817535,-4.05295368444246e-17,1.0,1,1
2003,1,4.388561018219033,6.224145822411851,-3.9273794512803914e-17,1.0,1,1
2003,2,7.855104618242517,6.747594635290717,-2.4317756510997277e-16,1.0,1,1
2004,3,7.090282539891113,4.480296150069287,-4.0529528242942287e-17,1.0,1,1
2004,1,4.387946082159786,6.20648658740191,-4.032098125814292e-17,1.0,1,1
2004,2,7.857252870654501,6.7449556729149265,-2.431775325302942e-16,1.0,1,1
2005,3,7.104606828738183,4.478947843051411,-4.052952667994352e-17,1.0,1,1
2005,1,4.387390381156629,6.1881642647221256,-4.049463250886692e-17,1.0,1,1
2005,2,7.859332320224158,6.742401065299906,-2.431775171655512e-16,1.0,1,1
2006,3,7.11917525790528,4.477641494469824,-7.980360749057882e-17,1.0,1,1
2006,1,4.38689652427329,6.170753422458459,-1.2497146187917962e-18,1.0,1,1
2006,2,7.86134535484117,6.739927881164297,-2.431775064490816e-16,1.0,1,1
2007,3,7.133595300274788,4.4758898967945635,-8.085065434750623e-17,1.0,1,1
2007,1,4.386457575358186,6.152668138683419,-2.0726956463687453e-19,1.0,1,1
2007,2,7.86329420670938,6.737533381118171,-2.431774982288198e-16,1.0,1,1
2008,3,7.148046028821263,4.475192503926952,-8.102454310622161e-17,1.0,1,1
2008,1,4.385585437693691,6.134363824943567,-3.4149906083623895e-20,1.0,1,1
2008,2,7.865180968876187,6.735215000535915,-2.4317749205084705e-16,1.0,1,1
2009,3,7.16273514305731,4.4745150550230175,-8.105343325025847e-17,1.0,1,1
2009,1,4.384781436594817,6.115408114522684,-5.19195282717388e-21,1.0,1,1
2009,2,7.867007608675614,6.732970317968917,-2.4317748769911396e-16,1.0,1,1
2010,3,7.177963862774539,4.471918235425979,-1.203322990574195e-16,1.0,1,1
2010,1,4.384039492590502,6.096702847053765,-4.672752498444524e-22,1.0,1,1
2010,2,7.868775981068312,6.730797064772773,-2.43177484968246e-16,1.0,1,1
2011,3,7.192812302463299,4.469918295466365,-1.2138014799506796e-16,1.0,1,1
2011,1,4.3828813540344225,6.078471057258128,1.2037377643871092e-22,1.0,1,1
2011,2,7.870487843494785,6.728693088396765,-2.4317748365669077e-16,1.0,1,1
2012,3,7.207884853064821,4.4679834914048,-1.2155415840281227e-16,1.0,1,1
2012,1,4.382287852383072,6.059141688172211,5.992190380511297e-22,1.0,1,1
2012,2,7.872144858544001,6.72665635055656,-2.4317748365631537e-16,1.0,1,1
2013,3,7.222794307832827,4.465628029876939,-1.2158305937522494e-16,1.0,1,1
2013,1,4.381272351787526,6.040305304890278,4.772365983622083e-22,1.0,1,1
2013,2,7.873748602545582,6.7246849145594,-2.431774847752719e-16,1.0,1,1
2014,3,7.23723523034834,4.464800540343438,-1.2158785576490728e-16,1.0,1,1
2014,1,4.380330602614017,6.022391241231519,1.9062743599746203e-22,1.0,1,1
2014,2,7.8753005843532655,6.722776935493602,-2.431774867632118e-16,1.0,1,1
2015,3,7.2515343473419565,4.463516590109884,-1.2158866692086937e-16,1.0,1,1
2015,1,4.378976941892684,6.004924119295028,-1.864854751228176e-23,1.0,1,1
2015,2,7.876802242167889,6.7209306519754985,-2.431774895556018e-16,1.0,1,1
2016,3,7.280470655744926,4.460590649340139,-1.2158885246057145e-16,1.0,1,1
2016,1,4.376516231807739,5.969511060199463,-5.905079550959212e-23,1.0,1,1
2016,2,7.8796600356044015,6.717416498839585,-2.4317749689478507e-16,1.0,1,1
2017,3,7.294513944534312,4.459469592937211,-1.2158887194056122e-16,1.0,1,1
2017,1,4.375402818905297,5.953122416601191,-3.044521829180402e-22,1.0,1,1
2017,2,7.881018762789642,6.715745459871327,-2.4317750107481075e-16,1.0,1,1
2018,3,7.308806160608317,4.458385261093027,-1.215888752311856e-16,1.0,1,1
2018,1,4.374364104624576,5.93600648872315,-1.421250768490616e-22,1.0,1,1
2018,2,7.882332351713531,6.714129766368126,-2.4317750555234946e-16,1.0,1,1
2019,3,7.323339079030481,4.457336840882796,-1.215888706389751e-16,1.0,1,1
2019,1,4.373398144351812,5.91818213467433,3.927412881544324e-17,1.0,1,1
2019,2,7.883601980584997,6.7125679762472785,-2.431775102063658e-16,1.0,1,1
2020,3,7.337514570526121,4.456829432917749,-1.2158888175972287e-16,1.0,1,1
2020,1,4.372013895510126,5.900106596058342,4.032124318152107e-17,1.0,1,1
2020,2,7.884828787835907,6.71105869633325,-2.431775150246166e-16,1.0,1,1
2021,3,7.35224928882513,4.454412011071387,-1.2158892746120026e-16,1.0,1,1
2021,1,4.371196993072473,5.8817905528905925,7.97692706766876e-17,1.0,1,1
2021,2,7.886013881209341,6.709600577528862,-2.431775198583048e-16,1.0,1,1
2022,3,7.36699333366718,4.453063267917565,-1.2158889725091273e-16,1.0,1,1
2022,1,4.369956570887873,5.863232752038443,8.084522712394747e-17,1.0,1,1
2022,2,7.887158324978823,6.708192318027871,-2.431775245927039e-16,1.0,1,1
2023,3,7.381589070718189,4.451278335038591,-8.231487557058976e-17,1.0,1,1
2023,1,4.368792958607995,5.845582765927977,8.102369355519582e-17,1.0,1,1
2023,2,7.888263155798445,6.7068326448726765,-2.4317752919495767e-16,1.0,1,1
2024,3,7.396041409082542,4.449071846550696,-8.126787705099613e-17,1.0,1,1
2024,1,4.367706498846091,5.8272263726424764,1.203275368039933e-16,1.0,1,1
2024,2,7.889329380591207,6.705520328683978,-2.431775335916701e-16,1.0,1,1
2025,3,7.410728330608938,4.446939876768786,-8.109400168165894e-17,1.0,1,1
2025,1,4.366690811840191,5.809770825936653,1.6065341115982135e-16,1.0,1,1
2025,2,7.890357978967894,6.704254171598616,-2.431775377066946e-16,1.0,1,1
2026,3,7.424951525350515,4.446324657545286,-8.10650984041976e-17,1.0,1,1
2026,1,4.365259612176732,5.7927421564285355,1.6187501741770045e-16,1.0,1,1
2026,2,7.891349904876885,6.703033007221858,-2.431775415365231e-16,1.0,1,1
2027,3,7.439416243227844,4.445732519153904,-8.106027441632095e-17,1.0,1,1
2027,1,4.364405311035871,5.774541038026324,1.6207811018718364e-16,1.0,1,1
2027,2,7.892306088172909,6.701855698694557,-2.431775450724e-16,1.0,1,1
2028,3,7.453743308772036,4.444682094177367,-8.105952404729398e-17,1.0,1,1
2028,1,4.363612880483315,5.757234826791391,1.621116835060643e-16,1.0,1,1
2028,2,7.893227436022153,6.700721136962256,-2.431775482701626e-16,1.0,1,1
2029,3,7.467718341901663,4.4441725203240345,-8.105941207555027e-17,1.0,1,1
2029,1,4.362393249702205,5.7396432708152965,1.6211728105024314e-16,1.0,1,1
2029,2,7.894114834161088,6.699628239224463,-2.431775511170228e-16,1.0,1,1
2030,3,7.4819426384778165,4.443682620282986,-8.105936370107025e-17,1.0,1,1
2030,1,4.361246433574669,5.722927038623057,1.6211809423403808e-16,1.0,1,1
2030,2,7.894969148024726,6.698575947544911,-2.4317755361610574e-16,1.0,1,1
2031,3,7.496408188461582,4.443212013472582,-8.105932440182193e-17,1.0,1,1
2031,1,4.360175775321285,5.705460587975153,1.6211833574249182e-16,1.0,1,1
2031,2,7.895791223758197,6.697563227605564,-2.4317755577281014e-16,1.0,1,1
2032,3,7.510838336758637,4.441338912241767,-8.105943163179587e-17,1.0,1,1
2032,1,4.358685766664649,5.687706394295656,1.6211838860284781e-16,1.0,1,1
2032,2,7.896581889124056,6.696589067588991,-2.4317755760092014e-16,1.0,1,1
2033,3,7.525503133032002,4.439530445672735,-8.10594129695064e-17,1.0,1,1
2033,1,4.357768691828722,5.669672710960119,1.6211844354352968e-16,1.0,1,1
2033,2,7.8973419543164916,6.695652477175404,-2.431775591130676e-16,1.0,1,1
2034,3,7.540172530759432,4.4387696376635155,-8.105932749926239e-17,1.0,1,1
2034,1,4.356435284374456,5.650469538015917,1.6211851954696922e-16,1.0,1,1
2034,2,7.898072212692352,6.694752486642081,-2.431775603277656e-16,1.0,1,1
2035,3,7.554700095896081,4.437556541532915,-8.105937315495755e-17,1.0,1,1
2035,1,4.3551777886516785,5.632191974495764,1.6211844467427398e-16,1.0,1,1
2035,2,7.898773441427911,6.6938881460541,-2.4317756127042695e-16,1.0,1,1
2036,3,7.569090450348593,4.435905861266898,-8.105944024750296e-17,1.0,1,1
2036,1,4.354002004820315,5.613918566074678,1.621184197410046e-16,1.0,1,1
2036,2,7.899446402109393,6.693058524536598,-2.4317756196836853e-16,1.0,1,1
2037,3,7.583348086354721,4.433831982065306,-8.105950960868314e-17,1.0,1,1
2037,1,4.352895907168927,5.596541728501359,1.6211837316053725e-16,1.0,1,1
2037,2,7.900091841097644,6.692262707814827,-2.4317756246215596e-16,1.0,1,1
2038,3,7.597520441614568,4.43375594779,-8.10593618588101e-17,1.0,1,1
2038,1,4.351369906349309,5.5795863363865905,1.6211834446662132e-16,1.0,1,1
2038,2,7.9007104906824095,6.69149980492296,-2.4317756276863e-16,1.0,1,1
2039,3,7.611568037762526,4.4332069358319215,-8.105940006927731e-17,1.0,1,1
2039,1,4.349932425058311,5.5618685736315685,1.621183478486002e-16,1.0,1,1
2039,2,7.90130306885551,6.6907689365663465,-2.4317756290311027e-16,1.0,1,1
2040,3,7.625862152084869,4.432681384628872,-8.105936262719265e-17,1.0,1,1
2040,1,4.348572336968075,5.54502959987026,1.6211836100179797e-16,1.0,1,1
2040,2,7.901870278910476,6.690069242240485,-2.431775628930503e-16,1.0,1,1
2041,3,7.6400283573692835,4.431697503875126,-8.105941954341385e-17,1.0,1,1
2041,1,4.347295707734995,5.527419416699531,1.621183445181441e-16,1.0,1,1
2041,2,7.902412811869466,6.689399877700223,-2.431775627630383e-16,1.0,1,1
2042,3,7.6538458565628105,4.4312519555005245,-8.105943928933028e-17,1.0,1,1
2042,1,4.34609073822001,5.510684270042872,1.621183852470143e-16,1.0,1,1
2042,2,7.902931345288062,6.688760014703564,-2.431775625811858e-16,1.0,1,1
2043,3,7.667917282228493,4.430826596680449,-8.105939493848123e-17,1.0,1,1
2043,1,4.344466128259027,5.4936171850334015,1.6211836567188014e-16,1.0,1,1
2043,2,7.903426543930189,6.688148840616101,-2.43177562322428e-16,1.0,1,1
2044,3,7.682563578799014,4.428494273283486,-8.105946129291443e-17,1.0,1,1
2044,1,4.342933567041228,5.47577618031371,1.6211829759430514e-16,1.0,1,1
2044,2,7.903899060034078,6.687565558082262,-2.431775620437454e-16,1.0,1,1
2045,3,7.697210334039315,4.427227266699657,-8.10593692093874e-17,1.0,1,1
2045,1,4.341480855488639,5.458079350827718,1.6211829291085922e-16,1.0,1,1
2045,2,7.904349533555661,6.687009384724359,-2.431775617882097e-16,1.0,1,1
2046,3,7.711491933889456,4.426508973299908,-8.105936661022571e-17,1.0,1,1
2046,1,4.340115258654017,5.439619445783211,2.0139224771393905e-16,1.0,1,1
2046,2,7.904778592392063,6.686479552866114,-2.4317756158222e-16,1.0,1,1
2047,3,7.726012325482667,4.425820758437259,-8.105931684068157e-17,1.0,1,1
2047,1,4.338324001044266,5.422511358204202,2.0243944611975709e-16,1.0,1,1
2047,2,7.905186852587669,6.685975309277676,-2.4317756145461315e-16,1.0,1,1
2048,3,7.740399999964807,4.424679547378166,-8.105937428353517e-17,1.0,1,1
2048,1,4.336630496987555,5.404617542477104,2.0261321212621538e-16,1.0,1,1
2048,2,7.9055749185248985,6.685495914939466,-2.431775614114447e-16,1.0,1,1
2049,3,7.754659259568348,4.423100010644221,-8.105944701233771e-17,1.0,1,1
2049,1,4.335522418038478,5.3871562468385,2.026421424477632e-16,1.0,1,1
2049,2,7.905943383101666,6.685040644822461,-2.4317756146554434e-16,1.0,1,1
2050,3,7.768462489375062,4.423024527714104,-8.105939949442535e-17,1.0,1,1
2050,1,4.334479398361826,5.370565062316406,2.0264711310243173e-16,1.0,1,1
2050,2,7.9062928278972375,6.684608787682809,-2.431775616417415e-16,1.0,1,1
2051,3,7.768462489375062,4.423024527714104,-8.105939949442535e-17,1.0,1,1
2051,1,4.334479398361826,5.370565062316406,2.0264711310243173e-16,1.0,1,1
2051,2,7.9062928278972375,6.684608787682809,-2.431775616417415e-16,1.0,1,1
2052,3,7.789788440545593,4.44359923135644,-1.0069574285774071e-16,1.0,1,1
2052,1,4.311703011776004,5.353866977678397,2.0265126159630503e-16,1.0,1,1
2052,2,7.865698124096637,6.734544904779744,-2.6281590093117254e-16,1.0,1,1
2053,3,7.797327324566394,4.463735024609001,-7.820215562576026e-17,1.0,1,1
2053,1,4.291084617833352,5.354216152885922,2.026526757740258e-16,1.0,1,1
2053,2,7.82558685763296,6.78388905658146,-2.795970834479887e-16,1.0,1,1
2054,3,7.811627516330287,4.46227064312411,-8.058501415139291e-17,1.0,1,1
2054,1,4.291268666202734,5.336113029804618,2.0264839051135884e-16,1.0,1,1
2054,2,7.828724838608614,6.78003585972242,-2.6950467071131774e-16,1.0,1,1
2055,3,7.8261766365740355,4.460855971623581,-8.098062975899891e-17,1.0,1,1
2055,1,4.290968891563585,5.317674255105443,2.026475475854325e-16,1.0,1,1
2055,2,7.831749699386109,6.776321472325931,-2.6106887816112404e-16,1.0,1,1
2056,3,7.840699528604029,4.458008769849283,-8.104646145289748e-17,1.0,1,1
2056,1,4.291238097676271,5.298906996530276,2.026472822998337e-16,1.0,1,1
2056,2,7.83466760242594,6.772738311072148,-2.596680872569252e-16,1.0,1,1
2057,3,7.855834876686723,4.455760988135849,-8.105719284859059e-17,1.0,1,1
2057,1,4.291022274474712,5.27982091315168,2.0264709416916721e-16,1.0,1,1
2057,2,7.8374841148354815,6.769279526556657,-2.493723196575196e-16,1.0,1,1
2058,3,7.870576108551587,4.454106464594153,-8.105899470199824e-17,1.0,1,1
2058,1,4.290859130268038,5.260743682950998,2.0264703376153743e-16,1.0,1,1
2058,2,7.840204280603217,6.765938915204031,-2.442060169296161e-16,1.0,1,1
2059,3,7.885178726392265,4.452012512707789,-8.105936052091271e-17,1.0,1,1
2059,1,4.290748380611998,5.240885690981292,2.41920767608379e-16,1.0,1,1
2059,2,7.842832685200147,6.762710835945752,-2.4334813961619125e-16,1.0,1,1
2060,3,7.89964800265493,4.449495945525631,-8.105948471182586e-17,1.0,1,1
2060,1,4.290165992087159,5.221529858653913,2.395112445305715e-16,1.0,1,1
2060,2,7.845373507945887,6.759590151306037,-2.432056880945198e-16,1.0,1,1
2061,3,7.9139890192524955,4.446572879305734,-8.105956559760725e-17,1.0,1,1
2061,1,4.289637765069335,5.203123264867597,2.391114781716721e-16,1.0,1,1
2061,2,7.847830571241303,6.7565721629109206,-2.431820355391933e-16,1.0,1,1
2062,3,7.928574918589204,4.443753336028303,-8.105950374146814e-17,1.0,1,1
2062,1,4.289679666991347,5.185165225060228,2.2898210518512395e-16,1.0,1,1
2062,2,7.85020738164162,6.753652561803332,-2.431781106358084e-16,1.0,1,1
2063,3,7.942681984551039,4.442512527489816,-8.105944304287605e-17,1.0,1,1
2063,1,4.2892454137058005,5.167642364049374,2.2054035152648442e-16,1.0,1,1
2063,2,7.852507166031662,6.750827383831158,-2.431774623175256e-16,1.0,1,1
2064,3,7.957041070085447,4.441316273820737,-8.105936381531017e-17,1.0,1,1
2064,1,4.288872033581434,5.149284814813398,2.1913820387181026e-16,1.0,1,1
2064,2,7.854732903218185,6.748092970681141,-2.431773589739033e-16,1.0,1,1
2065,3,7.971278160433331,4.439671796966614,-1.2033347540415609e-16,1.0,1,1
2065,1,4.288026115915358,5.1323024555331385,2.1890597182998112e-16,1.0,1,1
2065,2,7.856887351558668,6.7454459357967735,-2.4317734702789197e-16,1.0,1,1
2066,3,7.98515684505089,4.438590948230698,-1.213805593457392e-16,1.0,1,1
2066,1,4.287254712992606,5.114464933403022,2.1886701392088656e-16,1.0,1,1
2066,2,7.858973075769609,6.7428831342644315,-2.431773511184763e-16,1.0,1,1
2067,3,7.9996430644526,4.4355882172916665,-1.215544611459219e-16,1.0,1,1
2067,1,4.286555297438086,5.095796332742425,2.1886015128508996e-16,1.0,1,1
2067,2,7.860992457592922,6.740401637682281,-2.431773587709383e-16,1.0,1,1
2068,3,8.014731208572801,4.4331827682562635,-1.2158312611910993e-16,1.0,1,1
2068,1,4.286416007732023,5.0785063946235445,2.1885966195439602e-16,1.0,1,1
2068,2,7.862947730438055,6.73799870956657,-2.4317736769276045e-16,1.0,1,1
2069,3,8.029432427516838,4.431367044735984,-1.2158791745793606e-16,1.0,1,1
2069,1,4.285810546646151,5.060830414943665,2.1885938134835516e-16,1.0,1,1
2069,2,7.8648409849914565,6.7356717861960185,-2.4317737744616184e-16,1.0,1,1
2070,3,8.043759790469421,4.43011999874761,-1.2158874601480245e-16,1.0,1,1
2070,1,4.285270847660592,5.042311289159797,2.1885890924185228e-16,1.0,1,1
2070,2,7.866674186383356,6.733418458518571,-2.431773879224279e-16,1.0,1,1
2071,3,8.05832942779518,4.428919822377603,-1.2158881173915627e-16,1.0,1,1
2071,1,4.284782869387729,5.023901712118077,2.188588748556247e-16,1.0,1,1
2071,2,7.868449186924586,6.73123645643336,-2.4317739894497606e-16,1.0,1,1
2072,3,8.072773223197657,4.427276943469415,-1.215888904752661e-16,1.0,1,1
2072,1,4.284340877062817,5.006396827682607,2.188593264317681e-16,1.0,1,1
2072,2,7.870167737356084,6.729123634908344,-2.431774105366344e-16,1.0,1,1
2073,3,8.087095593179416,4.425207080380975,-1.2158896822665504e-16,1.0,1,1
2073,1,4.2839547946442575,4.988838409414846,2.18859366333692e-16,1.0,1,1
2073,2,7.87183149679778,6.727077961703417,-2.431774224747477e-16,1.0,1,1
2074,3,8.101660267821583,4.423213151733266,-1.2158890269683275e-16,1.0,1,1
2074,1,4.283626310148536,4.9704252923047445,2.188589041170539e-16,1.0,1,1
2074,2,7.8734420415583966,6.725097506499864,-2.431774347065389e-16,1.0,1,1
2075,3,8.115748422825849,4.422752231538311,-1.2158887192511052e-16,1.0,1,1
2075,1,4.283336947197691,4.9529150203301615,2.1885931445156824e-16,1.0,1,1
2075,2,7.875000872945998,6.723180431263588,-2.431774469244063e-16,1.0,1,1
2076,3,8.130085795762305,4.422313426630007,-1.215887932814614e-16,1.0,1,1
2076,1,4.283084766195668,4.936277756443494,2.18859867396689e-16,1.0,1,1
2076,2,7.876509424200646,6.7213249816924225,-2.431774591277074e-16,1.0,1,1
2077,3,8.144306926703965,4.421410322381212,-1.2158885064936466e-16,1.0,1,1
2077,1,4.282380901190794,4.918290588737157,2.18859171646332e-16,1.0,1,1
2077,2,7.877969066654497,6.71952947961749,-2.4317747122000514e-16,1.0,1,1
2078,3,8.158170925025516,4.421040777157042,-1.2158890633044058e-16,1.0,1,1
2078,1,4.28223110923589,4.90165212596198,2.5813390575596166e-16,1.0,1,1
2078,2,7.879381115211021,6.7177923162454025,-2.431774830120703e-16,1.0,1,1
2079,3,8.172645055534732,4.4187489367935715,-1.215889137466865e-16,1.0,1,1
2079,1,4.281613532684049,4.884587908594201,2.4911764249208735e-16,1.0,1,1
2079,2,7.880746833223219,6.716111946142627,-2.4317749440853906e-16,1.0,1,1
2080,3,8.187711923761523,4.41702698759033,-1.2158868920394117e-16,1.0,1,1
2080,1,4.281059421732582,4.866640198961308,2.4416326393089676e-16,1.0,1,1
2080,2,7.882067436840595,6.714486881875908,-2.431775053370216e-16,1.0,1,1
2081,3,8.20239349493864,4.415866478796476,-1.215887063568339e-16,1.0,1,1
2081,1,4.280049702231994,4.84830025112222,2.433403229428727e-16,1.0,1,1
2081,2,7.883344098885802,6.712915689233357,-2.431775157310339e-16,1.0,1,1
2082,3,8.217059065714155,4.413305644922864,-1.2158883277409123e-16,1.0,1,1
2082,1,4.279099189917483,4.830857254834734,2.4320422814843293e-16,1.0,1,1
2082,2,7.884577952314437,6.711396982960232,-2.4317752550735337e-16,1.0,1,1
2083,3,8.231242382770894,4.412295516481981,-1.2158885055031255e-16,1.0,1,1
2083,1,4.2782344578480735,4.81160214200333,2.4318049170518793e-16,1.0,1,1
2083,2,7.885770093304831,6.709929422951445,-2.4317753465648094e-16,1.0,1,1
2084,3,8.246272799173129,4.410833512019076,-1.2158863935484654e-16,1.0,1,1
2084,1,4.277423555270086,4.793272896680179,2.431771373865205e-16,1.0,1,1
2084,2,7.886921584019003,6.708511710849841,-2.4317754314934936e-16,1.0,1,1
2085,3,8.261167553989633,4.408945322886145,-1.215886769858755e-16,1.0,1,1
2085,1,4.276158963203901,4.775377388022095,2.43176846252044e-16,1.0,1,1
2085,2,7.888033455071149,6.707142587005379,-2.4317755090412747e-16,1.0,1,1
2086,3,8.275931086080167,4.406645549149504,-1.2158875243513921e-16,1.0,1,1
2086,1,4.274960968142302,4.758364393620123,2.431773630220165e-16,1.0,1,1
2086,2,7.889106707735632,6.705820827755597,-2.431775580180765e-16,1.0,1,1
2087,3,8.289964861926874,4.404441579429761,-1.2158896988694125e-16,1.0,1,1
2087,1,4.273843878272942,4.740451475654072,2.4317686301786683e-16,1.0,1,1
2087,2,7.890142316057291,6.7045452429986145,-2.431775645115113e-16,1.0,1,1
2088,3,8.304248250581653,4.402321716558699,-1.215889158572073e-16,1.0,1,1
2088,1,4.272788092211892,4.723421129407647,2.4317735416035915e-16,1.0,1,1
2088,2,7.891141228076469,6.703314673989878,-2.4317757029874555e-16,1.0,1,1
2089,3,8.318412740463899,4.402218941487951,-1.2158876726897656e-16,1.0,1,1
2089,1,4.2717913298907355,4.7072451536162365,2.4317799242198063e-16,1.0,1,1
2089,2,7.892104368369971,6.702127989638581,-2.4317757531288204e-16,1.0,1,1
2090,3,8.33258052040031,4.400689340783761,-1.215888577754233e-16,1.0,1,1
2090,1,4.270868661941568,4.690137533423008,2.4317747568806125e-16,1.0,1,1
2090,2,7.893032638376415,6.700984091982308,-2.431775795714618e-16,1.0,1,1
2091,3,8.346993248302145,4.399222335286424,-1.2158878665105024e-16,1.0,1,1
2091,1,4.27001763392727,4.672121852239646,2.4317678243327063e-16,1.0,1,1
2091,2,7.8939269186253185,6.699881903635475,-2.4317758312162893e-16,1.0,1,1
2092,3,8.361643112224119,4.39781629127455,-1.215886916795177e-16,1.0,1,1
2092,1,4.268699296392407,4.655461014594346,2.4317756205072023e-16,1.0,1,1
2092,2,7.8947880693251795,6.6988203737975205,-2.4317758600080124e-16,1.0,1,1
2093,3,8.375919226698963,4.396960944455001,-1.2158874382144267e-16,1.0,1,1
2093,1,4.267464791909941,4.6378733641158,2.8245112047342233e-16,1.0,1,1
2093,2,7.895616931524344,6.697798475121363,-2.431775882114576e-16,1.0,1,1
2094,3,8.390801660491107,4.394208646376448,-1.2158871137757139e-16,1.0,1,1
2094,1,4.2668194086991065,4.6198475467181845,2.8004114125536894e-16,1.0,1,1
2094,2,7.896414328027298,6.696815202585011,-2.43177589818469e-16,1.0,1,1
2095,3,8.419321021536742,4.391433924554551,-8.126769903443926e-17,1.0,1,1
2095,1,4.264671328854774,4.583849995773987,2.610806938627724e-16,1.0,1,1
2095,2,7.897917928792106,6.6949606214972945,-2.431775913454852e-16,1.0,1,1
2096,3,8.43323937917687,4.390367004232421,-8.109390277164172e-17,1.0,1,1
2096,1,4.263696025906512,4.56623196955799,2.596697326976278e-16,1.0,1,1
2096,2,7.898625694431299,6.694087405920284,-2.4317759137475764e-16,1.0,1,1
2097,3,8.447410091273472,4.389349652146881,-8.106495484154153e-17,1.0,1,1
2097,1,4.263296520443639,4.549013596065987,2.4937257267860233e-16,1.0,1,1
2097,2,7.89930511838757,6.693249000880571,-2.43177590988664e-16,1.0,1,1
2098,3,8.461476461764986,4.387897210941431,-8.106021037852755e-17,1.0,1,1
2098,1,4.2634541332662215,4.532182275970959,2.4420631987006154e-16,1.0,1,1
2098,2,7.899956943024824,6.692444499702001,-2.431775902300623e-16,1.0,1,1
2099,3,8.475422826821392,4.388439638106872,-8.105930513585937e-17,1.0,1,1
2099,1,4.2646378456563525,4.517971788144444,2.433502481873412e-16,1.0,1,1
2099,2,7.900581896300219,6.6916730133043005,-2.431775891449841e-16,1.0,1,1
2100,3,8.489620349232702,4.388979578513012,-8.105907405251805e-17,1.0,1,1
2100,1,4.2663257722916885,4.504054139851801,2.4320826155654354e-16,1.0,1,1
2100,2,7.901180692199148,6.69093366966611,-2.4317758779356747e-16,1.0,1,1
2101,3,8.50347856665333,4.387590671356374,-8.105928520795383e-17,1.0,1,1
2101,1,4.269531318006566,4.490412577061911,2.4318486667725086e-16,1.0,1,1
2101,2,7.901754031221415,6.690225614291267,-2.4317758621837583e-16,1.0,1,1
2102,3,8.517591597229853,4.386261922609987,-8.105922861729863e-17,1.0,1,1
2102,1,4.273680585976248,4.477509104360013,2.4318145347738887e-16,1.0,1,1
2102,2,7.902302600897466,6.689548005870039,-2.4317758446210304e-16,1.0,1,1
2103,3,8.532298525292244,4.3854747631795545,-8.105898585203569e-17,1.0,1,1
2103,1,4.278741060673337,4.4653197265803115,2.43181337317279e-16,1.0,1,1
2103,2,7.9028270745018645,6.688900021928154,-2.4317758256956765e-16,1.0,1,1
2104,3,8.546627657872254,4.385216954650422,-8.105902834141863e-17,1.0,1,1
2104,1,4.284710557195924,4.452038662648954,2.431805795273631e-16,1.0,1,1
2104,2,7.9033281142690495,6.688280854210279,-2.4317758058748304e-16,1.0,1,1
2105,3,8.560964130561075,4.383535250727046,-8.10591297143265e-17,1.0,1,1
2105,1,4.291529154745537,4.439481267426676,2.431809236341318e-16,1.0,1,1
2105,2,7.903806369525121,6.687689709561093,-2.4317757857698084e-16,1.0,1,1
2106,3,8.576146918099068,4.381434939243633,-8.105889809284862e-17,1.0,1,1
2106,1,4.298639110666697,4.4280963483655995,2.431817316416914e-16,1.0,1,1
2106,2,7.90426247749533,6.687125809569395,-2.4317757656018453e-16,1.0,1,1
2107,3,8.590820808435101,4.380872930726094,-8.1058918712447e-17,1.0,1,1
2107,1,4.306555502082734,4.417374046875377,2.4318229581757704e-16,1.0,1,1
2107,2,7.90469706352682,6.686588390291753,-2.4317757457948816e-16,1.0,1,1
2108,3,8.605377833096721,4.37986284204945,-8.10589884767313e-17,1.0,1,1
2108,1,4.3147450824912434,4.406826215653099,2.4318247343995073e-16,1.0,1,1
2108,2,7.905110741293605,6.686076701998084,-2.4317757266816417e-16,1.0,1,1
2109,3,8.619821805213196,4.378419368867432,-8.10590622923205e-17,1.0,1,1
2109,1,4.323700850777158,4.396912234389992,2.431829123101896e-16,1.0,1,1
2109,2,7.905504112985888,6.685590008936498,-2.4317757087072444e-16,1.0,1,1
2110,3,8.63450191372662,4.377039852349075,-8.105899079884977e-17,1.0,1,1
2110,1,4.3333588956563185,4.389396310981749,2.4318456896473223e-16,1.0,1,1
2110,2,7.9058777694857865,6.685127589114983,-2.431775692108338e-16,1.0,1,1
